Title,Publisher,Date,Link
Is Bitcoin in danger of losing $30K with Grayscale's big GBTC unlocking in two weeks?,Cointelegraph,2021-07-03,https://cointelegraph.com/news/is-bitcoin-in-danger-of-losing-30k-with-grayscale-s-big-gbtc-unlocking-in-two-weeks
Cardano Joins Grayscale Digital Large Cap Fund as Third ...,Bitcoin.com News,2021-07-03,https://news.bitcoin.com/cardano-grayscale-digital-large-cap-fund-third-biggest-component/
"Tezos, Waves, IOTA Price Analysis: 03 July",AMBCrypto,2021-07-03,https://ambcrypto.com/tezos-waves-iota-price-analysis-03-july/
How much Bitcoin do you really need to become rich?,AMBCrypto,2021-07-03,https://ambcrypto.com/how-much-bitcoin-do-you-really-need-to-become-rich/
