Title,Publisher,Date,Link
Solana partnership with FTX pushes SOL price higher despite crypto market weakness,FXStreet,2021-04-07,https://www.fxstreet.com/cryptocurrencies/news/solana-partnership-with-ftx-pushes-sol-price-higher-despite-crypto-market-weakness-202104071526
"UK Bitcoin mining revenues soar, but China hogs 75% of ‘blood coin’ production",Cointelegraph,2021-04-07,https://cointelegraph.com/news/uk-bitcoin-mining-revenues-soar-but-china-hogs-75-of-blood-coin-production
Ripple Price Forecast: XRP faces massive profit-taking after 100% rally,FXStreet,2021-04-07,https://www.fxstreet.com/cryptocurrencies/news/ripple-price-forecast-xrp-faces-massive-profit-taking-after-100-rally-202104071200
Coinbase would have earned $2B just buying Bitcoin with its seed money,Cointelegraph,2021-04-07,https://cointelegraph.com/news/coinbase-would-have-earned-2b-just-buying-bitcoin-with-its-seed-money
Cardano's Cfund First Capital Goes to Israeli Fintech Startup ...,Bitcoin.com News,2021-04-07,https://news.bitcoin.com/cardanos-cfund-first-capital-goes-to-israeli-fintech-startup-coti/
Crypto 'Whale Watching' Could Become a Thing at Ukrainian Town Council Meetings,CoinDesk,2021-04-07,https://www.coindesk.com/markets/2021/04/07/crypto-whale-watching-could-become-a-thing-at-ukrainian-town-council-meetings/
Are we just scratching the surface when it comes to what NFTs are capable of?,Cointelegraph,2021-04-07,https://cointelegraph.com/news/are-we-just-scratching-the-surface-when-it-comes-to-what-nfts-are-capable-of
Ripple announces Python implementation for interacting with XRP Ledger,AMBCrypto,2021-04-07,https://ambcrypto.com/ripple-launches-python-implementation-for-interacting-with-xrp-ledger/
'Rich Dad' Author Robert Kiyosaki Says Bitcoin 'Going to $1.2 ...,Cryptoglobe,2021-04-07,https://www.cryptoglobe.com/latest/2021/04/rich-dad-author-robert-kiyosaki-says-bitcoin-going-to-1-2-million-in-5-years/
"Dev Tahmin: Bu Altcoin'ler 50x, 100x Kazanç Sağlayacak",Kriptokoin.com,2021-04-07,https://kriptokoin.com/bu-altcoinler-50x-100x-kazanc-saglayacak/
