Title,Publisher,Date,Link
Petrousus (PSUS) Token Launches to Compete with Solana (SOL),U.Today,2022-08-12,https://u.today/petrousus-psus-token-launches-to-compete-with-solana-sol
"Uniglo (GLO), Solana (SOL), and Cardano (ADA) are Being ...",Crypto News,2022-08-12,https://cryptonews.com/news/uniglo-glo-solana-sol-cardano-ada-are-being-hailed-as-most-popular-tokens-of-2022.htm
Sold Out: GNOX (GNOX) Presale Experienced Massive Influx Of Cardano (ADA) And Solana (SOL) Whales,CryptoMode,2022-08-12,https://cryptomode.com/sold-out-gnox-gnox-presale-experienced-massive-influx-of-cardano-ada-and-solana-sol-whales/
"Solana Price Positive As It Trades Near $44, Are The Bulls Back On Chart?",NewsBTC,2022-08-12,https://www.newsbtc.com/news/solana-price-positive-as-it-trades-near-44-are-the-bulls-back-on-chart/
Solana traders’ focus on $58 as the rally starts to slow down,FXStreet,2022-08-12,https://www.fxstreet.com/cryptocurrencies/news/solana-traders-focus-on-58-as-the-rally-starts-to-slow-down-202208121126
"Solana, Tron And Zompot Token: Top Three Altcoins To Invest In During The Bear Market",Outlook India,2022-08-12,https://www.outlookindia.com/outlook-spotlight/solana-tron-and-zompot-token-top-three-altcoins-to-invest-in-during-the-bear-market-news-215914
Solana Has Another Critical Issue That May Harm Your PC,U.Today,2022-08-12,https://u.today/solana-has-another-critical-issue-that-may-harm-your-pc
Crypto Biz: A Futurist take on crypto,Cointelegraph,2022-08-12,https://cointelegraph.com/news/crypto-biz-a-futurist-take-on-crypto
"Revolutux, Sandbox, and Solana – The Top 3 Long Term Cryptocurrency Investments That Experts Can’t Stop Talking About",CryptoMode,2022-08-12,https://cryptomode.com/revolutux-sandbox-and-solana-the-top-3-long-term-cryptocurrency-investments-that-experts-cant-stop-talking-about/
"bitcoinblack credit card to add more funding options including XRP, DOT, ADA, SOL, DOGE AND SHIB",EIN News,2022-08-12,https://www.einnews.com/pr_news/585679702/bitcoinblack-credit-card-to-add-more-funding-options-including-xrp-dot-ada-sol-doge-and-shib
Chainlink Approaches Significant Supply Wall,Crypto Briefing,2022-08-12,https://cryptobriefing.com/chainlink-approaches-significant-supply-wall/
Klangaverse The Music Blockchain Expanding The Cryptocurrency Sphere Ahead Of Solana And Binance,CryptoMode,2022-08-12,https://cryptomode.com/klangaverse-the-music-blockchain-expanding-the-cryptocurrency-sphere-ahead-of-solana-and-binance/
"Ripple XRP Price at an Important Crossroads, DCR, FLOW ...",Bitrates.com,2022-08-12,https://www.bitrates.com/news/p/ripple-xrp-price-at-an-important-crossroads-dcr-flow-sol-aug-12
"Cryptocurrency Prices: ETH Gets A Date For Merger With Beacon Chain, BTC Falls 2.93%",Outlook India,2022-08-12,https://www.outlookindia.com/business/cryptocurrency-prices-eth-gets-a-date-for-merger-with-beacon-chain-btc-falls-2-93--news-215983
How To Buy NFTs – Forbes Advisor,Forbes,2022-08-12,https://www.forbes.com/advisor/investing/cryptocurrency/how-to-buy-nfts/
Ethereum price could continue going higher despite BTC bears' plan,FXStreet,2022-08-12,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-could-continue-going-higher-despite-btc-bears-plan-202208121248
"Three Super Rewarding Tokens to Buy in 2022 – Decentraland, Green Satoshi Token, and MetaCryp Network",Coinspeaker,2022-08-12,https://www.coinspeaker.com/super-rewarding-tokens-buy-2022-decentraland-green-satoshi-metacryp-network/
New Shiba Inu (SHIB) Pair to Be Listed by Pantera Capital-Backed Crypto Exchange,U.Today,2022-08-12,https://u.today/new-shiba-inu-shib-pair-to-be-listed-by-pantera-capital-backed-crypto-exchange
"Following Solana Wallet Hacks, Polkadot Ambassador And Hiro CTO Call For Action To Keep DeFi Safe",Benzinga,2022-08-12,https://www.benzinga.com/markets/cryptocurrency/22/08/28465931/following-solana-wallet-hacks-acala-network-founder-and-hiro-cto-call-for-action-to-keep-d
"Cryptocurrencies Price Prediction: Bitcoin, Ethereum and Cardano – European Wrap 12 August",FXStreet,2022-08-12,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-bitcoin-ethereum-and-cardano-european-wrap-12-august-202208121047
Crypto market wrap: Sector treads water amid choppy trading,Capital.com,2022-08-12,https://capital.com/sector-treads-water-amid-choppy-trading
Ethereum (ETH-USD) May Merge Ahead of Schedule,InvestorPlace,2022-08-12,https://investorplace.com/newdigitalworld/2022/08/ethereum-eth-usd-may-merge-ahead-of-schedule/
"Netherlands Crime Agency Arrests ""Suspected Developer"" of ...",Crypto Briefing,2022-08-12,https://cryptobriefing.com/netherlands-crime-agency-arrests-suspected-developer-tornado-cash/
The Secrets Behind The Ethereum Name Service (ENS),Altcoin Buzz,2022-08-12,https://www.altcoinbuzz.io/cryptocurrency-news/product-release/the-secrets-behind-the-ethereum-name-service-ens/
Paradigm and FTX Team Up To Launch Crypto Futures ...,Blockworks,2022-08-12,https://blockworks.co/paradigm-and-ftx-team-up-to-launch-crypto-futures-spread-trading/
Cryptocurrency News Live: Hodlnaut Pauses Withdrawals Due To 'Market Conditions' - ABP Live,Inferse.com,2022-08-12,https://www.inferse.com/182070/cryptocurrency-news-live-hodlnaut-pauses-withdrawals-due-to-market-conditions-abp-live/
Thailand Financial Regulator Issues Licenses To Four More ...,Digital Coin Standard,2022-08-12,https://digitalcoinstandard.com/business/thailand-financial-regulator-issues-licenses-to-four-more-cryptocurrency-companies-in-the-country/
Dogecoin price sneaks up but is this a long squeeze in the making? - FXStreet,Inferse.com,2022-08-12,https://www.inferse.com/182142/dogecoin-price-sneaks-up-but-is-this-a-long-squeeze-in-the-making-fxstreet/
The Best WallStreetBets Crypto in 2022,LA Weekly,2022-08-12,https://www.laweekly.com/the-best-wallstreetbets-crypto-in-2022/
8 injured in 4-car crash on Auckland's Southern Motorway ...,UP Jobs News,2022-08-12,https://upjobsnews.com/8-injured-in-4-car-crash-on-aucklands-southern-motorway-more-latest-news-here/
