Title,Publisher,Date,Link
Solana-Based Mango Markets Pulls $70M from Sale of MNGO Tokens,Coinspeaker,2021-08-12,https://www.coinspeaker.com/mango-markets-70m-sale-mngo/
"These Five Altcoins Have Solid Potential for Q3, According to Coin Bureau",The Daily Hodl,2021-08-12,https://dailyhodl.com/2021/08/12/these-five-altcoins-have-solid-potential-for-q3-according-to-coin-bureau/
Coinbase Pro Adds Five Coins To Platform - Crowdfund Insider,CrowdFund Insider,2021-08-12,https://www.crowdfundinsider.com/2021/08/179084-coinbase-pro-adds-five-coins-to-platform/
"Coinbase Pro Now Support Four New Crypto Assets: AXS, REQ, TRU, WLUNA",Coinspeaker,2021-08-12,https://www.coinspeaker.com/coinbase-pro-axs-req-tru-wluna/
Why Are Crypto Prices Surging? Grayscale's New Research ...,Business Insider,2021-08-12,https://www.businessinsider.com/crypto-asset-prices-grayscale-investments-research-head-fundstrat-david-grider-2021-8
"New Crypto Unicorn, DAO Hack, Police Seize USD 9.5M in ...",Crypto News,2021-08-12,https://cryptonews.com/news/new-crypto-unicorn-dao-hack-police-seize-usd-9-5m-in-ethere-11417.htm
American Bitcoin and crypto traders are diversifying… but this remains an entry barrier,AMBCrypto,2021-08-12,https://ambcrypto.com/american-bitcoin-and-crypto-traders-are-diversifying-but-this-remains-an-entry-barrier/
Samsung to Participate in South Korea's CBDC Project,Securities.io,2021-08-12,https://www.securities.io/samsung-to-participate-in-south-koreas-cbdc-project/
"Dune Analytics, Home of DIY Data Dashboards, Raises $8M in USV-Led Series A",CoinDesk,2021-08-12,https://www.coindesk.com/business/2021/08/12/dune-analytics-home-of-diy-data-dashboards-raises-8m-in-usv-led-series-a/
Bitcoin to $80k: Will Bitcoin head towards a second peak this year,AMBCrypto,2021-08-12,https://ambcrypto.com/bitcoin-to-80k-will-bitcoin-head-towards-a-second-peak-this-year/
Rep. Anna Eshoo Asks Pelosi to Amend Infrastructure Bill’s Crypto Provision,Decrypt,2021-08-12,https://decrypt.co/78387/anna-eshoo-pelosi-letter-crypto-tax-bill
Galaxy Digital Hires SIX’s Tim Grant to Lead Europe Expansion,CoinDesk,2021-08-12,https://www.coindesk.com/business/2021/08/12/galaxy-digital-hires-sixs-tim-grant-to-lead-europe-expansion/
"DAOs, VCs Put $6M Behind Governance Startup Tally",CoinDesk,2021-08-12,https://www.coindesk.com/business/2021/08/12/daos-vcs-put-6m-behind-governance-startup-tally/
Another hack – DAO Maker is the latest target; how much did the hackers steal,AMBCrypto,2021-08-12,https://ambcrypto.com/another-hack-dao-maker-is-the-latest-target-how-much-did-the-hackers-steal/
"PolyNetwork Hacker Returns $342 Million, Reveals How The Hack Happened",Coinfomania,2021-08-12,https://coinfomania.com/polynetwork-hacker-returns-342-million-in-crypto/
Ether Holds Long-Term Support Ahead of All-Time High,CoinDesk,2021-08-12,https://www.coindesk.com/markets/2021/08/12/ether-holds-long-term-support-ahead-of-all-time-high/
