Title,Publisher,Date,Link
"Thorchain hit by third attack in a month, incurs over $13 million in losses",FXStreet,2021-07-24,https://www.fxstreet.com/cryptocurrencies/news/thorchain-hit-by-third-attack-in-a-month-incurs-over-13-million-in-losses-202107241025
Polygon Launches NFT game studio! MATIC Price is Nearing the $1 Mark,Coinpedia,2021-07-24,https://coinpedia.org/altcoin/polygon-launches-nft-game-studio-matic-price-is-nearing-the-1-mark/
Did Uniswap just yield to the ‘evolving regulatory landscape’,AMBCrypto,2021-07-24,https://ambcrypto.com/did-uniswap-just-yield-to-the-evolving-regulatory-landscape/
You might not know this about the impact of Bitcoin’s short-term holders,AMBCrypto,2021-07-24,https://ambcrypto.com/you-might-not-know-this-about-the-impact-of-bitcoins-short-term-holders/
