Title,Publisher,Date,Link
Bitcoin price passes $32K with traders wary of 'relief rally' if resistance stays,Cointelegraph,2021-07-16,https://cointelegraph.com/news/bitcoin-price-passes-32k-with-traders-wary-of-relief-rally-if-resistance-stays
Big bullish pattern on US dollar index chart puts Bitcoin at risk of losing $30K,Cointelegraph,2021-07-16,https://cointelegraph.com/news/big-bullish-pattern-on-us-dollar-index-chart-puts-bitcoin-at-risk-of-losing-30k
This NFT platform boasts exclusive drops from top-flight athletes,Cointelegraph,2021-07-16,https://cointelegraph.com/news/this-nft-platform-boasts-exclusive-drops-from-top-flight-athletes
THORChain hit by another exploit; loses up to $7.6M,AMBCrypto,2021-07-16,https://ambcrypto.com/thorchain-hit-by-another-exploit-loses-up-to-7-6m/
"XRP lawsuit update: Hinman deposition to go ahead, but here’s the caveat",AMBCrypto,2021-07-16,https://ambcrypto.com/xrp-lawsuit-update-hinman-deposition-to-go-ahead-but-heres-the-caveat/
How far is a trend reversal for Bitcoin?,AMBCrypto,2021-07-16,https://ambcrypto.com/how-far-is-a-trend-reversal-for-bitcoin/
"Doge, XRP, ADA take price hit while Bitcoin technicals show lack of buyer interest",CryptoSlate,2021-07-16,https://cryptoslate.com/doge-xrp-ada-take-price-hit-while-bitcoin-technicals-show-lack-of-buyer-interest/
Jack Dorsey Announces 'TBD' - A New DeFi Initiative Focused ...,Securities.io,2021-07-16,https://www.securities.io/jack-dorsey-announces-tbd-a-new-defi-initiative-focused-on-bitcoin/
SoftBank to Invest $75M in Peter Thiel-Backed Crypto Exchange Bullish,CoinDesk,2021-07-16,https://www.coindesk.com/markets/2021/07/16/softbank-to-invest-75m-in-peter-thiel-backed-crypto-exchange-bullish/
Here’s why ‘you can’t really be all that bearish about Small Love Potion [SLP]’,AMBCrypto,2021-07-16,https://ambcrypto.com/heres-why-you-cant-really-be-all-that-bearish-about-small-love-potion-slp/
"REX, the First Certificate of Deposit Token on the Binance ...",Cryptoglobe,2021-07-16,https://www.cryptoglobe.com/latest/2021/07/rex-the-first-certificate-of-deposit-token-on-the-binance-smart-chain/
