Title,Publisher,Date,Link
What Happened to Solana (SOL)?,HackerNoon,2021-09-21,https://hackernoon.com/what-happened-to-solana-sol
"Solana’s 17-Hour Outage Was Sad And Frustrating, Says FTX’s Sam Bankman-Fried",CryptoPotato,2021-09-21,https://cryptopotato.com/solanas-17-hour-outage-was-sad-and-frustrating-says-ftxs-sam-bankman-fried/
Another Week of Institutional Accumulation: CoinShares Sees $42 Million Weekly Crypto Inflows,CryptoPotato,2021-09-21,https://cryptopotato.com/another-week-of-institutional-accumulation-coinshares-sees-42-million-weekly-crypto-inflows/
"These Five Altcoins Are About To Go ‘Insane,’ According to Crypto Trader Aaron Arnold",The Daily Hodl,2021-09-21,https://dailyhodl.com/2021/09/21/these-five-altcoins-are-about-to-go-insane-according-to-crypto-trader-aaron-arnold/
Binance Futures is forced out of Australia as crypto regulation tightens,FXStreet,2021-09-21,https://www.fxstreet.com/cryptocurrencies/news/binance-futures-is-forced-out-of-australia-as-crypto-regulation-tightens-202109211017
Celo Defies Crypto Market Dip as Token Soars,Crypto Briefing,2021-09-21,https://cryptobriefing.com/celo-defies-crypto-market-dip-as-token-soars-28/
Is it time for Ethereum to look to the moon to go to the moon,AMBCrypto,2021-09-21,https://ambcrypto.com/is-it-time-for-ethereum-to-look-to-the-moon-to-go-to-the-moon/
"Is Ether's True Value Actually Closer To $1,500?",Forbes,2021-09-21,https://www.forbes.com/sites/cbovaird/2021/09/21/is-ethers-true-value-actually-closer-to-1500/
Investor Shares 6 Altcoins He's Betting Will Outperform This ...,Business Insider,2021-09-21,https://www.businessinsider.com/crypto-investor-shares-altcoins-betting-will-outperform-this-bull-run-2021-9
"Coinbase Ventures, Samsung NEXT back Metrika’s $14M Series A",Cointelegraph,2021-09-21,https://cointelegraph.com/news/coinbase-ventures-samsung-next-back-metrika-s-14m-series-a
DeFi platform Vee Finance exploited for $35M on Avalanche blockchain,Cointelegraph,2021-09-21,https://cointelegraph.com/news/defi-platform-vee-finance-exploited-for-35m-on-avalanche-blockchain
"En Afrique, l'explosion de l'adoption crypto de masse",Journal Du Coin,2021-09-21,https://journalducoin.com/actualites/afrique-marche-cryptomonnaies-adoptees-grande-echelle/
Genesis Digital Assets Raises $431M for Expansion,CoinDesk,2021-09-21,https://www.coindesk.com/business/2021/09/21/genesis-digital-assets-raises-431m-for-expansion/
Cardano’s New NFT Sector Represents The Future,Herald Sheets,2021-09-21,https://heraldsheets.com/cardanos-new-nft-sector-represents-the-future/
