Title,Publisher,Date,Link
Global Solana Hackathon Kicks Off With up to $1M in Prizes ...,BeInCrypto,2021-04-29,https://beincrypto.com/global-solana-hackathon-with-up-to-1m-in-prizes-grants/
"Rally, GlobeDX and SingularityDAO highlight active week for crypto raises",Cointelegraph,2021-04-29,https://cointelegraph.com/news/rally-globedx-and-singularitydao-highlight-active-week-for-crypto-raises
Bullish ETH/BTC pair revives the Ethereum 'flippening’ discussion,Cointelegraph,2021-04-29,https://cointelegraph.com/news/bullish-eth-btc-pair-revives-the-ethereum-flippening-discussion
Oxygen crisis: IIT Bombay converts Nitrogen Unit to PSA Oxygen Unit,MyNation,2021-04-29,https://www.mynation.com/india-news/oxygen-crisis-iit-bombay-converts-nitrogen-unit-to-psa-oxygen-unit-qsbm85
"Nripendra Misra awarded Japan’s national honour ‘Order of the Rising Sun, Gold and Silver Star'",MyNation,2021-04-29,https://www.mynation.com/india-news/nripendra-misra-awarded-japans-national-honour-order-of-the-rising-sun-gold-and-silver-star-qsbj3r
Securities Regulators Remain Busy with Warnings Issued ...,Securities.io,2021-04-29,https://www.securities.io/securities-regulators-remain-busy-this-week-with-warnings-issued-enforcement-actions-taken-and-decisions-delayed/
Digital Asset Platform Finoa Raises $22M Series A Funding,CoinDesk,2021-04-29,https://www.coindesk.com/markets/2021/04/29/digital-asset-platform-finoa-raises-22m-series-a-funding/
"As Ether Pushes Ever Higher, Crypto Traders Plot Price in Bitcoin Terms",CoinDesk,2021-04-29,https://www.coindesk.com/markets/2021/04/29/as-ether-pushes-ever-higher-crypto-traders-plot-price-in-bitcoin-terms/
"Diamond Hands: MicroStrategy Stills HODLs 91,579 BTC Despite Billions in Profit",Coinfomania,2021-04-29,https://coinfomania.com/microstrategy-stills-hodls-91579-btc/
Cardano Partners with World Mobile to Build a New Mobile Network in Africa,Herald Sheets,2021-04-29,https://heraldsheets.com/cardano-partners-with-world-mobile-to-build-a-new-mobile-network-in-africa/
