Title,Publisher,Date,Link
"Solana could take market share from ethereum, BofA analyst ...",Seeking Alpha,2022-01-12,https://seekingalpha.com/news/3787524-solana-could-take-market-share-from-ethereum-bofa-analyst-says
"Is Solana Still a Buy After Jumping 11,000%?",The Motley Fool,2022-01-12,https://www.fool.com/investing/2022/01/12/is-solana-still-a-buy-after-jumping-11000/
"Solana crypto could take market share away from ethereum, BofA says",Markets Insider,2022-01-12,https://markets.businessinsider.com/news/currencies/solana-crypto-take-market-share-away-from-ethereum-sol-ether-2022-1
Solana has investors gearing up for 25% returns as technicals save the day,FXStreet,2022-01-12,https://www.fxstreet.com/cryptocurrencies/news/solana-has-investors-gearing-up-for-25-returns-as-technicals-save-the-day-202201121552
Leading Solana DEX announces partnership with Metaverse-based finance protocol,Cointelegraph,2022-01-12,https://cointelegraph.com/news/leading-solana-dex-announces-partnership-with-metaverse-based-finance-protocol
"Retail is pushing the Bitcoin price up, says Ledger CEO",Cointelegraph,2022-01-12,https://cointelegraph.com/news/retail-is-pushing-the-bitcoin-price-up-says-ledger-ceo
"Why Bitcoin, Ethereum, Dogecoin, and Solana All Popped ...",The Motley Fool,2022-01-12,https://www.fool.com/investing/2022/01/12/why-bitcoin-ethereum-dogecoin-and-solana-all-poppe/
"As NFT sales top $4 billion, what's in store for 2022?",Yahoo Finance,2022-01-12,https://finance.yahoo.com/news/as-nft-sales-top-4-billion-whats-in-store-for-2022-210612228.html
Rs 1 Million Worth '83' Movie Collectible NFTs Sold Within An Hour of Launch; Bitcoin Rises,Outlook India,2022-01-12,https://www.outlookindia.com/website/story/business-news-rs-1-million-worth-83-movie-collectible-nfts-sold-within-an-hour-of-launch-bitcoin-rises/409423
Wiki contributors want to drop crypto donations over environmental concerns,Cointelegraph,2022-01-12,https://cointelegraph.com/news/wiki-contributors-want-to-drop-crypto-donations-over-environmental-concerns
What Are Staking Tokens? How It Differ From Other Tokens?,FX Empire,2022-01-12,https://www.fxempire.com/education/article/what-are-staking-tokens-how-it-differ-from-other-tokens-863059
"Checkout.com raises $1B in Series D, bringing valuation to $40B",Cointelegraph,2022-01-12,https://cointelegraph.com/news/checkout-com-raises-1b-in-series-d-bringing-valuation-to-40b
Coinbase vs Binance: What's the best crypto exchange?,Cryptopolitan,2022-01-12,https://www.cryptopolitan.com/coinbase-vs-binance-best-crypto-exchange/
Today in Bitcoin history: 13-year anniversary of transaction between Satoshi and Hal Finney,Cointelegraph,2022-01-12,https://cointelegraph.com/news/today-in-bitcoin-history-13-year-anniversary-of-transaction-between-satoshi-and-hal-finney
NFTs can now be tested on the XRPL as RippleX releases NFT-Devnet,AMBCrypto,2022-01-12,https://ambcrypto.com/nfts-can-now-be-tested-on-the-xrpl-as-ripplex-releases-nft-devnet/
Stock Exchange of Thailand set to launch digital asset exchange later this year,AMBCrypto,2022-01-12,https://ambcrypto.com/stock-exchange-of-thailand-set-to-launch-digital-asset-exchange-later-this-year/
Yuzu Swap crosses $100m in TVL within 13 hours of launch,Cryptopolitan,2022-01-12,https://www.cryptopolitan.com/yuzu-swap-crosses-100m-in-tvl-within-13-hours-of-launch/
Will This Avalanche Update Take AVAX Price To $150 By The End Of The Month?,Coinpedia,2022-01-12,https://coinpedia.org/altcoin/avalanche-update-take-avax-price-to-150/
Algoriz Review 2022 - Is Algoriz Safe & Legit?,CaptainAltcoin,2022-01-12,https://captainaltcoin.com/algoriz-review/
These 3 Metaverse Crypto Coins Gained Over 50% This Week ...,The VR Soldier,2022-01-12,https://thevrsoldier.com/these-3-metaverse-crypto-coins-gained-over-50-this-week-fina-sea-sss/
Top 5 Most Traded Metaverse Crypto Coins Today (January ...,The VR Soldier,2022-01-12,https://thevrsoldier.com/top-5-most-traded-metaverse-crypto-coins-today-january-12th-2022/
Cryptocurrency Prices On January 12 2021: Know The Rate ...,ABP LIVE,2022-01-12,https://news.abplive.com/business/cryptocurrency-prices-on-january-12-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1505885
Quand Jack Dorsey s'intéresse au minage de bitcoins... à très ...,Journal Du Coin,2022-01-12,https://journalducoin.com/bitcoin/jack-dorsay-minage-bitcoins-grande-echelle/
Le yuan numérique disponible pour WeChat et son milliard d ...,Journal Du Coin,2022-01-12,https://journalducoin.com/defi/yuan-numerique-wechat-guerre-monnaies/
EverRise Director Jenn Duong on Developing Secure dApps ...,Bitcoin.com News,2022-01-12,https://news.bitcoin.com/everrise-director-jenn-duong-on-developing-secure-dapps-and-the-issues-facing-the-defi-space/
