Title,Publisher,Date,Link
Solana (SOL) vs. Near Protocol (NEAR) – Coin Bureau Host Analyzes Top Ethereum Rivals,The Daily Hodl,2022-06-13,https://dailyhodl.com/2022/06/13/solana-sol-vs-near-protocol-near-coin-bureau-host-analyzes-top-ethereum-rivals/
Solana's (SOL) Weekly RSI Falls to New All-Time Low,BeInCrypto,2022-06-13,https://beincrypto.com/solanas-sol-weekly-rsi-falls-to-new-all-time-low/
"SOL Price Analysis: Solana in Freefall with 18% Daily Drop, Where’s the Next Support?",CryptoPotato,2022-06-13,https://cryptopotato.com/sol-price-analysis-solana-in-freefall-with-18-daily-drop-wheres-the-next-support/
"SOL, DOGE Lead Plunge in Major Cryptos as Traders Warn of ‘Severe Losses’ Ahead",CoinDesk,2022-06-13,https://www.coindesk.com/markets/2022/06/13/solana-dogecoin-lead-plunge-in-majors-as-traders-warn-of-severe-losses-ahead/
"Looking for 10x gems? Solana (SOL), Cardano (ADA) And Gnox Token (GNOX)",CryptoMode,2022-06-13,https://cryptomode.com/looking-for-10x-gems-solana-sol-cardano-ada-and-gnox-token-gnox/
"Why Solana, Cardano, and Polkadot Plunged Today",The Motley Fool,2022-06-13,https://www.fool.com/investing/2022/06/13/why-solana-cardano-and-polkadot-dropped-bit-today/
"Biggest Movers: DOGE, SOL Hit 1-Year Lows as Cryptos ...",Bitcoin.com News,2022-06-13,https://news.bitcoin.com/biggest-movers-doge-sol-hit-1-year-lows-as-cryptos-crash/
How Parody Coin (PARO) brings a uniqueness to the crypto market similar to Solana (SOL) and THORChain (RUNE),CryptoMode,2022-06-13,https://cryptomode.com/how-parody-coin-paro-brings-a-uniqueness-to-the-crypto-market-similar-to-solana-sol-and-thorchain-rune/
Crypto market cap falls below $1 trillion as Bitcoin drops 65% from all-time high. Investor sentiment is now ‘extreme fear’,Yahoo Finance,2022-06-13,https://finance.yahoo.com/news/crypto-market-cap-falls-below-141415596.html
6 Cryptos That Have Fallen Too Far and Won't Stay This ...,InvestorPlace,2022-06-13,https://investorplace.com/2022/06/6-cryptos-to-buy-that-have-fallen-too-far-and-wont-stay-cheap-for-long/
Solana Changes Twitter Account Name to Solano after Jack Dorsey Misspells It,Coinspeaker,2022-06-13,https://www.coinspeaker.com/solana-twitter-account-name-dorsey-misspells/
"Coin Center Sues US Treasury Department Over Financial Snooping, Bitcoin Falls",Outlook India,2022-06-13,https://www.outlookindia.com/business/coin-center-sues-us-treasury-department-over-financial-snooping-bitcoin-falls-news-202079
"5 Upcoming ICO With Business Use Cases, That Are Worth ...",Crypto News,2022-06-13,https://cryptonews.com/news/5-upcoming-ico-with-business-use-cases-that-are-worth-attention.htm
"Bitcoin Continues Bleeding, Now Trading at Its Lowest Since ...",Securities.io,2022-06-13,https://www.securities.io/bitcoin-continues-bleeding-now-trading-at-its-lowest-since-december-2020/
Old Bitcoin mining rigs reach ‘shutdown price’ as Bitcoin ...,Cryptopolitan,2022-06-13,https://www.cryptopolitan.com/bitcoin-mining-rigs-reach-shutdown-25000/
"Ethereum price analysis: ETH drops 25 percent, swift retrace ...",Cryptopolitan,2022-06-13,https://www.cryptopolitan.com/ethereum-price-analysis-2022-06-13/
"Wyoming Banking Commissioner Goes Web3, Joins Fortress ...",Cryptopolitan,2022-06-13,https://www.cryptopolitan.com/wyoming-banking-commissioner-goes-web3-joins-fortress-blockchain-technologies/
Litecoin (LTC) faces more pressure as Binance refuses to ...,Cryptopolitan,2022-06-13,https://www.cryptopolitan.com/binance-refuses-support-litecoin-mweb/
Chinese chip designer reportedly filed for $50M Nasdaq IPO,Cointelegraph,2022-06-13,https://cointelegraph.com/news/chinese-chip-designer-reportedly-filed-for-50m-nasdaq-ipo
"Law Decoded, June 7–13: Lummis-Gillibrand bill is finally here",Cointelegraph,2022-06-13,https://cointelegraph.com/news/law-decoded-june-7-13-lummis-gillibrand-bill-is-finally-here
Best Encrypted Instant Messaging App For Android And iOS In ...,Crypto News,2022-06-13,https://cryptonews.com/news/best-encrypted-instant-messaging-app-for-android-ios-2022.htm
BC.Game Takes Home the Sigma Award for Crypto Casino of ...,Cryptopolitan,2022-06-13,https://www.cryptopolitan.com/bc-game-takes-home-the-sigma-award-for-crypto-casino-of-the-year/
"All Evidence Points to Elevated Prices for Solana (SOL), Huobi Token (HT",The Jerusalem Post,2022-06-13,https://www.jpost.com/promocontent/all-evidence-points-to-elevated-prices-for-solana-sol-huobi-token-ht-and-mushe-xmu-709271
5 Best Crypto Exchanges in 2022,Crypto News,2022-06-13,https://cryptonews.com/news/5-best-crypto-exchanges-2022.htm
Pros and Cons of NFTs: Everything You Need to Know,Crypto News,2022-06-13,https://cryptonews.com/news/pros-cons-of-nfts-everything-you-need-know.htm
5 Top Crypto to Buy This Week June 2022 Week 3,InsideBitcoins,2022-06-13,https://insidebitcoins.com/news/5-top-crypto-to-buy-this-week-june-2022-week-3
"Crypto Crash Latest News (12th June): BTC, Ethereum, Solana, Cardano, BNB, XRP to Polkadot – All coins bleed - The Financial Express",Inferse.com,2022-06-13,https://www.inferse.com/163298/crypto-crash-latest-news-12th-june-btc-ethereum-solana-cardano-bnb-xrp-to-polkadot-all-coins-bleed-the-financial-express/
VC Firm Partner on the Bright Side of the Crypto Bear Market,Cryptoglobe,2022-06-13,https://www.cryptoglobe.com/latest/2022/06/vc-firm-partner-on-the-bright-side-of-the-crypto-bear-market/
