Title,Publisher,Date,Link
Solana (SOL) price rises as airdrops attract new users to the network,Cointelegraph,2021-04-11,https://cointelegraph.com/news/solana-sol-price-rises-as-airdrops-attract-new-users-to-the-network
Coin Bureau Reviews Elrond ($EGLD),Cryptoglobe,2021-04-11,https://www.cryptoglobe.com/latest/2021/04/coin-bureau-reviews-elrond-egld/
