Title,Publisher,Date,Link
"Solana is up 12,000% this year—what to know before buying the Ethereum competitor",CNBC,2021-11-05,https://www.cnbc.com/2021/11/05/what-to-know-before-investing-in-ethereum-competitor-solana-sol.html
"Solana Ventures, Lightspeed Venture Partners and FTX launch $100M gaming fund",Cointelegraph,2021-11-05,https://cointelegraph.com/news/solana-ventures-lightspeed-venture-partners-and-ftx-launch-100m-gaming-fund
"Why Experts Predict $5,000 Solana By 2030: Report",Benzinga,2021-11-05,https://www.benzinga.com/markets/cryptocurrency/21/11/23917791/why-experts-predict-5-000-solana-by-2030-report
"Here's Why Solana, Arweave, and OMG Network Are Soaring ...",The Motley Fool,2021-11-05,https://www.fool.com/investing/2021/11/05/heres-why-solana-arweave-and-omg-network-are-soari/
"Top 10 Solana Projects Reaches ATH | DApps, Smart Contracts, and Protocols",Tech Times,2021-11-05,https://www.techtimes.com/articles/267599/20211105/top-10-solana-projects-reaches-ath-dapps-smart-contracts-and-protocols.htm
Solana DEX positioned as third-generation exchange aimed to solve issues around old blockchain infrastructure,Cointelegraph,2021-11-05,https://cointelegraph.com/news/solana-dex-positioned-as-third-generation-exchange-aimed-to-solve-issues-around-old-blockchain-infrastructure
"Shiba inu sags, solana shines thanks to DeFi, NFT and use cases",Markets Insider,2021-11-05,https://markets.businessinsider.com/news/currencies/shiba-inu-price-whale-solana-defi-nft-squid-game-token-2021-11
Hubble Protocol Unpacks Major Issue for Developers at Solana’s Breakpoint Conference,NewsBTC,2021-11-05,https://www.newsbtc.com/news/company/hubble-protocol-unpacks-major-issue-for-developers-at-solanas-breakpoint-conference/
"FTX, Solana Ventures, Lightspeed Pledge $100M Towards Crypto Gaming",Decrypt,2021-11-05,https://decrypt.co/85302/ftx-solana-ventures-lightspeed-100m-crypto-gaming
"400% Cardano Surge Likely – But Another Altcoin Looks Even Stronger, According to Crypto Analyst",The Daily Hodl,2021-11-05,https://dailyhodl.com/2021/11/05/400-percent-cardano-surge-likely-but-another-altcoin-looks-even-stronger-according-to-crypto-analyst/
Disregard the Naysayers. The Profits From Cardano Are Real.,InvestorPlace,2021-11-05,https://investorplace.com/2021/11/disregard-the-naysayers-the-profits-from-cardano-are-real/
Donate Bitcoin to Rainforest Rescue,The Giving Block,2021-11-05,https://thegivingblock.com/donate/rainforest-rescue/
Binance Coin [BNB] Jumps Over $600 While Other Coins Drown In The Red Sea,TronWeekly,2021-11-05,https://www.tronweekly.com/binance-coin-bnb-jumps-over-600/
What is Degenerate Ape Academy?,Asia Crypto Today,2021-11-05,https://www.asiacryptotoday.com/degenerate-ape-academy/
"Finance Redefined: Avalanche launches $200M fund, wXRP to debut on Ethereum, Oct. 29–Nov. 5",Cointelegraph,2021-11-05,https://cointelegraph.com/news/finance-redefined-avalanche-launches-200m-fund-wxrp-to-debut-on-ethereum-oct-29-nov-5
Katana decentralized exchange unveils on the Ronin blockchain,Cryptopolitan,2021-11-05,https://www.cryptopolitan.com/katana-dex-unveils-on-ronin/
Benefits Risks of Token Swaps: How 123swap Resolving ...,Crypto News,2021-11-05,https://cryptonews.com/news/benefits-risks-of-token-swaps-how-123swap-resolving-issues.htm
Top 10 crypto exchanges for US residents,Cryptopolitan,2021-11-05,https://www.cryptopolitan.com/top-10-crypto-exchanges-for-us-residents/
Argo Estimates $2B Cost for Texas Crypto Mining Facility,Crypto Briefing,2021-11-05,https://cryptobriefing.com/argo-estimates-2b-cost-for-texas-crypto-mining-facility/
"Tracing Bitcoin, Ethereum price trajectories into the foreseeable future",AMBCrypto,2021-11-05,https://ambcrypto.com/mapping-how-far-bitcoin-ethereum-will-go-in-the-foreseeable-future/
Binance Becomes Official Fan Token Partner for FC Porto,Coinfomania,2021-11-05,https://coinfomania.com/binance-becomes-fan-token-partner-for-fc-porto/
"XRP, Polkadot, Decentraland Price Analysis: 5 November",AMBCrypto,2021-11-05,https://ambcrypto.com/xrp-polkadot-mana-price-analysis-5-november/
Crypto Gaming Booms Amid Metaverse Hype,Crypto Briefing,2021-11-05,https://cryptobriefing.com/crypto-gaming-booms-amid-metaverse-hype/
"NFT sales volume decline, despite massive uptick in ‘unique’ buyers. Here’s why",AMBCrypto,2021-11-05,https://ambcrypto.com/nft-sales-volume-decline-despite-massive-uptick-in-unique-buyers-heres-why/
bZx Network Hacked for $55M,Crypto Briefing,2021-11-05,https://cryptobriefing.com/bzx-network-hacked-for-55m/
Ojamu Launches on QuickSwap After Successful Polygon ...,BeInCrypto,2021-11-05,https://beincrypto.com/ojamu-launches-on-quickswap/
Number of Shiba Inu Holders Surpasses 900000 as $Shib's ...,Cryptoglobe,2021-11-05,https://www.cryptoglobe.com/latest/2021/11/number-of-shiba-inu-holders-surpasses-900000-as-shibs-price-wanes/
