Title,Publisher,Date,Link
The future of finance: Synthetix just launched staking on Optimistic Ethereum,CryptoSlate,2021-01-16,https://cryptoslate.com/the-future-of-finance-synthetix-just-launched-staking-on-optimistic-ethereum/
Is Bitcoin price manipulation by whales a real thing?,CryptoSlate,2021-01-16,https://cryptoslate.com/is-bitcoin-price-manipulation-by-whales-a-real-thing/
Predicting The NFT All-Time High,HackerNoon,2021-01-16,https://hackernoon.com/predicting-the-nft-all-time-high-pw1v34aa
"Couche-Tard, Carrefour End Merger Talks, Consider Alliance",Bloomberg.com,2021-01-16,https://www.bloomberg.com/news/articles/2021-01-16/couche-tard-carrefour-end-merger-talks-amid-french-objections
Arbitrage as a Shortest-Path Problem,HackerNoon,2021-01-16,https://hackernoon.com/arbitrage-as-a-shortest-path-problem-u2l34ow
N.Y. Prosecutors Subpoena Records on Trump's Seven ...,Bloomberg.com,2021-01-16,https://www.bloomberg.com/news/articles/2021-01-16/ny-prosecutors-subpoena-records-on-trump-s-seven-springs-estate
"RAMP DeFi Leads The Liquid Staking Race, Opening Ethereum-Based DeFi to Staked Liquidity From Other Blockchains",NewsBTC,2021-01-16,https://www.newsbtc.com/news/company/ramp-defi-leads-the-liquid-staking-race-opening-ethereum-based-defi-to-staked-liquidity-from-other-blockchains/
