Title,Publisher,Date,Link
Solana Labs co-founder: We don’t want to kill ‘beautiful’ Ethereum,Cointelegraph,2021-11-12,https://cointelegraph.com/news/solana-labs-co-founder-we-don-t-want-to-kill-beautiful-ethereum
These signs indicate that Solana is due for an immediate reversal,AMBCrypto,2021-11-12,https://ambcrypto.com/these-signs-indicate-that-solana-is-due-for-an-immediate-reversal/
Why Solana Could Continue to Soar Into the Winter,The Motley Fool,2021-11-12,https://www.fool.com/investing/2021/11/12/why-solana-could-continue-to-soar-into-the-winter/
"'The Collectoooooor': Why Pplpleasr's Latest NFT Art Is on Solana, Not Ethereum",Decrypt,2021-11-12,https://decrypt.co/85964/the-collectoooooor-pplpleasr-latest-nft-art-solana-ethereum
Solend: DeFi Lending & Borrowing On Solana (SLND-USD),Seeking Alpha,2021-11-12,https://seekingalpha.com/article/4468835-solend-defi-lending-borrowing-on-solana
"Bitcoin hitting $59K would be ‘extremely healthy,’ says trader as BTC price retreats",Cointelegraph,2021-11-12,https://cointelegraph.com/news/bitcoin-hitting-59k-would-be-extremely-healthy-says-trader-as-btc-price-retreats
Missed Out on Shiba Inu? Here Are 3 Cryptocurrencies You ...,The Motley Fool,2021-11-12,https://www.fool.com/investing/2021/11/12/missed-out-on-shiba-inu-here-are-3-cryptocurrencie/
Donate Bitcoin to Born Free USA,The Giving Block,2021-11-12,https://thegivingblock.com/donate/born-free-usa/
Shiba Inu to eat another zero as it targets new all-time highs,FXStreet,2021-11-12,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-to-eat-another-zero-as-it-targets-new-all-time-highs-202111121621
BLACK LEMON onboards inheritance AI to its NFT launchpad,Cointelegraph,2021-11-12,https://cointelegraph.com/press-releases/black-lemon-onboards-inheritance-ai-to-its-nft-launchpad
Cardano consolidation phase to end with explosive 100% price move,FXStreet,2021-11-12,https://www.fxstreet.com/cryptocurrencies/news/cardano-consolidation-phase-to-end-with-explosive-100-price-move-202111121511
ICYMI: Disney is preparing to enter the Metaverse,Cryptopolitan,2021-11-12,https://www.cryptopolitan.com/disney-is-preparing-metaverse/
"Arun Gaikwad talks about music, Music is a never-ending thrive",MyNation,2021-11-12,https://www.mynation.com/entertainment/arun-gaikwad-talks-about-music-music-is-a-never-ending-thrive-vpn-r2gt5j
Dogecoin’s ‘to the moon’ prospects may finally emerge from the clouds,AMBCrypto,2021-11-12,https://ambcrypto.com/dogecoins-to-the-moon-prospects-may-finally-see-the-light/
Mana Price Up 20% As Sotheby’s Announces Upcoming ...,The VR Soldier,2021-11-12,https://thevrsoldier.com/mana-price-up-decentraland-sothebys-virtual-exhibition/
Evaluating the Bitcoin-S&P500 correlation and its impact on BTC prices,AMBCrypto,2021-11-12,https://ambcrypto.com/evaluating-the-bitcoin-sp500-correlation-and-its-impact-on-btc-prices/
"xDai Wants a Gnosis Merger to Stay Relevant, but Some Tokenholders Are Crying Foul",CoinDesk,2021-11-12,https://www.coindesk.com/tech/2021/11/12/xdai-wants-a-gnosis-merger-to-stay-relevant-but-some-tokenholders-are-crying-foul/
"Do Shiba Inu, Dogecoin, Dogelon Mars have any ‘bite’ left",AMBCrypto,2021-11-12,https://ambcrypto.com/do-shiba-inu-dogecoin-dogelon-mars-have-any-bite-left/
XRP traders can long here to make the best out of its near-term price action,AMBCrypto,2021-11-12,https://ambcrypto.com/xrp-traders-can-long-here-to-make-the-best-out-of-its-near-term-price-action/
"Litecoin, Tron, MATIC Price Analysis: 12 November",AMBCrypto,2021-11-12,https://ambcrypto.com/litecoin-tron-matic-price-analysis-12-november/
"Japan authorities bust $237 million real estate-based crypto scam, Chinese investors involved",AMBCrypto,2021-11-12,https://ambcrypto.com/japan-authorities-bust-237-million-real-estate-based-crypto-scam-chinese-investors-involved/
How is Arbitrum’s dependence on Ethereum affecting its performance,AMBCrypto,2021-11-12,https://ambcrypto.com/how-is-arbitrums-dependence-on-ethereum-affecting-its-performance/
Report on Tether identifies over 70% of ‘all funds ever issued’,AMBCrypto,2021-11-12,https://ambcrypto.com/report-on-tether-identifies-over-70-of-all-funds-ever-issued/
BREAKING: U.S SEC Rejects VanEck Spot Bitcoin ETF Application,Coinfomania,2021-11-12,https://coinfomania.com/u-s-sec-rejects-vaneck-spot-bitcoin-etf/
"Neopets Metaverse Controversy, Explained",Market Realist,2021-11-12,https://marketrealist.com/p/neopets-metaverse-controversy/
Millennials And Gen Z Keen Interest In Crypto,Herald Sheets,2021-11-12,https://heraldsheets.com/millennials-and-gen-zs-keenly-interested-in-crypto/
