Title,Publisher,Date,Link
Bitcoin frenzy? Coinbase surpassing $9 billion in daily volume shows big demand,CryptoSlate,2021-01-12,https://cryptoslate.com/bitcoin-frenzy-coinbase-surpassing-9b-in-daily-volume-shows-big-demand/
"KardiaChain CTO on bringing the whole Vietnamese population onto the blockchain, crypto predictions and more",CryptoSlate,2021-01-12,https://cryptoslate.com/kardiachain-cto-on-bringing-the-whole-vietnamese-population-onto-the-blockchain-crypto-predictions-and-more/
Ethereum-Based Nexus Mutual Expands Its Decentralized 'Insurance' to Centralized Exchanges,CoinDesk,2021-01-12,https://www.coindesk.com/business/2021/01/12/ethereum-based-nexus-mutual-expands-its-decentralized-insurance-to-centralized-exchanges/
DeFi exchange 1inch reaches $10 billion in trading volumes,CryptoSlate,2021-01-12,https://cryptoslate.com/defi-exchange-1inch-reaches-10-billion-in-trading-volumes/
SoftBank Sells $2 Billion in Uber Stock as Rides Recover,Bloomberg.com,2021-01-12,https://www.bloomberg.com/news/articles/2021-01-11/softbank-sells-2-billion-of-uber-stake-after-stock-s-recovery
"Mexico May Be Forced to Issue Digital Peso, Claims Economist",Crypto News,2021-01-12,https://cryptonews.com/news/mexico-may-be-forced-to-issue-digital-peso-claims-economist-8871.htm
Stellar(XLM) Beats Link and Bnb to Re-Enter Top 10 Will It Outperforms XRP?,Coinpedia,2021-01-12,https://coinpedia.org/news/stellarxlm-beats-link-and-bnb/
Avatar Social Platform IMVU Launches Ethereum Token to Power Its Virtual Economy,CoinDesk,2021-01-12,https://www.coindesk.com/business/2021/01/12/avatar-social-platform-imvu-launches-ethereum-token-to-power-its-virtual-economy/
Early Bitcoiner Loses $220 Million Worth of BTC to Forgotten Password,Coinfomania,2021-01-12,https://coinfomania.com/whale-loses-220m-worth-btc-password/
Winklevoss brothers top Forbes Bitcoin billionaires list,Cointelegraph,2021-01-12,https://cointelegraph.com/news/winklevoss-brothers-top-forbes-bitcoin-billionaires-list
Fidelity Leads $2 Trillion Investor Group Seeking Seafarer Aid,Bloomberg.com,2021-01-12,https://www.bloomberg.com/news/articles/2021-01-13/fidelity-leads-2-trillion-investor-group-seeking-seafarer-aid
"GM Expands Plug-In Push to Delivery Vans, Ultra-Luxury Cars",Bloomberg.com,2021-01-12,https://www.bloomberg.com/news/articles/2021-01-12/gm-to-sell-electric-delivery-vans-to-fedex-other-fleet-buyers
"Tron Is Out, Dai Is Back: CoinDesk 20 List Updates for 2021 Q1",CoinDesk,2021-01-12,https://www.coindesk.com/markets/2021/01/12/tron-is-out-dai-is-back-coindesk-20-list-updates-for-2021-q1/
Trump May Be Shielded From Riot Charges by Klan Speech ...,Bloomberg.com,2021-01-12,https://www.bloomberg.com/news/articles/2021-01-12/trump-may-be-shielded-from-riot-charges-by-klan-speech-ruling
Nigeria Solar Firm Gets $38 Million to Expand in West Africa,Bloomberg.com,2021-01-12,https://www.bloomberg.com/news/articles/2021-01-12/nigeria-firm-gets-38-million-to-expand-solar-access
China Needs to Come Clean on Covid-19,Bloomberg.com,2021-01-12,https://www.bloomberg.com/opinion/articles/2021-01-13/china-needs-to-come-clean-on-covid-19
Trudeau's Cabinet Shuffle Signals Possible Election This Year,Bloomberg.com,2021-01-12,https://www.bloomberg.com/news/articles/2021-01-12/trudeau-s-cabinet-shuffle-signals-possible-election-this-year
Microsoft's DAPR (Distributed Application Runtime): An ...,HackerNoon,2021-01-12,https://hackernoon.com/microsofts-dapr-distributed-application-runtime-an-overview-nd2m34gj
The Story of Satoshi's First Ever Bitcoin Transaction,Cryptoglobe,2021-01-12,https://www.cryptoglobe.com/latest/2021/01/the-story-of-satoshis-first-ever-bitcoin-transaction/
New Zealand's Financial Watchdog Warns on Crypto Investment Risks,CoinDesk,2021-01-12,https://www.coindesk.com/policy/2021/01/12/new-zealands-financial-watchdog-warns-on-crypto-investment-risks/
