Title,Publisher,Date,Link
3rd Solana blockchain hackathon underway with up to $1M in prizes and grants,CryptoNinjas,2021-04-28,https://www.cryptoninjas.net/2021/04/28/3rd-solana-blockchain-hackathon-underway-with-up-to-1m-in-prizes-and-grants/
Serum Token Becomes Latest Project in Bankman-Fried Empire to Turn Heads,CoinDesk,2021-04-28,https://www.coindesk.com/markets/2021/04/28/serum-token-becomes-latest-project-in-bankman-fried-empire-to-turn-heads/
Bitcoin Price Prediction: BTC aims for massive 18% upswing if key support holds,FXStreet,2021-04-28,https://www.fxstreet.com/cryptocurrencies/news/bitcoin-price-prediction-btc-aims-for-massive-18-upswing-if-key-support-holds-202104281409
Online yoga courses offered by Ayush ministry to deal with covid crisis a massive hit,MyNation,2021-04-28,https://www.mynation.com/india-news/online-yoga-courses-offered-by-ayush-ministry-to-deal-with-covid-crisis-a-massive-hit-qs9ugc
"In spite of covid crisis, India’s export of organic food products rose by 51% during financial year 2020-21",MyNation,2021-04-28,https://www.mynation.com/india-news/in-spite-of-covid-crisis-indias-export-of-organic-food-products-rose-by-51-during-financial-year-2020-21-qs9kyy
"ISKCON renders yeoman service, distributes lakhs of free meals to covid-affected families",MyNation,2021-04-28,https://www.mynation.com/india-news/iskcon-renders-yeoman-service-distributes-lakhs-of-free-meals-to-covid-affected-families-qs9wd1
"Edufex Set to Disrupt the Online Education Industry with New Platform, Begins Token Presale",Coinpedia,2021-04-28,https://coinpedia.org/press-release/edufex-online-education-industry/
OVR: The Eiffel Tower is now for sale in NFTs,AMBCrypto,2021-04-28,https://ambcrypto.com/ovr-the-eiffel-tower-is-now-for-sale-in-nfts/
Terra Price Forecast: What Next for LUNA After the 16% Dip?,InvestingCube,2021-04-28,https://www.investingcube.com/terra-price-forecast-what-next-for-luna-after-the-16-dip-cryptocurrencies/
