Title,Publisher,Date,Link
Metaplex NFT marketplace launches on Solana,Cointelegraph,2021-06-02,https://cointelegraph.com/news/metaplex-nft-marketplace-launches-on-solana
Bitcoin hits $38K as BTC price breaks above 'line in the sand' resistance,Cointelegraph,2021-06-02,https://cointelegraph.com/news/bitcoin-hits-38k-as-btc-price-breaks-above-line-in-the-sand-resistance
Market makers in ‘fear mode’ ahead of Friday’s $575M Bitcoin options expiry,Cointelegraph,2021-06-02,https://cointelegraph.com/news/market-makers-in-fear-mode-ahead-of-friday-s-575m-bitcoin-options-expiry
MoonRat is a game-changer for DeFi: Earn passive income by holding,Cointelegraph,2021-06-02,https://cointelegraph.com/press-releases/moonrat-is-a-game-changer-for-defi-earn-passive-income-by-holding
Content creators fed up with YouTube now have a compelling alternative,Cointelegraph,2021-06-02,https://cointelegraph.com/news/content-creators-fed-up-with-youtube-now-have-a-compelling-alternative
Helping hand in times of need: Cultural wing of RSS to come to rescue of artists,MyNation,2021-06-02,https://www.mynation.com/india-news/helping-hand-in-times-of-need-cultural-wing-of-rss-to-come-to-rescue-of-artists-qu2s62
Here is why Shiba Inu price might double in the following days,FXStreet,2021-06-02,https://www.fxstreet.com/cryptocurrencies/news/here-is-why-shiba-inu-price-might-double-in-the-following-days-202106021306
1770 state-of-the-art technology enabled tanks to be procured for Indian Army,MyNation,2021-06-02,https://www.mynation.com/india-news/1770-state-of-the-art-technology-enabled-tanks-to-be-procured-for-indian-army-qu2hrq
Cryptocurrency: An Evolving Market Still in its Infancy and ...,JD Supra,2021-06-02,https://www.jdsupra.com/legalnews/cryptocurrency-an-evolving-market-still-2959498/
We knew Bitcoin ‘would not go up in a straight line’… so what now?,AMBCrypto,2021-06-02,https://ambcrypto.com/we-knew-bitcoin-would-not-go-up-in-a-straight-line-so-what-now/
Standard Chartered Bank to Offer Bitcoin Trading in Q4 2021,Coinfomania,2021-06-02,https://coinfomania.com/standard-chartered-to-offer-bitcoin-trading/
