Title,Publisher,Date,Link
Huobi’s Tighter Derivatives Rules Leave Chinese Traders Scrambling for Alternatives,CoinDesk,2021-06-23,https://www.coindesk.com/business/2021/06/23/huobis-tighter-derivatives-rules-leave-chinese-traders-scrambling-for-alternatives/
Bitmain Suspends Sales of Bitcoin Mining Machine Amid China Crackdown,Decrypt,2021-06-23,https://decrypt.co/74343/bitmain-suspends-sales-bitcoin-mining-machine-amid-china-crackdown
Bitcoin Likely to Be Rangebound After Rebound From $29K,CoinDesk,2021-06-23,https://www.coindesk.com/markets/2021/06/23/bitcoin-likely-to-be-rangebound-after-rebound-from-29k/
Understanding the Meme Stock Barbarians at Wall Street's Gates,CoinDesk,2021-06-23,https://www.coindesk.com/markets/2021/06/23/understanding-the-meme-stock-barbarians-at-wall-streets-gates/
'I Regret Nothing': McAfee's Wild Ride From Infosec Exec to Crypto Bad Boy,CoinDesk,2021-06-23,https://www.coindesk.com/markets/2021/06/23/i-regret-nothing-mcafees-wild-ride-from-infosec-exec-to-crypto-bad-boy/
BIS Says Bitcoin Has Few Redeeming Attributes,CoinDesk,2021-06-23,https://www.coindesk.com/markets/2021/06/23/bis-says-bitcoin-has-few-redeeming-attributes/
Bukele’s Bitcoin Blunder for El Salvador,CoinDesk,2021-06-23,https://www.coindesk.com/policy/2021/06/23/bukeles-bitcoin-blunder-for-el-salvador/
Bank of Israel uses Ethereum blockchain for upcoming ‘digital shekels’,CryptoSlate,2021-06-23,https://cryptoslate.com/bank-of-israel-uses-ethereum-blockchain-for-upcoming-digital-shekels/
DeFi Is the Next Frontier of High-Frequency Trading,CoinDesk,2021-06-23,https://www.coindesk.com/markets/2021/06/23/defi-is-the-next-frontier-of-high-frequency-trading/
Valid Points: Why EIP 1559 Matters to Eth 2.0 Validators,CoinDesk,2021-06-23,https://www.coindesk.com/tech/2021/06/23/valid-points-why-eip-1559-matters-to-eth-20-validators/
Second-largest ETH2 staking pool sues Fireblocks after $75 million Ethereum blunder,CryptoSlate,2021-06-23,https://cryptoslate.com/second-largest-eth2-staking-pool-sues-fireblocks-after-75-million-ethereum-blunder/
FTX is now “official crypto exchange” of the Major League Baseball (MLB),CryptoSlate,2021-06-23,https://cryptoslate.com/ftx-is-now-official-crypto-exchange-of-the-major-league-baseball-mlb/
Ripple (XRP) director tries to dispel the ‘centralized banker coin’ myth,CryptoSlate,2021-06-23,https://cryptoslate.com/ripple-xrp-director-dispels-the-centralized-banker-coin-myth/
