Title,Publisher,Date,Link
Binance will delist LUNA/USDT contracts as price falls below 0.005,Cointelegraph,2022-05-12,https://cointelegraph.com/news/binance-will-delist-luna-usdt-contracts-as-price-falls-below-0-005
Crypto collapse intensifies as stablecoin Tether slides below ...,Reuters,2022-05-12,https://www.reuters.com/markets/us/crypto-collapse-intensifies-stablecoin-tether-slides-below-dollar-peg-2022-05-12/
Tether Breaks Buck as Stablecoin Panic Spreads,PYMNTS.com,2022-05-12,https://www.pymnts.com/cryptocurrency/2022/tether-breaks-buck-stablecoin-panic-spreads/
"Like Terra’s UST, another stablecoin lost peg and you’ll freak out when you see which one",FXStreet,2022-05-12,https://www.fxstreet.com/cryptocurrencies/news/like-terras-ust-another-stablecoin-lost-peg-and-youll-freak-out-when-you-see-which-one-202205121011
SEC Chair Gensler: Crypto Exchanges Are Trading Against ...,Bitcoin.com News,2022-05-12,https://news.bitcoin.com/sec-chair-gensler-crypto-exchanges-are-trading-against-their-customers-often/
Binance delists LUNA while Terra proposes token burn to save UST,FXStreet,2022-05-12,https://www.fxstreet.com/cryptocurrencies/news/binance-delists-luna-while-terra-proposes-token-burn-to-save-ust-202205121308
Crypto's Chainsaw Massacre Bloodies Digital Exchanges,Bloomberg.com,2022-05-12,https://www.bloomberg.com/opinion/articles/2022-05-12/bitcoin-crypto-s-chainsaw-massacre-bloodies-digital-exchanges
Bill Miller Sold Some of His Bitcoin to Meet Margin Calls,CoinDesk,2022-05-12,https://www.coindesk.com/business/2022/05/12/bill-miller-sold-some-of-his-bitcoin-to-meet-margin-calls/
Binance Warns It Will Delist Terra's LUNA If It Falls Below 0.005 USDT,Decrypt,2022-05-12,https://decrypt.co/100236/binance-warns-it-will-delist-terra-luna-if-it-falls-usdt
"Should the Price of the LUNA/USDT Contracts Go Below 0.005 $USDT, #Binance Shall Proceed ... - Latest Tweet",Latestly,2022-05-12,https://www.latestly.com/socially/technology/should-the-price-of-the-lunausdt-contracts-go-below-0-005-usdt-binance-shall-proceed-latest-tweet-by-binance-coin-3699616.html
What Are BIPs and Why Do They Matter?,CoinDesk,2022-05-12,https://www.coindesk.com/learn/what-are-bips-and-why-they-matter-to-bitcoins-future/
You can redeem Tether USDT 1:1 on tether.to but there’s a catch,CryptoSlate,2022-05-12,https://cryptoslate.com/you-can-redeem-tether-usdt-11-on-tether-to-but-theres-a-catch/
"Luna's Collapse Shows DeFi's Dire Need for Technical, Regulatory Controls",CoinDesk,2022-05-12,https://www.coindesk.com/layer2/2022/05/12/lunas-collapse-shows-defis-dire-need-for-technical-regulatory-controls/
"Libra Creator David Marcus Begins New Lightning Network Venture, Lightspark",CoinDesk,2022-05-12,https://www.coindesk.com/business/2022/05/12/libra-creator-david-marcus-begins-new-lightning-network-venture-lightspark/
What you need to know about the rout that wiped $200 billion off the cryptocurrency market in one day,Financial Post,2022-05-12,https://financialpost.com/fp-finance/cryptocurrency/what-you-need-to-know-about-the-rout-that-just-wiped-200-billion-off-the-cryptocurrency-market-in-one-day
Crypto Risk Monitoring Firm Solidus Labs Raises $45M,CoinDesk,2022-05-12,https://www.coindesk.com/business/2022/05/12/crypto-risk-monitoring-firm-solidus-labs-raises-45m/
"N.Y. Man Arrested, Charged With Fraud for Alleged Role in $59M Crypto Pyramid Scheme",CoinDesk,2022-05-12,https://www.coindesk.com/policy/2022/05/12/new-york-man-arrested-charged-with-fraud-for-alleged-role-in-59m-crypto-pyramid-scheme/
XRP Price Analysis: Is There A Big Money In Ripple Price?,CryptoTicker,2022-05-12,https://cryptoticker.io/en/xrp-price-analysis-money-ripple-price/
"Breaking: Bitcoin Crashes lower than $30,000 - Can Bitcoin ...",CryptoTicker,2022-05-12,https://cryptoticker.io/en/can-bitcoin-recover-soon-bitcoin-crashes-lower-than-30000/
Turmoil and panic in crypto market as ‘stablecoin’ slump prompts wider collapse,The Guardian,2022-05-12,https://www.theguardian.com/technology/2022/may/12/stablecoin-tether-breaks-dollar-peg-cryptocurrencies
Turmoil and panic in crypto market as ‘stablecoin’ slump prompts wider collapse,The Guardian,2022-05-12,https://www.theguardian.com/technology/2022/may/12/stablecoin-tether-breaks-dollar-peg-cryptocurrencies
"#Binance Will Adjust the Tick Size on Some Spot Trading Pairs at 12:40pm UTC on May 12, ... - Latest Tweet",LatestLY,2022-05-12,https://www.latestly.com/socially/technology/binance-will-adjust-the-tick-size-on-some-spot-trading-pairs-at-1240pm-utc-on-may-12-latest-tweet-by-binance-coin-3699177.html
Propuesta para salvar a Terra USD incluye sacrificar el precio de LUNA,CriptoNoticias,2022-05-12,https://www.criptonoticias.com/mercados/propuesta-salvar-terra-usd-incluye-sacrificar-precio-de-luna/
"Ethereum Crash lower than $2,000! Will Ethereum reach 0 $?",CryptoTicker,2022-05-12,https://cryptoticker.io/en/ethereum-crash-lower-than-2000-will-ethereum-reach-0/
"Citigroup sees space mining as a reality by 2040, with space ...",KITCO,2022-05-12,https://www.kitco.com/news/2022-05-12/Citigroup-sees-space-mining-as-a-reality-by-2040-with-space-economy-growing-to-1-trillion.html
