Title,Publisher,Date,Link
Report: Coinbase is least risky crypto exchange to trade on,CryptoSlate,2022-04-12,https://cryptoslate.com/report-coinbase-is-least-risky-crypto-exchange-to-trade-on/
50 Cryptos You May Soon Be Able to Buy on Coinbase,InvestorPlace,2022-04-12,https://investorplace.com/2022/04/50-cryptos-you-may-soon-be-able-to-buy-on-coinbase/
Axie Infinity Developer Launches $1M Bug Bounty After $622M Ronin Hack,Decrypt,2022-04-12,https://decrypt.co/97580/axie-infinity-developer-launches-1m-bug-bounty-after-622m-ronin-hack
Coinbase may quell listing-day pumps by providing ‘information symmetry’,CryptoSlate,2022-04-12,https://cryptoslate.com/coinbase-may-quell-listing-day-pumps-by-providing-information-symmetry/
First Mover Asia: Recycling Bad Actors in Crypto; Bitcoin ...,CoinDesk,2022-04-12,https://www.coindesk.com/markets/2022/04/12/first-mover-asia-recycling-bad-actors-in-crypto-bitcoin-holds-below-40k/
".@TheBinanceNFT Marketplace Launches ""STEPN X ASICS NFT Sneakers"" Mystery Box ... - Latest Tweet by Binance",Latestly,2022-04-12,https://www.latestly.com/socially/technology/thebinancenft-marketplace-launches-stepn-x-asics-nft-sneakers-mystery-box-latest-tweet-by-binance-coin-2-3583594.html
Ethereum Trader Bought $400K in Tokens on Coinbase Shortlist—Before It Was Public,Decrypt,2022-04-12,https://decrypt.co/97631/ethereum-trader-400k-tokens-coinbase-before-public
Animoca Brands acquires French video game studio Eden Games,CryptoSlate,2022-04-12,https://cryptoslate.com/animoca-brands-acquires-french-video-game-studio-eden-games/
"Robinhood Adds SHIB, Solana, Compound and Polygon's MATIC",Decrypt,2022-04-12,https://decrypt.co/97558/robinhood-adds-shib-solana-compound-and-polygons-matic
Avatar Platform Genies Now Worth $1B After $150M Series C Round,Decrypt,2022-04-12,https://decrypt.co/97658/avatar-platform-genies-now-worth-1b-after-150m-series-c-round
Bitcoin has initial positive reaction as inflation hits 8.5% with March CPI data matching forecast,CryptoSlate,2022-04-12,https://cryptoslate.com/bitcoin-reacts-positively-as-inflation-hits-8-5-with-march-cpi-data-matching-forecast/
What Happens to Your Crypto When You Die?,CoinDesk,2022-04-12,https://www.coindesk.com/learn/what-happens-to-your-crypto-when-you-die/
Bitcoin and Today’s Wicked Inflation Share a Common Ancestor,CoinDesk,2022-04-12,https://www.coindesk.com/layer2/2022/04/12/bitcoin-and-todays-wicked-inflation-share-a-common-ancestor/
Gate.io Is Making A Big Splash During Paris NFT Day Event,CryptoSlate,2022-04-12,https://cryptoslate.com/press-releases/gate-io-is-making-a-big-splash-during-paris-nft-day-event/
Uniswap launches Labs Ventures to support like-minded web3 projects,CryptoSlate,2022-04-12,https://cryptoslate.com/uniswap-launches-labs-ventures-to-support-like-minded-web-3-projects/
Market Wrap: Crypto Sell-Off Pauses as Volatility Fades ...,CoinDesk,2022-04-12,https://www.coindesk.com/markets/2022/04/12/market-wrap-crypto-sell-off-pauses-as-volatility-fades-altcoins-outperform/
"ZenGo crypto wallet launches support for Web3, bringing MPC security to everyday users",CryptoSlate,2022-04-12,https://cryptoslate.com/press-releases/zengo-crypto-wallet-launches-support-for-web3-bringing-mpc-security-to-everyday-users/
Technicals show Bitcoin is in ‘poor shape’ — what happens next?,CryptoSlate,2022-04-12,https://cryptoslate.com/technicals-show-bitcoin-is-in-poor-shape-what-happens-next/
Former Ethereum Developer Virgil Griffith Sentenced to 5+ Years in Prison for North Korea Trip,CoinDesk,2022-04-12,https://www.coindesk.com/business/2022/04/12/former-ethereum-developer-virgil-griffith-sentenced-to-5-years-in-prison-for-north-korea-trip/
How Ichi Tokens Plunged 90% After Bad Debt Fiasco on Rari,CoinDesk,2022-04-12,https://www.coindesk.com/tech/2022/04/12/how-ichi-tokens-plunged-90-after-bad-debt-fiasco-on-rari/
Coinbase announces animated film series inspired by Bored Ape NFTs,CryptoSlate,2022-04-12,https://cryptoslate.com/coinbase-announces-animated-film-series-inspired-by-bored-ape-nfts/
Number of female crypto investors up 172% in 2021,CryptoSlate,2022-04-12,https://cryptoslate.com/number-of-female-crypto-investors-up-172-in-2021/
Celsius Bans New Transfers by US Nonaccredited Investors From Earning Crypto Rewards,CoinDesk,2022-04-12,https://www.coindesk.com/business/2022/04/12/celsius-bans-us-non-accredited-investors-from-earning-crypto-rewards/
Ethereum tests first mainnet shadow fork in anticipation of Proof-of-Stake,CryptoSlate,2022-04-12,https://cryptoslate.com/ethereum-tests-first-mainnet-shadow-fork-in-anticipation-of-proof-of-stake/
Biswap price prediction: Will BSW get the momentum back?,Capital.com,2022-04-12,https://capital.com/biswap-bsw-price-prediction
Why We Need a True Cross-Chain NFT Marketplace Now,CoinDesk,2022-04-12,https://www.coindesk.com/sponsored-content/why-we-need-a-true-cross-chain-nft-marketplace-now/
Why did Radio Caca (RACA) price surge by 20% on Sunday ...,CoinJournal,2022-04-12,https://coinjournal.net/news/why-did-radio-caca-raca-price-surge-by-20-on-sunday-and-then-pull-back-afterward/
Will Elon Musk Buy More Twitter?,Bloomberg.com,2022-04-12,https://www.bloomberg.com/opinion/articles/2022-04-12/will-elon-musk-buy-more-twitter
The aftermath of Axie Infinity’s $650M Ronin Bridge hack,Cointelegraph,2022-04-12,https://cointelegraph.com/news/the-aftermath-of-axie-infinity-s-650m-ronin-bridge-hack
Cult DAO Breaks Down Recent Increase in CULT Treasury Volume,CryptoSlate,2022-04-12,https://cryptoslate.com/press-releases/cult-dao-breaks-down-recent-increase-in-cult-treasury-volume/
Can SpacePi Start a Blockchain Revolution That Redefines Decentralized Spontaneous Community Building?,Herald Sheets,2022-04-12,https://heraldsheets.com/spacepi/
