Title,Publisher,Date,Link
"BitMEX, Deribit Tap Shyft Network for FATF ‘Travel Rule’ Solution",CoinDesk,2021-08-17,https://www.coindesk.com/business/2021/08/17/bitmex-deribit-tap-shyft-network-for-fatf-travel-rule-solution/
Best Tokens on Binance Smart Chain • Ranked • Benzinga,Benzinga,2021-08-17,https://www.benzinga.com/money/best-tokens-on-binance-smart-chain
Crypto Trading Platform Bitpanda Hits $4.1 Billion Valuation After $263 Million Raise,Decrypt,2021-08-17,https://decrypt.co/78733/crypto-trading-platform-bitpanda-hits-4-1-billion-valuation-after-263-million-raise
AUDIO Market Cap Surges Past $1B After TikTok-Audius Partnership News,CoinDesk,2021-08-17,https://www.coindesk.com/markets/2021/08/17/audio-market-cap-surges-past-1b-after-tiktok-audius-partnership-news/
Audius Token Up By Over 90% Following TikTok Partnership,Decrypt,2021-08-17,https://decrypt.co/78707/audius-token-up-by-over-90-following-tiktok-partnership
What Is a 'Semi-Fungible' Crypto Token?,CoinDesk,2021-08-17,https://www.coindesk.com/tech/2021/08/17/what-is-a-semi-fungible-crypto-token/
Chile politician says he owns Ethereum (ETH) but remains a crypto skeptic,CryptoSlate,2021-08-17,https://cryptoslate.com/chilean-politician-says-he-owns-ethereum-eth-but-remains-a-crypto-skeptic/
TON Legacy: How Telegram's Crypto Coin Lives On,CoinDesk,2021-08-17,https://www.coindesk.com/markets/2021/08/17/ton-legacy-how-telegrams-crypto-coin-lives-on/
Dfinity's ICP Rebounds Even as Wounds Fester From Token Launch,CoinDesk,2021-08-17,https://www.coindesk.com/markets/2021/08/17/dfinitys-icp-rebounds-even-as-wounds-fester-from-token-launch/
"Goldman, Citadel Securities, Even Tennessee's Treasury Among Coinbase COIN Whales",CoinDesk,2021-08-17,https://www.coindesk.com/business/2021/08/17/goldman-citadel-securities-even-tennessees-treasury-among-coinbase-coin-whales/
