Title,Publisher,Date,Link
Bitcoin Spikes to New Record High Over $61K,CoinDesk,2021-03-13,https://www.coindesk.com/markets/2021/03/13/bitcoin-spikes-to-new-record-high-over-61k/
"NFT special! Beeple's millions, Banksy profits, problems for ...",Cointelegraph,2021-03-13,https://cointelegraph.com/magazine/2021/03/13/beeple-millions-banksy-profits-kingsofleon-problems-030713
