Title,Publisher,Date,Link
Cross-Chain DeFi Site Poly Network Hacked; Hundreds of Millions Potentially Lost,CoinDesk,2021-08-10,https://www.coindesk.com/markets/2021/08/10/cross-chain-defi-site-poly-network-hacked-hundreds-of-millions-potentially-lost/
VanEck Files for Futures Bitcoin ETF After SEC Hints at Path to Approval,Decrypt,2021-08-10,https://decrypt.co/78240/vaneck-futures-bitcoin-etf-sec
Changing Crypto Trading Patterns Reveal the Market's Power ...,CoinDesk,2021-08-10,https://www.coindesk.com/markets/2021/08/10/changing-crypto-trading-patterns-reveal-the-markets-power-shift-to-the-west/
Total crypto market value breaks $1.9T for the first time since May,Cointelegraph,2021-08-10,https://cointelegraph.com/news/total-crypto-market-value-breaks-1-9t-for-first-time-since-may
"Cross-Chain Wallet Liquality Raises $7M, Eyes Solana, Terra Functionality",CoinDesk,2021-08-10,https://www.coindesk.com/tech/2021/08/10/cross-chain-wallet-liquality-raises-7m-eyes-solana-terra-functionality/
A16z Leads $111M Token Sale for Helium's HNT,CoinDesk,2021-08-10,https://www.coindesk.com/business/2021/08/10/a16z-leads-111m-token-sale-for-heliums-hnt/
"Tether (USDT) cash equivalents have increased to 85%, company reveals",CryptoSlate,2021-08-10,https://cryptoslate.com/tether-usdt-cash-equivalents-have-increased-to-85-company-reveals/
State of Crypto: What Just Happened in the US Senate?,CoinDesk,2021-08-10,https://www.coindesk.com/policy/2021/08/10/state-of-crypto-what-just-happened-in-the-us-senate/
Coinbase’s Second-Quarter Earnings Report: Here’s What You Need to Know,CoinDesk,2021-08-10,https://www.coindesk.com/business/2021/08/10/coinbases-second-quarter-earnings-report-heres-what-you-need-to-know/
Crypto Adoption in Middle East Will Come From Unstable Nations,CoinDesk,2021-08-10,https://www.coindesk.com/markets/2021/08/10/crypto-adoption-in-middle-east-will-come-from-unstable-nations/
Core Token latest state-of-the-art token closing its pre-sale 11th August 2021,CryptoSlate,2021-08-10,https://cryptoslate.com/core-token-latest-state-of-the-art-token-closing-its-pre-sale-11th-august-2021/
