Title,Publisher,Date,Link
"Binance.US Hires Former Bank Regulator Brian Brooks as CEO, Former Head Coley to Depart",CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/binanceus-hires-former-bank-regulator-brian-brooks-as-ceo-former-head-coley-to-depart/
IBM Is Turning Patents Into NFTs,Decrypt,2021-04-20,https://decrypt.co/68501/ibm-is-turning-patents-into-nfts
Firms Like Ripple May Put 'Competitive Pressure' on Traditional Indian Banks: EY,CoinDesk,2021-04-20,https://www.coindesk.com/policy/2021/04/20/firms-like-ripple-may-put-competitive-pressure-on-traditional-indian-banks-ey/
Bitcoin and Gold Are Complementary Investments,CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/bitcoin-and-gold-are-complementary-investments/
"The Node: Dogecoin Is a Joke, Get Over It",CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/the-node-dogecoin-is-a-joke-get-over-it/
Celo Network Adds Deutsche Telekom as Partner; German Telco Buys ‘Significant’ CELO Position,CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/celo-network-adds-deutsche-telekom-as-partner-german-telco-buys-significant-celo-position/
Crypto-convert JPMorgan is hiring developers skilled in Ethereum,CryptoSlate,2021-04-20,https://cryptoslate.com/crypto-convert-jpmorgan-is-hiring-developers-skilled-in-ethereum/
"During Bitcoin's Latest Price Crash, 'Tether Premium' Shows Where Money Went",CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/during-bitcoins-latest-price-crash-tether-premium-shows-where-money-went/
State of Crypto: Unpacking Hester Peirce's Newest Safe Harbor Proposal,CoinDesk,2021-04-20,https://www.coindesk.com/policy/2021/04/20/state-of-crypto-unpacking-hester-peirces-newest-safe-harbor-proposal/
"Solana Bucked Bitcoin Sell-Off; Upstart Blockchain Challenges Ethereum on Speed, Fees",CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/solana-bucked-bitcoin-sell-off-upstart-blockchain-challenges-ethereum-on-speed-fees/
Mike Novogratz's Galaxy Digital Said to Be in Talks to Buy Crypto Custodian BitGo,CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/mike-novogratzs-galaxy-digital-said-to-be-in-talks-to-buy-crypto-custodian-bitgo/
Silvergate Execs Pressed by Analysts on Yield From Crypto Customer Deposits,CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/silvergate-execs-pressed-by-analysts-on-yield-from-crypto-customer-deposits/
