Title,Publisher,Date,Link
Coinbase Calls Out Binance as It Bemoans Compliance Burden,CoinDesk,2021-02-26,https://www.coindesk.com/business/2021/02/26/coinbase-calls-out-binance-as-it-bemoans-compliance-burden/
"The World's First Bitcoin ETF Now Holds 10,000 BTC",Decrypt,2021-02-26,https://decrypt.co/59552/the-worlds-first-bitcoin-etf-now-holds-10000-btc
A Guide to Saving on Bitcoin's High Transaction Fees,CoinDesk,2021-02-26,https://www.coindesk.com/tech/2021/02/26/a-guide-to-saving-on-bitcoins-high-transaction-fees/
"Bitcoin Drops Below $45K, Eyes Biggest Weekly Price Loss Since March 2020",CoinDesk,2021-02-26,https://www.coindesk.com/markets/2021/02/26/bitcoin-drops-below-45k-eyes-biggest-weekly-price-loss-since-march-2020/
"Blockchain Bites: Coinbase's Competition, Bitcoin ETF Inflows Slow",CoinDesk,2021-02-26,https://www.coindesk.com/markets/2021/02/26/blockchain-bites-coinbases-competition-bitcoin-etf-inflows-slow/
NBA Top Shot CEO Backs Platform for Loaning Out NFTs,Decrypt,2021-02-26,https://decrypt.co/59633/nba-top-shot-ceo-platform-loaning-nfts-nftfi
"Now Grayscale Ethereum Trust Is Trading at a Discount, Too",Decrypt,2021-02-26,https://decrypt.co/59675/now-grayscale-ethereum-trust-is-trading-at-a-discount-too
Chinese Companies That Have Nothing to Do With Crypto Are Pivoting to Mining,CoinDesk,2021-02-26,https://www.coindesk.com/business/2021/02/26/chinese-companies-that-have-nothing-to-do-with-crypto-are-pivoting-to-mining/
