Title,Publisher,Date,Link
Hackers steal over $4.7M from Uniswap V3 LPs via phishing attack,CryptoSlate,2022-07-12,https://cryptoslate.com/uniswap-lost-4-7-million-to-phishing-attack-until-binance-helped/
"Bitcoin Drops to $19.7K as Recession Concerns Weigh on Financial Markets, Euro Nears Dollar Parity",CoinDesk,2022-07-12,https://www.coindesk.com/markets/2022/07/12/bitcoin-drops-to-197k-as-recession-concerns-weigh-on-financial-markets-euro-nears-dollar-parity/
BitMEX Delays BMEX Listing Citing 'Market Conditions',CoinDesk,2022-07-12,https://www.coindesk.com/business/2022/07/12/bitmex-delays-bmex-listing-citing-market-conditions/
Solana-Based STEPN Reports $122.5M in Q2 Profits,CoinDesk,2022-07-12,https://www.coindesk.com/business/2022/07/12/solana-based-stepn-reports-1225m-in-q2-profits/
"Chronoly.io Token Spikes 560% In Bear Market, Can PancakeSwap (CAKE) And Binance (BNB) Catch Up? |",Bitcoinist,2022-07-12,https://bitcoinist.com/chronoly-io-token-spikes-560-in-bear-market-can-pancakeswap-cake-and-binance-bnb-catch-up/
"Voyager Digital gives update on recovery plan, reinstating user account access",CryptoSlate,2022-07-12,https://cryptoslate.com/voyager-digital-gives-update-on-recovery-plan-reinstating-user-account-access/
"Gnosis Rebrands as Safe, Raises $100M To Build Multi-Wallet Ecosystem",Decrypt,2022-07-12,https://decrypt.co/104908/digital-asset-platform-safe-announces-100m-fundraise
#BinanceTurns5 on July 14 and We'd Love to Know How Long You've Been with #Binance! ... - Latest Tweet by,Latestly,2022-07-12,https://www.latestly.com/socially/technology/binanceturns5-on-july-14-and-wed-love-to-know-how-long-youve-been-with-binance-latest-tweet-by-binance-coin-3941581.html
First Mover Americas: Bitcoin Below $20K and BTC's Inverse Correlation With Inflation-Adjusted Bond Yield Hits Record High,CoinDesk,2022-07-12,https://www.coindesk.com/markets/2022/07/12/first-mover-americas-bitcoin-below-20k-and-btcs-inverse-correlation-with-inflation-adjusted-bond-yield-hits-record-high/
Three Arrows Capital Says Cooperation With Liquidators Met With 'Baiting',Decrypt,2022-07-12,https://decrypt.co/104922/three-arrows-capital-says-cooperation-with-liquidators-met-baiting
"Policy Makers Should Get On With Regulating Crypto, BOE’s Cunliffe Says",CoinDesk,2022-07-12,https://www.coindesk.com/policy/2022/07/12/policy-makers-should-get-on-with-regulating-crypto-boes-cunliffe-says/
FatMan Terra reveals inner workings of alleged DOCK pump and dump scheme,CryptoSlate,2022-07-12,https://cryptoslate.com/fatman-terra-reveals-inner-workings-of-alleged-dock-pump-and-dump-scheme/
Jobs Growth Is the Savior of Inflation-Wracked US Economy,CoinDesk,2022-07-12,https://www.coindesk.com/markets/2022/07/12/jobs-growth-is-the-savior-of-inflation-wracked-us-economy/
