Title,Publisher,Date,Link
"Using Binance to Trade Coinbase, Tesla, Apple? Here Are the Risks",CoinDesk,2021-04-28,https://www.coindesk.com/markets/2021/04/29/using-binance-to-trade-coinbase-tesla-apple-here-are-the-risks/
Why BNB Coin Price is Likely to Rise in the Medium Term,CoinCentral,2021-04-28,https://coincentral.com/why-bnb-coin-price-is-likely-to-rise-in-the-medium-term/
$50M reportedly stolen from BSC-based Uranium Finance,Cointelegraph,2021-04-28,https://cointelegraph.com/news/50m-reportedly-stolen-from-bsc-based-uranium-finance
"‘Bitcoin is not a hedge against anything,’ concludes ‘Black Swan’ author Nassim Taleb",CryptoSlate,2021-04-28,https://cryptoslate.com/bitcoin-is-not-a-hedge-against-anything-concludes-black-swan-author-nassim-taleb/
Serum Token Becomes Latest Project in Bankman-Fried Empire to Turn Heads,CoinDesk,2021-04-28,https://www.coindesk.com/markets/2021/04/28/serum-token-becomes-latest-project-in-bankman-fried-empire-to-turn-heads/
DeFi Pushes ETH Loans at Genesis to New Highs as BTC Rates Drop,CoinDesk,2021-04-28,https://www.coindesk.com/markets/2021/04/28/defi-pushes-eth-loans-at-genesis-to-new-highs-as-btc-rates-drop/
"Valid Points: More Ethereum Upgrades to Come After Proof of Stake, Buterin Says",CoinDesk,2021-04-28,https://www.coindesk.com/tech/2021/04/28/valid-points-more-ethereum-upgrades-to-come-after-proof-of-stake-buterin-says/
Balancer teams up with Gnosis to develop a ‘gasless’ Ethereum DEX,CryptoSlate,2021-04-28,https://cryptoslate.com/balancer-teams-up-with-gnosis-to-develop-a-gasless-ethereum-dex/
Performance Artist Known for Eating $120K Art Basel Banana Is Doing NFTs With Dole,CoinDesk,2021-04-28,https://www.coindesk.com/business/2021/04/28/performance-artist-known-for-eating-120k-art-basel-banana-is-doing-nfts-with-dole/
How to Get Paid (or Pay Salaries) in Cryptocurrency,Coinpedia,2021-04-28,https://coinpedia.org/guest-post/paid-or-pay-salaries-in-cryptocurrency/
