Title,Publisher,Date,Link
Coinbase Reportedly Nears Mercado Bitcoin Purchase as ...,Crypto News,2022-03-28,https://cryptonews.com/news/coinbase-reportedly-nears-mercado-bitcoin-buy-as-binance-readies-rio-expansion.htm
"Rio de Janeiro to Allow Real Estate Tax Payments With Crypto as of 2023, Mayor Says",CoinDesk,2022-03-28,https://www.coindesk.com/policy/2022/03/28/rio-de-janeiro-to-allow-real-estate-tax-payments-with-crypto-as-of-2023-mayor-says/
"Bitcoin Breaks Above $46K, Resistance at $48K-$51K",CoinDesk,2022-03-28,https://www.coindesk.com/markets/2022/03/28/bitcoin-breaks-above-46k-resistance-at-48k-51k/
First Mover Americas: Ether Hits 2.5-Month High as Google Search Shows Peak Interest in 'Ethereum Merge',CoinDesk,2022-03-28,https://www.coindesk.com/business/2022/03/28/first-mover-americas-ether-hits-25-month-high-as-google-search-shows-peak-interest-in-ethereum-merge/
Buy Axie Infinity Online | How to Buy AXS Instantly,YouHodler.com,2022-03-28,https://www.youhodler.com/buy/axs
Biden Budget Proposal Estimates Additional $11B in Revenues by 2032 by Updating Crypto Rules,CoinDesk,2022-03-28,https://www.coindesk.com/policy/2022/03/28/biden-budget-proposal-estimates-additional-11b-in-revenues-by-2032-by-updating-crypto-rules/
Wombat Exchange Raises USD 5.25M in Series A Funding ...,Crypto News,2022-03-28,https://cryptonews.com/news/wombat-exchange-raises-usd-525m-series-funding-led-by-animoca-brands-hailstone-ventures.htm
Why There's Already a Will Smith Slap Token,CoinDesk,2022-03-28,https://www.coindesk.com/layer2/2022/03/28/why-theres-already-a-will-smith-slap-token/
Crypto Privacy Positions Harden Ahead of Crunch EU Vote,CoinDesk,2022-03-28,https://www.coindesk.com/policy/2022/03/28/crypto-privacy-positions-harden-ahead-of-crunch-eu-vote/
India Identifies 11 Crypto Exchanges Accused of Tax Evasion,CoinDesk,2022-03-28,https://www.coindesk.com/policy/2022/03/28/india-identifies-11-crypto-exchanges-accused-of-tax-evasion/
