Title,Publisher,Date,Link
Why Binance Coin Hit All-Time High (and $86B Valuation) Ahead of Coinbase Listing,CoinDesk,2021-04-13,https://www.coindesk.com/markets/2021/04/13/why-binance-coin-hit-all-time-high-and-86b-valuation-ahead-of-coinbase-listing/
What Would Biden’s Tax Hikes Mean for Bitcoin?,CoinDesk,2021-04-13,https://www.coindesk.com/markets/2021/04/13/what-would-bidens-tax-hikes-mean-for-bitcoin/
Ex-CIA Director Says Criminals Will Move Away From Bitcoin in New Lobbying Group's First Report,CoinDesk,2021-04-13,https://www.coindesk.com/markets/2021/04/13/ex-cia-director-says-criminals-will-move-away-from-bitcoin-in-new-lobbying-groups-first-report/
Elon Musk’s favourite ‘Godzilla’ movie has got its own exclusive NFTs,CryptoSlate,2021-04-13,https://cryptoslate.com/elon-musks-favourite-godzilla-movie-has-got-its-own-exclusive-nfts/
Japan-inspired NFT game Chainbinders raises $5 million in 2 hours,CryptoSlate,2021-04-13,https://cryptoslate.com/japan-inspired-nft-game-chainbinders-raises-5-million-in-2-hours/
