Title,Publisher,Date,Link
FTX wallet adds support for BUSD and BNB tokens on the Binance Smart Chain,Cointelegraph,2021-08-05,https://cointelegraph.com/news/ftx-wallet-adds-support-for-busd-and-bnb-tokens-on-the-binance-smart-chain
Cardano (ADA) founder teases announcement of smart contract rollout date,CryptoSlate,2021-08-05,https://cryptoslate.com/ada-predicted-to-hit-3-as-hoskinson-teases-cardano-smart-contract-rollout-date/
"Marvel Unveils First Official NFTs, Starting With Spider-Man",Decrypt,2021-08-05,https://decrypt.co/77796/marvel-unveils-first-official-nfts-spider-man
"Coinbase Expands Apple Pay Options for Bitcoin, Ethereum Buys",Decrypt,2021-08-05,https://decrypt.co/77774/coinbase-apple-pay-visa-debit-bitcoin
Ethereum's Hotly Anticipated 'London' Hard Fork Is Now Live,CoinDesk,2021-08-05,https://www.coindesk.com/tech/2021/08/05/ethereums-hotly-anticipated-london-hard-fork-is-now-live/
Huobi-Branded HUSD Reveals Breakdown of Reserves: All Held in Cash,CoinDesk,2021-08-05,https://www.coindesk.com/markets/2021/08/05/huobi-branded-husd-reveals-breakdown-of-reserves-all-held-in-cash/
Gensler’s Preference for Bitcoin Futures Products Is Likely Bad News for a Spot BTC ETF,CoinDesk,2021-08-05,https://www.coindesk.com/policy/2021/08/05/genslers-preference-for-bitcoin-futures-products-is-likely-bad-news-for-a-spot-btc-etf/
"Coinbase Agrees to Buy Zabo, the 'Plaid of Crypto,' for Undisclosed Sum",CoinDesk,2021-08-05,https://www.coindesk.com/business/2021/08/05/coinbase-agrees-to-buy-zabo-the-plaid-of-crypto-for-undisclosed-sum/
Why US Government Yanked BitGo’s Contract and Gave It to Anchorage,CoinDesk,2021-08-05,https://www.coindesk.com/policy/2021/08/05/why-us-government-yanked-bitgos-contract-and-gave-it-to-anchorage/
Coinbase Is Expanding Its Payment and Cash-Out Methods,CoinDesk,2021-08-05,https://www.coindesk.com/business/2021/08/05/coinbase-is-expanding-its-payment-and-cash-out-methods/
Challenges of Dealing With Cryptocurrencies in Israel,CoinDesk,2021-08-05,https://www.coindesk.com/markets/2021/08/05/challenges-of-dealing-with-cryptocurrencies-in-israel/
Chainlink Unveils Crypto ‘Keepers’ and Anti-Fraud Blockchain Bridges,CoinDesk,2021-08-05,https://www.coindesk.com/tech/2021/08/05/chainlink-unveils-crypto-keepers-and-anti-fraud-blockchain-bridges/
SolidProof: The First Service Provider of KYC and Auditing for Smart Contracts,CryptoSlate,2021-08-05,https://cryptoslate.com/press-releases/solidproof-the-first-service-provider-of-kyc-and-auditing-for-smart-contracts/
Two Silicon Valley veterans join Router Protocol as investors,CryptoSlate,2021-08-05,https://cryptoslate.com/two-silicon-valley-veterans-join-router-protocol-as-investors/
Senator Who Wrote Controversial Crypto Tax Rule Proposes Modest Revision,CoinDesk,2021-08-05,https://www.coindesk.com/markets/2021/08/06/senator-who-wrote-controversial-crypto-tax-rule-proposes-modest-revision/
The Rising Popularity of Crypto Mining,HackerNoon,2021-08-05,https://hackernoon.com/the-rising-popularity-of-crypto-mining-fj1q37w3
