Title,Publisher,Date,Link
Crypto Exchange OKEx Korea to Close as New AML Rules Come Into Force,CoinDesk,2021-03-23,https://www.coindesk.com/business/2021/03/23/crypto-exchange-okex-korea-to-close-as-new-aml-rules-come-into-force/
Bitcoin Mining Piles Pressure on Struggling Chip Industry,Decrypt,2021-03-23,https://decrypt.co/62542/bitcoin-mining-piles-pressure-on-struggling-chip-industry
"Snoop Dogg, Aston Martin, Boy George Lead Crypto.com NFT Push",Decrypt,2021-03-23,https://decrypt.co/62576/snoop-dogg-aston-martin-boy-george-crypto-com-nft
CBDCs do not threaten Bitcoin — their success might depend on it,CryptoSlate,2021-03-23,https://cryptoslate.com/cbdcs-do-not-threaten-bitcoin-their-success-might-depend-on-it/
Tron founder Justin Sun just paid $6 million for a Beeple NFT,CryptoSlate,2021-03-23,https://cryptoslate.com/tron-founder-justin-sun-just-paid-6-million-for-a-beeple-nft/
Uniswap Unveils Version 3 in Bid to Stay DeFi's Top Dog,CoinDesk,2021-03-23,https://www.coindesk.com/tech/2021/03/23/uniswap-unveils-version-3-in-bid-to-stay-defis-top-dog/
Teller Finance's Mainnet Launch Puts NFTs to Work – But Not How You Expect,CoinDesk,2021-03-23,https://www.coindesk.com/business/2021/03/23/teller-finances-mainnet-launch-puts-nfts-to-work-but-not-how-you-expect/
Harmony (ONE) Crypto Forecast in 2021: Most Undervalued ...,Market Realist,2021-03-23,https://marketrealist.com/p/harmony-crypto-forecasty/
