Title,Publisher,Date,Link
Women-Led Professional Network Wants to Help Crypto Reconnect After COVID,Decrypt,2021-09-28,https://decrypt.co/82065/women-led-professional-network-wants-help-crypto-reconnect-after-covid
Every Ethereum NFT can now be on Solana with Wormhole’s new ETH-SOL bridge,CryptoSlate,2021-09-28,https://cryptoslate.com/every-ethereum-nft-can-now-be-on-solana-with-wormholes-new-eth-sol-bridge/
Why Deutsche Bank sees Bitcoin (BTC) becoming ’21st century gold’,CryptoSlate,2021-09-28,https://cryptoslate.com/why-deutsche-bank-sees-bitcoin-btc-becoming-21st-century-gold/
Kraken to Pay $1.25M Fine After Settling Charges With CFTC,CoinDesk,2021-09-28,https://www.coindesk.com/policy/2021/09/28/kraken-to-pay-125m-fine-after-settling-charges-with-cftc/
Market Wrap: Traders Seek Protection as Crypto and Stocks Dip on US Debt Ceiling Impasse,CoinDesk,2021-09-28,https://www.coindesk.com/markets/2021/09/28/market-wrap-traders-seek-protection-as-crypto-and-stocks-dip-on-us-debt-ceiling-impasse/
Dapper Labs Is Bringing Its NFTs to the NFL,CoinDesk,2021-09-28,https://www.coindesk.com/business/2021/09/28/dapper-labs-is-bringing-its-nfts-to-the-nfl-report/
"Coinbase Shares Have Potential for Almost 30% Upside, Analyst Says",CoinDesk,2021-09-28,https://www.coindesk.com/business/2021/09/28/coinbase-shares-have-potential-for-almost-30-upside-in-new-analyst-coverage/
This crypto ad exec tells us how the industry will evolve and why transparency is so important,CryptoSlate,2021-09-28,https://cryptoslate.com/this-crypto-ad-exec-tells-us-how-the-industry-will-evolve-and-why-transparency-is-so-important/
"Is it Too Late to Buy Ethereum? • Defi, NFTs and More ...",Benzinga,2021-09-28,https://www.benzinga.com/money/is-it-too-late-to-buy-ethereum
Solana-Based Prediction Market Uses DeFi Yields to Finance ‘No Loss’ Betting,CoinDesk,2021-09-28,https://www.coindesk.com/markets/2021/09/28/solana-based-prediction-market-uses-defi-yields-to-finance-no-loss-betting/
Solana-Based Prediction Market Uses DeFi Yields to Finance ‘No Loss’ Betting,CoinDesk,2021-09-28,https://www.coindesk.com/markets/2021/09/28/solana-based-prediction-market-uses-defi-yields-to-finance-no-loss-betting/
Verifone to enable crypto payments at major retailers through BitPay,Cointelegraph,2021-09-28,https://cointelegraph.com/news/verifone-to-enable-crypto-payments-at-major-retailers-through-bitpay
