Title,Publisher,Date,Link
What Happens if All Stablecoin Users Have to Be Identified?,CoinDesk,2021-02-18,https://www.coindesk.com/policy/2021/02/18/what-happens-if-all-stablecoin-users-have-to-be-identified/
Osprey Funds CEO: Our Bitcoin Trust Isn't Trying to Compete With Grayscale,Decrypt,2021-02-18,https://decrypt.co/58088/osprey-funds-ceo-our-bitcoin-trust-isnt-trying-to-compete-with-grayscale
First Mover: Who ISN'T Dabbling as Bitcoin Passes $52K ...,CoinDesk,2021-02-18,https://www.coindesk.com/markets/2021/02/18/first-mover-who-isnt-dabbling-as-bitcoin-passes-52k-ether-tops-1900/
Libra Co-Creator's VC Firm Co-Leads $12M Round in ‘Decentralized GitHub’,CoinDesk,2021-02-18,https://www.coindesk.com/business/2021/02/18/libra-co-creators-vc-firm-co-leads-12m-round-in-decentralized-github/
"Bitcoin May Be a Better Investment Than Gold, Says DoubleLine CEO Jeffrey Gundlach",CoinDesk,2021-02-18,https://www.coindesk.com/markets/2021/02/18/bitcoin-may-be-a-better-investment-than-gold-says-doubleline-ceo-jeffrey-gundlach/
