Title,Publisher,Date,Link
Bitcoin Holders Become Net Buyers for First Time Since October as 'Death Cross' Looms,CoinDesk,2021-06-17,https://www.coindesk.com/markets/2021/06/17/bitcoin-holders-become-net-buyers-for-first-time-since-october-as-death-cross-looms/
DeFi Is Getting Even Weirder,CoinDesk,2021-06-17,https://www.coindesk.com/markets/2021/06/17/weird-defi-gets-weirder/
Stocks on the Blockchain: Wedbush Uses Paxos to Settle Trades,Decrypt,2021-06-17,https://decrypt.co/73837/wedbush-blockchain-paxos
You can soon bet on Bitcoin’s dominance against other cryptos,CryptoSlate,2021-06-17,https://cryptoslate.com/you-can-soon-bet-on-bitcoins-dominance-against-other-cryptos/
Market Wrap: Bitcoin Struggles Below $40K as Traders Digest Fed Statement,CoinDesk,2021-06-17,https://www.coindesk.com/markets/2021/06/17/market-wrap-bitcoin-struggles-below-40k-as-traders-digest-fed-statement/
Nornickel Launches Hyperledger-Based Tokens Backed by Nickel and Copper,CoinDesk,2021-06-17,https://www.coindesk.com/markets/2021/06/17/nornickel-launches-hyperledger-based-tokens-backed-by-nickel-and-copper/
Paxos Adds Wedbush Securities in Quest for Same-Day Stock Settlement,CoinDesk,2021-06-17,https://www.coindesk.com/business/2021/06/17/paxos-adds-wedbush-securities-in-quest-for-same-day-stock-settlement/
Healthcare: A trillion dollar opportunity for blockchain?,CryptoSlate,2021-06-17,https://cryptoslate.com/healthcare-a-trillion-dollar-opportunity-for-blockchain/
TITAN falls nearly 100% in latest Polygon DeFi exploit,CryptoSlate,2021-06-17,https://cryptoslate.com/titan-falls-nearly-100-in-latest-polygon-defi-exploit/
Curve DAO Contemplates Its Intellectual Property,CoinDesk,2021-06-17,https://www.coindesk.com/markets/2021/06/17/curve-dao-contemplates-its-intellectual-property/
Blockchain Privacy Firm Integritee Raises $2M Ahead of Kusama Parachain Auction,CoinDesk,2021-06-17,https://www.coindesk.com/business/2021/06/17/blockchain-privacy-firm-integritee-raises-2m-ahead-of-kusama-parachain-auction/
TRM Labs Raises $14M as Crypto Tracking Steps Into Spotlight,CoinDesk,2021-06-17,https://www.coindesk.com/business/2021/06/17/trm-labs-raises-14m-as-crypto-tracking-steps-into-spotlight/
Paying the IRON Price: Fractional Reserve Banking on a Blockchain,CoinDesk,2021-06-17,https://www.coindesk.com/policy/2021/06/17/paying-the-iron-price-fractional-reserve-banking-on-a-blockchain/
"Paraguay Entertainment Group to Accept Bitcoin, Ether, SHIB Next Month",CoinDesk,2021-06-17,https://www.coindesk.com/markets/2021/06/17/paraguay-entertainment-group-to-accept-bitcoin-ether-shib-next-month/
Bank of England: Any UK CBDC Will Be 'Tens of Thousands' Times More Efficient Than Bitcoin,CoinDesk,2021-06-17,https://www.coindesk.com/policy/2021/06/17/bank-of-england-any-uk-cbdc-will-be-tens-of-thousands-times-more-efficient-than-bitcoin/
Scammers Are Sending Ledger Users Fake Hardware Wallets,CoinDesk,2021-06-17,https://www.coindesk.com/tech/2021/06/17/scammers-are-sending-ledger-users-fake-hardware-wallets/
Enjin & Virtual Worlds to release limited-edition NFTs of Egyptian monuments,CryptoSlate,2021-06-17,https://cryptoslate.com/enjin-virtual-worlds-to-release-limited-edition-nfts-of-egyptian-monuments/
Cardano’s Charles Hoskinson admits to “spying” on Polkadot’s technology,CryptoSlate,2021-06-17,https://cryptoslate.com/cardanos-charles-hoskinson-admits-to-spying-on-polkadots-technology/
Build A Crypto Price Tracker using Node.js and Cassandra,HackerNoon,2021-06-17,https://hackernoon.com/build-a-crypto-price-tracker-using-nodejs-and-cassandra-7pn35oa
