Title,Publisher,Date,Link
Crypto Hedge Fund Three Arrows Capital Snaps Up $400M in ETH,CoinDesk,2021-12-07,https://www.coindesk.com/markets/2021/12/08/crypto-hedge-fund-three-arrows-capital-snaps-up-400m-in-eth/
Regulators’ Stablecoin Report Met With Bipartisan Pushback,CoinDesk,2021-12-07,https://www.coindesk.com/policy/2021/12/07/regulators-stablecoin-report-met-with-bipartisan-pushback/
CIA Confirms the Rumors: It Really Is Working on Cryptocurrency Projects,Decrypt,2021-12-07,https://decrypt.co/87768/cia-confirms-rumors-working-cryptocurrency-projects
"TRM Labs Raises $60M as Visa, Amex Play Catch-Up on Crypto Tracking",CoinDesk,2021-12-07,https://www.coindesk.com/business/2021/12/07/trm-labs-raises-60m-as-visa-amex-play-catchup-on-crypto-tracking/
Bitcoin enters December shaken and scarred by extreme volatility,CryptoSlate,2021-12-07,https://cryptoslate.com/bitcoin-enters-december-shaken-and-scarred-by-extreme-volatility/
Most Influential 2021: Mayor Francis X. Suarez,CoinDesk,2021-12-07,https://www.coindesk.com/policy/2021/12/07/most-influential-40-mayor-francis-x-suarez/
DraftKings to Expand NFT Marketplace With NFLPA Partnership,CoinDesk,2021-12-07,https://www.coindesk.com/business/2021/12/07/draftkings-to-expand-nft-marketplace-with-nflpa-partnership/
Bitcoin Technical Indicator Suggests Low Probability of ‘Santa Rally’,CoinDesk,2021-12-07,https://www.coindesk.com/markets/2021/12/07/bitcoin-technical-indicator-suggests-low-probability-of-santa-rally/
Most Influential 2021: Roham Gharegozlou,CoinDesk,2021-12-07,https://www.coindesk.com/business/2021/12/07/most-influential-2021-roham-gharegozlou/
Most Influential 2021: The Developers Who Wrote Bitcoin’s Taproot Upgrade,CoinDesk,2021-12-07,https://www.coindesk.com/tech/2021/12/07/most-influential-the-developers-who-wrote-bitcoins-taproot-upgrade/
"With Congressional Hearing on Cryptocurrency, United States ...",Foreign Policy,2021-12-07,https://foreignpolicy.com/2021/12/07/cryptocurrency-regulation-congress-hearing-stablecoin-digital-currency/
OpenSea wants to go public despite crypto community outcry,CryptoSlate,2021-12-07,https://cryptoslate.com/opensea-wants-to-go-public-despite-crypto-community-outcry/
How retail buyers are dominating the NFT market in search of profit,CryptoSlate,2021-12-07,https://cryptoslate.com/retail-buyers-dominate-nft-market-in-search-for-profit/
"Man who claims to have invented Bitcoin wins U.S. trial, gets to keep Bitcoin worth $50B",CryptoSlate,2021-12-07,https://cryptoslate.com/man-who-claims-to-have-invented-bitcoin-wins-u-s-trial-gets-to-keep-bitcoin-worth-50b/
Invites NFT World To A Night In The Sky,Haute Living,2021-12-07,https://hauteliving.com/2021/12/haute-living-invites-nft-world-to-a-night-in-the-sky/705686/
