Title,Publisher,Date,Link
285 Million UST Sold by Single Wallet on Curve and Binance Triggers Huge Outflows,U.Today,2022-05-08,https://u.today/285-million-ust-sold-by-single-wallet-on-curve-and-binance-triggers-huge-outflows
"Bitcoin price target now $29K, trader warns after Terra weathers $285M ‘FUD’ attack",Cointelegraph,2022-05-08,https://cointelegraph.com/news/bitcoin-price-target-now-29k-trader-warns-after-terra-weathers-285m-fud-attack
"TerraUSD dollar peg rocked by weekend dump, LUNA drops 20%",CryptoSlate,2022-05-08,https://cryptoslate.com/terrausd-dollar-peg-rocked-by-weekend-dump-luna-drops-20/
Terra’s LUNA Declines 10% Amid UST Depegging Concern,Decrypt,2022-05-08,https://decrypt.co/99704/terras-luna-declines-10-amid-ust-depegging-concern
"First Mover Asia: BitMEX Saga Leaves Lingering Regulatory Questions, Bitcoin Falls",CoinDesk,2022-05-08,https://www.coindesk.com/markets/2022/05/08/first-mover-asia-the-bitmex-saga-continues-to-leave-fundamental-regulatory-issues-unsettled-bitcoin-continues-to-fall/
The Fed Raised Rates and Markets Freaked Out,CoinDesk,2022-05-08,https://www.coindesk.com/layer2/2022/05/08/the-fed-raised-rates-and-markets-freaked-out/
