Title,Publisher,Date,Link
Argentinian Crypto Exchange Buenbit Raises $11M to Expand in Latin America,CoinDesk,2021-07-12,https://www.coindesk.com/markets/2021/07/12/argentinian-crypto-exchange-buenbit-raises-11m-to-expand-in-latin-america/
Market Wrap: Bitcoin Drops as Traders Await June CPI Inflation Report,CoinDesk,2021-07-12,https://www.coindesk.com/markets/2021/07/12/market-wrap-bitcoin-drops-as-traders-await-june-cpi-inflation-report/
The Bear Case for Bullish Is Spelled E-O-S,CoinDesk,2021-07-12,https://www.coindesk.com/markets/2021/07/12/the-bear-case-for-bullish-is-spelled-e-o-s/
"Which Crypto Firms Will Follow Coinbase, Circle Into the Public Markets?",CoinDesk,2021-07-12,https://www.coindesk.com/business/2021/07/12/which-crypto-firms-will-follow-coinbase-circle-into-the-public-markets/
Shiba Inu frenzy: ShibaSwap TVL surges to record $1.56 billion in two days,CryptoSlate,2021-07-12,https://cryptoslate.com/shiba-inu-frenzy-shibaswap-tvl-surges-to-record-1-56-billion-in-two-days/
Gaming giant Razer is considering a crypto move. And it’s “not just NANO”,CryptoSlate,2021-07-12,https://cryptoslate.com/gaming-giant-razer-is-considering-a-crypto-move-and-its-not-just-nano/
Logan Paul called out for promoting alleged crypto scam Dink Doink,CryptoSlate,2021-07-12,https://cryptoslate.com/logan-paul-called-out-for-promoting-alleged-crypto-scam-dink-doink/
Domain Fronting 101: What is Domain Fronting and How ...,HackerNoon,2021-07-12,https://hackernoon.com/domain-fronting-101-what-is-domain-fronting-and-how-does-it-work-es2v37pr
