Title,Publisher,Date,Link
Bitfinex Now Owns a Stake in No-KYC Bitcoin Exchange Hodl Hodl,CoinDesk,2021-06-07,https://www.coindesk.com/markets/2021/06/07/bitfinex-now-owns-a-stake-in-no-kyc-bitcoin-exchange-hodl-hodl/
Scammers in Australia Earned $20.5M in Crypto Payments Last Year,Decrypt,2021-06-07,https://decrypt.co/72917/scammers-australia-earned-20-5m-crypto-payments-last-year
"El Salvador President: No capital taxes on Bitcoin, PR for crypto entrepreneurs",CryptoSlate,2021-06-07,https://cryptoslate.com/el-salvador-president-no-capital-taxes-on-bitcoin-pr-for-crypto-entrepreneurs/
Bitcoin Suffers Steepest Drop in 10 Days as US Monetary Policy Causes 'Short-Term Jitters',CoinDesk,2021-06-07,https://www.coindesk.com/markets/2021/06/08/bitcoin-suffers-steepest-drop-in-10-days-as-us-monetary-policy-causes-short-term-jitters/
"Deutsche Bank Issues Stark US Inflation Warning, Seeing Economic Parallels to 1940s, 1970s",CoinDesk,2021-06-07,https://www.coindesk.com/markets/2021/06/07/deutsche-bank-issues-stark-us-inflation-warning-seeing-economic-parallels-to-1940s-1970s/
South Korean Parliament Discusses Crypto Bills for First Time,CoinDesk,2021-06-07,https://www.coindesk.com/policy/2021/06/07/south-korean-parliament-discusses-crypto-bills-for-first-time/
Justin Sun Has a Serious Side. Here's a Rare Glimpse,CoinDesk,2021-06-07,https://www.coindesk.com/markets/2021/06/07/justin-sun-has-a-serious-side-heres-a-rare-glimpse/
MicroStrategy to Offer $400M in Notes to Buy More Bitcoin Even as It Warns of $284.5M Impairment,CoinDesk,2021-06-07,https://www.coindesk.com/markets/2021/06/07/microstrategy-to-offer-400m-in-notes-to-buy-more-bitcoin-even-as-it-warns-of-2845m-impairment/
"Remember JPM Coin? Next Step Is Programmable Money, Bank Exec Says",CoinDesk,2021-06-07,https://www.coindesk.com/business/2021/06/07/remember-jpm-coin-next-step-is-programmable-money-bank-exec-says/
Information Wants to Be Free but Secrets Are Worth Paying For: HotNewCrypto's Story,CoinDesk,2021-06-07,https://www.coindesk.com/business/2021/06/07/information-wants-to-be-free-but-secrets-are-worth-paying-for-hotnewcryptos-story/
Federal Officials Recover Bitcoin Ransom From Colonial Pipeline Attack,CoinDesk,2021-06-07,https://www.coindesk.com/markets/2021/06/07/federal-officials-recover-bitcoin-ransom-from-colonial-pipeline-attack/
