Title,Publisher,Date,Link
Yearn Finance Signals Multi-Chain Entrance With Launch on Fantom Network,Decrypt,2021-10-08,https://decrypt.co/82910/yearn-finance-signals-multi-chain-entrance-launch-fantom-network
"‘Self-Repaying Loan’ Platform Alchemix to Expand Collateral Types, Strategies",CoinDesk,2021-10-08,https://www.coindesk.com/tech/2021/10/08/self-repaying-loan-platform-alchemix-to-expand-collateral-types-strategies/
MekaVerse Racks Up $60M in Ethereum in Sales for NFTs We Can’t See Yet,Decrypt,2021-10-08,https://decrypt.co/82957/mekaverse-60m-ethereum-sales-nfts
Airdrop Ethics: VC Firm Draws Ire Following $2.5M Ribbon Finance Exploit,CoinDesk,2021-10-08,https://www.coindesk.com/tech/2021/10/08/airdrop-ethics-vc-firm-draws-ire-following-25m-ribbon-finance-exploit/
Buterin Calls Mandatory Acceptance of Bitcoin in El Salvador Counter to Crypto’s ‘Ideals of Freedom’,CoinDesk,2021-10-08,https://www.coindesk.com/policy/2021/10/08/vitalik-buterin-calls-mandatory-use-of-bitcoin-in-el-salvador-counter-to-cryptos-ideals-of-freedom/
Learning by Doing: A Different Kind of Graduate School for Blockchain,CoinDesk,2021-10-08,https://www.coindesk.com/policy/2021/10/08/learning-by-doing-a-different-kind-of-graduate-school-for-blockchain/
Tether (USDT) responds to allegations of missing billions. Calls it “old news”,CryptoSlate,2021-10-08,https://cryptoslate.com/tether-responds-to-allegations-of-missing-billions-calls-it-old-news/
Stellar and Cardano Show the Power of College Partnerships,CoinDesk,2021-10-08,https://www.coindesk.com/policy/2021/10/08/stellar-and-cardano-show-the-power-of-college-partnerships/
Sign-In With Ethereum Is Coming,CoinDesk,2021-10-08,https://www.coindesk.com/policy/2021/10/08/sign-in-with-ethereum-is-coming/
BVNK Aims to be Crypto Bank in All But Name,CoinDesk,2021-10-08,https://www.coindesk.com/business/2021/10/08/bvnk-aims-to-be-crypto-bank-in-all-but-name/
Mt. Gox Voting Deadline for Creditors Ends,CoinDesk,2021-10-08,https://www.coindesk.com/business/2021/10/08/mt-gox-voting-deadline-for-creditors-ends/
Google Pay to Support Bakkt Debit Card,CoinDesk,2021-10-08,https://www.coindesk.com/business/2021/10/08/google-pay-to-support-bakkt-debit-card/
