Title,Publisher,Date,Link
Cartoon Lobster NFT DAO Gives $4 Million to Crypto Lobbyist,Decrypt,2021-09-12,https://decrypt.co/80765/cartoon-lobster-nft-dao-gives-4-million-to-crypto-lobbyist
Reflection Mechanism and Crypto: A Deep Dive,HackerNoon,2021-09-12,https://hackernoon.com/reflection-mechanism-and-crypto-a-deep-dive
