Title,Publisher,Date,Link
SEC chair Gary Gensler takes aim at crypto exchanges for trading against their customers,TechCrunch,2022-05-11,https://techcrunch.com/2022/05/11/sec-securities-and-exchange-commission-gary-gensler-takes-aim-crypto-exchanges/
‘They’re trading against their customers’: SEC head slams crypto exchanges for betting habits and stablecoins,Fortune,2022-05-11,https://fortune.com/2022/05/11/sec-chair-gensler-slams-crypto-exchanges-trading-against-customers-stablecoins/
SEC Wants Crypto Exchanges to Stop Trading Against Clients,TheStreet,2022-05-11,https://www.thestreet.com/investing/crypto-sec-stablecoin
Terra-fying war rages as USD Coin [USDC] and Binance USD [BUSD] battle it out,AMBCrypto,2022-05-11,https://ambcrypto.com/terra-fying-war-rages-as-usd-coin-usdc-and-binance-usd-busd-battle-it-out/
"Ethereum (ETH), Terra (LUNA) Operations on Binance (BNB) Affected by Congestion: CZ",U.Today,2022-05-11,https://u.today/ethereum-eth-terra-luna-operations-on-binance-bnb-affected-by-congestion-cz
TRON DAO Deploys $2 Billion to Protect TRX Following the LUNA Crash,CryptoPotato,2022-05-11,https://cryptopotato.com/tron-dao-deploys-2-billion-to-protect-trx-following-the-luna-crash/
Shade: Binance Discusses The Importance Of Fiat Backed Stablecoins - Crowdfund Insider,CrowdFund Insider,2022-05-11,https://www.crowdfundinsider.com/2022/05/190935-shade-binance-discusses-the-importance-of-fiat-backed-stablecoins/
The User Experience of Futures Trading on Three Crypto ...,Crypto News,2022-05-11,https://cryptonews.com/news/user-experience-of-futures-trading-three-crypto-exchanges.htm
"Luna Foundation Guard close to announcing recovery plan for TerraLuna, UST",CryptoSlate,2022-05-11,https://cryptoslate.com/luna-foundation-guard-close-to-announcing-recovery-plan-for-terraluna-ust/
Crypto Rewards Token BUSDX Teams with JR Motorsports ...,JR Motorsports,2022-05-11,https://www.jrmracing.com/media/2022/05/11/crypto-rewards-token-busdx-teams-with-jr-motorsports-and-sam-mayer
Private vs. Public Keys in Crypto and Why it Matters,CoinDesk,2022-05-11,https://www.coindesk.com/learn/a-crypto-must-know-public-vs-private-keys/
Non-fungible token (NFT) Market - 43% of Growth to Originate from APAC | Evolving Opportunities with Asynchronous Art Inc. & Binance Services Holdings Ltd. | Technavio,Yahoo Finance,2022-05-11,https://finance.yahoo.com/news/non-fungible-token-nft-market-131500917.html
Coinlocally Forms New Partnerships on its Way to Release a ...,CryptoPotato,2022-05-11,https://cryptopotato.com/coinlocally-forms-new-partnerships-on-its-way-to-release-a-decentralized-bank/
UST Meltdown Hasn't Spurred US Financial Stability Council Meeting: Sources,CoinDesk,2022-05-11,https://www.coindesk.com/policy/2022/05/11/ust-meltdown-hasnt-spurred-us-financial-stability-council-meeting-sources/
