Title,Publisher,Date,Link
Ripple Partner Mercury FX Accepted Into 'First Cohort' of a ...,Bitcoin.com News,2021-04-04,https://news.bitcoin.com/ripple-partner-mercury-fx-accepted-into-first-cohort-of-a-south-african-regulatory-sandbox/
"US MLB to Employ NFTs for Bolstering Fan Insterest, Confirms Toronto Blue Jays’ CEO",CryptoPotato,2021-04-04,https://cryptopotato.com/us-mlb-to-employ-nfts-for-bolstering-fan-insterest-confirms-toronto-blue-jays-ceo/
"This Hilarious 2012 Meme Now Worth $400,000 as NFT",U.Today,2021-04-04,https://u.today/this-hilarious-2012-meme-now-worth-400000-as-nft
"NFT Mania Might Be Close to Ending, Prices Say: Bloomberg",U.Today,2021-04-04,https://u.today/nft-mania-might-be-close-to-ending-prices-say-bloomberg
What Is Decentraland (MANA)?,Coinspeaker,2021-04-04,https://www.coinspeaker.com/guides/what-is-decentraland-mana/
Introduction to Enjin Coin (ENJ) – Enjin-Powered Gaming Crypto,Coinspeaker,2021-04-04,https://www.coinspeaker.com/guides/introduction-enjin-coin-enj-enjin-powered-gaming-crypto/
Binance Coin [BNB] Will Soon Zoom Past $100,TronWeekly,2021-04-04,https://www.tronweekly.com/binance-coin-bnb-will-soon-zoom-into-100/
"Red-Hot Crypto Asset That Erupted 1,250% This Year Teams Up With Cardano",The Daily Hodl,2021-04-04,https://dailyhodl.com/2021/04/04/red-hot-crypto-asset-that-erupted-1250-this-year-teams-up-with-cardano/
Wen Doggcoin? Snoop Dogg hints at future token offering,Cointelegraph,2021-04-04,https://cointelegraph.com/news/wen-doggcoin-snoop-dogg-hints-at-future-token-offering
Banking Behemoth Goldman Sachs Preparing for Giant Leap Into Crypto Space,The Daily Hodl,2021-04-04,https://dailyhodl.com/2021/04/04/banking-behemoth-goldman-sachs-preparing-for-giant-leap-into-crypto-space/
How a college student turned $4k into millions of dollars with Bitcoin and NFTs,The Hustle,2021-04-04,https://thehustle.co/how-a-college-student-turned-4k-into-millions-of-dollars-with-bitcoin-and-nfts/
"Bitcoin Poised To Erupt by $10,000 in a Single Day, Says Top Trader",The Daily Hodl,2021-04-04,https://dailyhodl.com/2021/04/04/bitcoin-poised-to-erupt-by-10000-in-a-single-day-says-top-trader/
"Top 5 cryptocurrencies to watch this week: BTC, ETH, BNB, DOT, EOS",Cointelegraph,2021-04-04,https://cointelegraph.com/news/top-5-cryptocurrencies-to-watch-this-week-btc-eth-bnb-dot-eos
Kimchi premium hits 11% — Is Bitcoin now in a 2017-esque retail stage of the cycle?,Cointelegraph,2021-04-04,https://cointelegraph.com/news/kimchi-premium-hits-11-is-bitcoin-now-in-a-2017-esque-retail-stage-of-the-cycle
"Here Are the 6 Most Explosive Crypto Assets on Coinbase, According to Trader Austin Arnold",The Daily Hodl,2021-04-04,https://dailyhodl.com/2021/04/04/here-are-the-6-most-explosive-crypto-assets-on-coinbase-according-to-trader-austin-arnold/
