Title,Publisher,Date,Link
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Crypto market in shambles as BTC consolidates",FXStreet,2021-12-20,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-crypto-market-in-shambles-as-btc-consolidates-202112200843
Ether Drops to $3.8K as Over $12.5M in Futures Get Liquidated,CoinDesk,2021-12-20,https://www.coindesk.com/markets/2021/12/20/ether-drops-to-38k-as-over-125m-futures-liquidated/
Bitcoin Nears Another Technical Support on Weekly Trading Chart: Here's What It Is,U.Today,2021-12-20,https://u.today/bitcoin-nears-another-technical-support-on-weekly-trading-chart-heres-what-it-is
"FTX.US Scores Deal With Owner of Washington Wizards, Capitals in Bid to Expand DC Presence",CoinDesk,2021-12-20,https://www.coindesk.com/business/2021/12/20/ftx-us-scores-deal-with-owner-of-washington-wizards-capitals-in-bid-to-expand-dc-presence/
US Treasury official beckons new stablecoin regulations,Cointelegraph,2021-12-20,https://cointelegraph.com/news/us-treasury-official-beckons-new-stablecoin-regulations
Figment Reaches Unicorn Status With $110M Series C,CoinDesk,2021-12-20,https://www.coindesk.com/business/2021/12/20/figment-reaches-unicorn-status-with-110m-series-c/
Gear Technologies Raises $12M to Boost Smart-Contract Development on Polkadot,CoinDesk,2021-12-20,https://www.coindesk.com/tech/2021/12/20/gear-technologies-raises-12m-to-boost-smart-contract-development-on-polkadot/
Synapse Network to Work Alongside Nakamoto Games to Enter the Metaverse,Coinspeaker,2021-12-20,https://www.coinspeaker.com/synapse-network-alongside-nakamoto-games-enter-metaverse/
Craig DeWitt from Ripple appointed to senior Faster Payments ...,FXcompared,2021-12-20,https://www.fxcompared.com/magazine/news/craig-dewitt-ripple-appointed-senior-faster-payments-council-role
"My Love Monster NFT raises more than $1,000,000 in seven days",EIN News,2021-12-20,https://www.einnews.com/pr_news/558803446/my-love-monster-nft-raises-more-than-1-000-000-in-seven-days
"Stronghold Digital Mining to Acquire 9,080 Bitcoin Rigs",CoinDesk,2021-12-20,https://www.coindesk.com/business/2021/12/20/stronghold-digital-mining-to-acquire-9080-bitcoin-rigs/
NFT Forgeries Aren’t Going Away,CoinDesk,2021-12-20,https://www.coindesk.com/layer2/2021/12/20/nft-forgeries-arent-going-away/
Another Ethereum Education Initiative Hampered by Iran Sanctions Fears,CoinDesk,2021-12-20,https://www.coindesk.com/layer2/2021/12/20/another-ethereum-education-initiative-canceled-over-iran-sanctions-fears/
Nio Unveils Its New Electric Vehicle Sedan and AR Glasses,Coinspeaker,2021-12-20,https://www.coinspeaker.com/nio-electric-vehicle-sedan-ar-glasses/
Bitcoin Capitulation in Sight? Crypto Analytics Firm Looks at Sentiment of BTC Traders for the Month of Dec...,The Daily Hodl,2021-12-20,https://dailyhodl.com/2021/12/20/bitcoin-capitulation-in-sight-crypto-analytics-firm-looks-at-sentiment-of-btc-traders-for-the-month-of-december/
"Cardano Buying Pressure Nears Historic Lows As ADA Downtrend Persists, Says Crypto Analyst Benjamin Cowen",The Daily Hodl,2021-12-20,https://dailyhodl.com/2021/12/20/cardano-buying-pressure-nears-historic-lows-as-ada-downtrend-persists-says-crypto-analyst-benjamin-cowen/
Sketchar Builds a Create-To-Earn Platform for the Creators ...,The Daily Hodl,2021-12-20,https://dailyhodl.com/2021/12/20/sketchar-builds-a-create-to-earn-platform-for-the-creators-success-in-web-3-0-and-launches-the-pre-sale-drop-on-new-nft-marketplace/
Terra's LUNA bound for profit-taking after hitting new all-time highs,FXStreet,2021-12-20,https://www.fxstreet.com/cryptocurrencies/news/terras-luna-bound-for-profit-taking-after-hitting-new-all-time-highs-202112201007
Billionaire Ray Dalio 'impressed' how Bitcoin survived the last decade,Cointelegraph,2021-12-20,https://cointelegraph.com/news/billionaire-ray-dalio-impressed-how-bitcoin-survived-the-last-decade
Shopify est-il de taille à démocratiser massivement les NFT ?,Journal Du Coin,2021-12-20,https://journalducoin.com/nft/shopify-est-il-de-taille-a-democratiser-massivement-les-nft/
