Title,Publisher,Date,Link
"""DOGE-1 to the Moon"": Elon Musk's SpaceX Gets Paid in Dogecoin to Launch Lunar Payload",U.Today,2021-05-09,https://u.today/doge-1-to-the-moon-elon-musks-spacex-gets-paid-in-dogecoin-to-launch-lunar-payload
"The Crypto Daily – Movers and Shakers – May 10th, 2021",FX Empire,2021-05-09,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-may-10th-2021-727989
Binance and Coinbase Say They Have No Headquarters—That's True and Untrue,Decrypt,2021-05-09,https://decrypt.co/70330/binance-cz-coinbase-say-they-have-no-headquarters-true-and-untrue
"Top 5 cryptocurrencies to watch this week: BTC, BNB, ADA, LTC, LINK",Cointelegraph,2021-05-09,https://cointelegraph.com/news/top-5-cryptocurrencies-to-watch-this-week-btc-bnb-ada-ltc-link
"This Meme Cryptocurrency Could Surge 1,900% and It’s Not Dogecoin, Says Trader Tyler Swope",The Daily Hodl,2021-05-09,https://dailyhodl.com/2021/05/09/this-meme-cryptocurrency-could-surge-1900-and-its-not-dogecoin-says-trader-tyler-swope/
Top Exec of World’s Largest Hedge Fund Heads to Bitcoin-Focused Firm,The Daily Hodl,2021-05-09,https://dailyhodl.com/2021/05/09/top-exec-of-worlds-largest-hedge-fund-heads-to-bitcoin-focused-firm/
How Hackers Looted 2600 ETH In Rari Capital Cross-Chain Exploit,NewsBTC,2021-05-09,https://www.newsbtc.com/news/ethereum/hackers-looted-2600-eth-rari-capital/
Why Ethereum is Far From 'Ultrasound Money',Crypto News,2021-05-09,https://cryptonews.com/exclusives/why-eth-is-far-from-ultrasound-money-10227.htm
