Title,Publisher,Date,Link
Will Ripple v. SEC be decided by a jury trial?,AMBCrypto,2021-02-17,https://ambcrypto.com/will-ripple-v-sec-be-decided-by-a-jury-trial/
World’s Largest Asset Manager BlackRock Is 'Dabbling’ In Bitcoin: CIO,Decrypt,2021-02-17,https://decrypt.co/58001/blackrock-dabble-bitcoin
MicroStrategy May Now Be Buying Another $1 Billion of Bitcoin,Decrypt,2021-02-17,https://decrypt.co/57986/microstrategy-may-now-be-buying-another-1-billion-of-bitcoin
"Anthony Scaramucci Expects Bitcoin to Hit $100,000 Before Year's End",U.Today,2021-02-17,https://u.today/anthony-scaramucci-expects-bitcoin-to-hit-100000-before-years-end
Ark's Cathie Wood Expects Bitcoin ETF Approval,U.Today,2021-02-17,https://u.today/arks-cathie-wood-expects-bitcoin-etf-approval
Polkadot indicator? Data shows Bitcoin has been following DOT price for months,Cointelegraph,2021-02-17,https://cointelegraph.com/news/polkadot-indicator-data-shows-bitcoin-has-been-following-dot-price-for-months
DJ 3LAU to Auction Full Album Tokenized on Ethereum Blockchain,CoinDesk,2021-02-17,https://www.coindesk.com/business/2021/02/17/dj-3lau-to-auction-full-album-tokenized-on-ethereum-blockchain/
"Goldman Sachs, JPMorgan, UBS Are Trading an ETP Tied to Polkadot’s Crypto",CoinDesk,2021-02-17,https://www.coindesk.com/markets/2021/02/17/goldman-sachs-jpmorgan-ubs-are-trading-an-etp-tied-to-polkadots-crypto/
Blockchain Bites: Why Buy an NFT?,CoinDesk,2021-02-17,https://www.coindesk.com/markets/2021/02/17/blockchain-bites-why-buy-an-nft/
Jack Dorsey Partners With Lamar Wilson to Create More Black Bitcoin Millionaires,Decrypt,2021-02-17,https://decrypt.co/58037/jack-dorseys-square-is-looking-to-create-more-black-millionaires-with-operation-satoshi-millionaire
SecretSwap Is the Secret Network’s Answer to DeFi Privacy,CoinDesk,2021-02-17,https://www.coindesk.com/tech/2021/02/17/secretswap-is-the-secret-networks-answer-to-defi-privacy/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: BTC ...",Forex Crunch,2021-02-17,https://www.forexcrunch.com/top-3-price-prediction-bitcoin-ethereum-ripple-btc-launches-to-60000-as-coinbase-gets-a-92-billion-pre-ipo-valuation/
"North Koreans Stole $100M From Crypto Firms, US Alleges",CoinDesk,2021-02-17,https://www.coindesk.com/markets/2021/02/17/doj-charges-3-north-korean-hackers-with-stealing-100m-from-crypto-firms/
Mastercard Launches Prepaid Card for World's First CBDC in Bahamas,CoinDesk,2021-02-17,https://www.coindesk.com/policy/2021/02/17/mastercard-launches-prepaid-card-for-worlds-first-cbdc-in-bahamas/
Gold At an All-Time Low Against Bitcoin As BTC Price Tops $51K,CryptoPotato,2021-02-17,https://cryptopotato.com/gold-at-an-all-time-low-against-bitcoin-as-btc-price-top-51k/
What are privacy coins and how do they differ from Bitcoin?,Cointelegraph,2021-02-17,https://cointelegraph.com/news/what-are-privacy-coins-and-how-do-they-differ-from-bitcoin
"Bitcoin Taproot Upgrade Nailed Down for July, but Some Finer Details Still Aren’t Finalized",CoinDesk,2021-02-17,https://www.coindesk.com/tech/2021/02/17/bitcoin-taproot-upgrade-nailed-down-for-july-but-some-finer-details-still-arent-finalized/
First Mover: What's Next After Bitcoin Hits $50K? Another $1K Gain,CoinDesk,2021-02-17,https://www.coindesk.com/markets/2021/02/17/first-mover-whats-next-after-bitcoin-hits-50k-another-1k-gain/
Elon Musk and Binance CEO CZ Discuss Development of MarsCoin,Coinspeaker,2021-02-17,https://www.coinspeaker.com/elon-musk-binance-marscoin/
"Microsoft Has No Plans to Buy Bitcoin at This Point, Company President Says",CryptoPotato,2021-02-17,https://cryptopotato.com/microsoft-has-no-plans-to-buy-bitcoin-at-this-point-company-president-says/
Bitcoin volatility lower than 2017 levels as price smashes $51K,Cointelegraph,2021-02-17,https://cointelegraph.com/news/bitcoin-volatility-lower-than-2017-levels-as-price-smashes-51k
"MicroStrategy raising $600M…. no, $900M to buy more Bitcoin",Cointelegraph,2021-02-17,https://cointelegraph.com/news/microstrategy-raising-600m-no-900m-to-buy-more-bitcoin
"Six Crypto Assets Could Surge 100x in the Red-Hot NFT Space, According to Trader Lark Davis",The Daily Hodl,2021-02-17,https://dailyhodl.com/2021/02/16/six-crypto-assets-could-surge-100x-in-the-red-hot-nft-space-according-to-trader-lark-davis/
Bitcoin selling at 36% premium in Nigeria,Cointelegraph,2021-02-17,https://cointelegraph.com/news/bitcoin-selling-at-36-premium-in-nigeria
Dubai Government Licensing Entity Now Accepts Bitcoin for ...,Bitcoin.com News,2021-02-17,https://news.bitcoin.com/dubai-government-licensing-entity-now-accepts-bitcoin-for-payments/
"Forget pitch stages and freelance websites, Twitter is Africa's ...",Techpoint Africa,2021-02-17,https://techpoint.africa/2021/02/17/twitter-african-gig-economy
