Title,Publisher,Date,Link
Australian government gives nod to 6 world-leading crypto reforms,Cointelegraph,2021-12-08,https://cointelegraph.com/news/australian-government-gives-nod-to-6-world-leading-crypto-reforms
"First Mover Asia: Bitcoin Holds Steady as Crypto CEOs Testify, Ether Climbs",CoinDesk,2021-12-08,https://www.coindesk.com/markets/2021/12/08/first-mover-asia-bitcoin-holds-steady-as-crypto-ceos-testify-ether-climbs/
Crypto CEOs request Congress provide regulatory clarity at hearing on digital assets,Cointelegraph,2021-12-08,https://cointelegraph.com/news/crypto-ceos-request-congress-provide-regulatory-clarity-at-hearing-on-digital-assets
"Bitcoin Drops 5%, Slipping Below $50K on Leverage Washouts",CoinDesk,2021-12-08,https://www.coindesk.com/markets/2021/12/08/bitcoin-drops-5-slipping-below-50k-on-leverage-washouts/
"Australia to Enforce a Cryptocurrency Reform Plan in 2022, Says Treasurer",CryptoPotato,2021-12-08,https://cryptopotato.com/australia-to-enforce-a-cryptocurrency-reform-plan-in-2022-says-treasurer/
Dogecoin Killer Shiba Inu to Start Trading on Bitstamp,U.Today,2021-12-08,https://u.today/dogecoin-killer-shiba-inu-to-start-trading-on-bitstamp
Silvergate Bank Looks to Raise $461M in Public Stock Offering,CoinDesk,2021-12-08,https://www.coindesk.com/business/2021/12/08/silvergate-bank-looks-to-raise-461m-in-public-stock-offering/
Three Arrows Capital Buys Ethereum Dip Despite Gas Fee Criticism,Coinspeaker,2021-12-08,https://www.coinspeaker.com/three-arrows-buys-ethereum-dip/
SBI announces crypto joint venture with Swiss digital ...,Cointelegraph,2021-12-08,https://cointelegraph.com/news/sbi-announces-crypto-joint-venture-with-swiss-digital-exchange-six
Polkadot [DOT] Prolongs Its Struggle To Get Over $30 Following Strong Bearish Winds,TronWeekly,2021-12-08,https://www.tronweekly.com/polkadot-dot-prolongs-its-struggle/
French Fintech Lydia Attains Unicorn Status With $100M Series C Funding,CoinDesk,2021-12-08,https://www.coindesk.com/business/2021/12/08/french-fintech-lydia-attains-unicorn-status-with-100m-series-c-funding-report/
Tough measures in India’s crypto bill; NFTs a hot Christmas gift,Forkast News,2021-12-08,https://forkast.news/video-audio/tough-measures-india-crypto-nft-christmas/
Crypto VC Chiron Raises $50M to Invest in Terra Ecosystem as LUNA Stays Hot,CoinDesk,2021-12-08,https://www.coindesk.com/business/2021/12/08/crypto-vc-chiron-raises-50m-to-invest-in-terra-ecosystem-as-luna-stays-hot/
‘DeFi 2.0’ Platform JellyFi Raises $4.4M Seed Round,CoinDesk,2021-12-08,https://www.coindesk.com/business/2021/12/08/defi-20-platform-jellyfi-raises-44m-seed-round/
Foundry Launches Resale Marketplace for Bitcoin Mining Machines,CoinDesk,2021-12-08,https://www.coindesk.com/business/2021/12/08/foundry-digital-launches-resale-marketplace-for-bitcoin-mining-machines/
Chainlink Labs Taps Former Google CEO Eric Schmidt as Strategic Advisor,Coinspeaker,2021-12-08,https://www.coinspeaker.com/chainlink-former-google-ceo-schmidt/
Bitcoin Adoption Among Far-Right Extremists Leaves Its Mark on the Blockchain,CoinDesk,2021-12-08,https://www.coindesk.com/tech/2021/12/08/bitcoin-adoption-among-far-right-extremists-leaves-its-mark-on-the-blockchain/
Discussion on crypto and major tech firms combine in hearing over decentralization of digital ecosystem,Cointelegraph,2021-12-08,https://cointelegraph.com/news/discussion-on-crypto-and-major-tech-firms-combine-in-hearing-over-decentralization-of-digital-ecosystem
Ethereum’s Corrective Dip Finds Support at 20-Month Trend Line,The Daily Hodl,2021-12-08,https://dailyhodl.com/2021/12/08/ethereums-corrective-dip-finds-support-at-20-month-trend-line/
There Was No ‘Satoshi Nakamoto’ Lawsuit,CoinDesk,2021-12-08,https://www.coindesk.com/business/2021/12/08/there-was-no-satoshi-nakamoto-lawsuit/
"Argo, Celsius End Mining-Services Pact as They Settle US Court Case",CoinDesk,2021-12-08,https://www.coindesk.com/business/2021/12/08/argo-celsius-end-mining-services-pact-as-they-settle-us-court-case/
"Top Trader Says Ethereum Looks Exceptionally Bullish, Unveils Targets for Bitcoin and Explosive Altcoin Terra",The Daily Hodl,2021-12-08,https://dailyhodl.com/2021/12/08/top-trader-says-ethereum-looks-exceptionally-bullish-unveils-targets-for-bitcoin-and-explosive-altcoin-terra/
"Whales Are Accumulating Ethereum Competitor Amid Crypto Market Drawdown, According to On-Chain Data",The Daily Hodl,2021-12-08,https://dailyhodl.com/2021/12/08/whales-are-accumulating-ethereum-competitor-amid-crypto-market-drawdown-according-to-on-chain-data/
"Ethereum Challenger Terra Becomes Third-Largest Blockchain by Total Value Locked, Surpassing Solana and Ava...",The Daily Hodl,2021-12-08,https://dailyhodl.com/2021/12/08/ethereum-challenger-terra-becomes-third-largest-blockchain-by-total-value-locked-surpassing-solana-and-avalanche/
New Order Announces NEWO Token Sale Through Dutch ...,The Daily Hodl,2021-12-08,https://dailyhodl.com/2021/12/08/new-order-announces-newo-token-sale-through-dutch-auction-on-miso/
3 reasons why DeFiChain (DFI) price has gained 60% in ...,Cointelegraph,2021-12-08,https://cointelegraph.com/news/3-reasons-why-defichain-dfi-price-has-gained-60-in-december
CeFi and DeFi Full Aggregator OpenOcean Enhances Its Trading Solution by Aggregating Arbitrum | Bitcoinist.com,Bitcoinist,2021-12-08,https://bitcoinist.com/cefi-and-defi-full-aggregator-openocean-enhances-its-trading-solution-by-aggregating-arbitrum/
STEPN—An NFT Sneaker you can use in real life and get fit,Cointelegraph,2021-12-08,https://cointelegraph.com/press-releases/stepnan-nft-sneaker-you-can-use-in-real-life-and-get-fit
Can ATOM’s AVAX-like trajectory save the day for the altcoin,AMBCrypto,2021-12-08,https://ambcrypto.com/can-atoms-avax-like-trajectory-save-the-day-for-the-altcoin/
