Title,Publisher,Date,Link
SEC v. Ripple: Jeremy Hogan shows how bad it can get for XRP,FinanceFeeds,2021-10-15,https://financefeeds.com/sec-v-ripple-jeremy-hogan-shows-how-bad-it-can-get-for-xrp/
"It's Ripple's fault, says the SEC on recordings of XRP sales ...",FinanceFeeds,2021-10-15,https://financefeeds.com/its-ripples-fault-says-the-sec-on-recordings-of-xrp-sales-meetings/
"SEC Approves Bitcoin Futures ETF, Opening Crypto to Wider Investor Base",CoinDesk,2021-10-15,https://www.coindesk.com/policy/2021/10/15/sec-approves-bitcoin-etf-opening-crypto-to-wider-investor-base/
NFTs Are an Internet Game-Changer,CoinDesk,2021-10-15,https://www.coindesk.com/policy/2021/10/15/nfts-are-an-internet-game-changer/
US-Led Multilateral Ransomware Meeting Calls for Enhanced Powers Over Crypto,CoinDesk,2021-10-15,https://www.coindesk.com/business/2021/10/15/us-led-multilateral-ransomware-meeting-calls-for-enhanced-powers-over-crypto/
MSCI Warns of ‘Creeping’ Crypto Exposure in Equity Markets,CoinDesk,2021-10-15,https://www.coindesk.com/business/2021/10/15/msci-warns-of-creeping-crypto-exposure-in-equity-markets/
Square to Consider Building a Bitcoin Mining System,CoinDesk,2021-10-15,https://www.coindesk.com/business/2021/10/15/square-to-consider-building-a-bitcoin-mining-system/
"MicroStrategy Is Now $3,000,000,000 in Profit on Bitcoin Investment As Square and Tesla Witness Massive Ret...",The Daily Hodl,2021-10-15,https://dailyhodl.com/2021/10/15/microstrategy-is-now-3000000000-in-profit-on-bitcoin-investment-as-square-and-tesla-witness-massive-returns/
CFTC Fines Tether and Bitfinex $42.5M for ‘Untrue or Misleading’ Claims,CoinDesk,2021-10-15,https://www.coindesk.com/policy/2021/10/15/cftc-fines-tether-and-bitfinex-425m-for-untrue-or-misleading-claims/
Argentinian Entrepreneur Tries to Take His Tipping App Global With Lightning Network,CoinDesk,2021-10-15,https://www.coindesk.com/business/2021/10/15/an-argentine-entrepreneur-tries-to-take-his-tipping-app-global-with-the-lightning-network/
Bitcoin gets green light for price discovery with ‘almost no supply’ on exchanges above $59K,Cointelegraph,2021-10-15,https://cointelegraph.com/news/bitcoin-gets-green-light-for-price-discovery-with-almost-no-supply-on-exchanges-above-59k
Paybis Introduces New Pricing Tools & Features,Ripple Coin News,2021-10-15,https://ripplecoinnews.com/paybis-introduces-new-pricing-tools-features/
"Coinbase CEO Unveils Crypto Regulation Proposals, Says They Can Ensure US Remains Global Financial Leader",The Daily Hodl,2021-10-15,https://dailyhodl.com/2021/10/15/coinbase-ceo-unveils-crypto-regulation-proposals-says-they-can-ensure-us-remains-global-financial-leader/
"Top Crypto Analyst Unveils Massive Polkadot Prediction, Issues Cardano, Solana and VeChain Price Alert",The Daily Hodl,2021-10-15,https://dailyhodl.com/2021/10/15/top-crypto-analyst-unveils-massive-polkadot-prediction-issues-cardano-solana-and-vechain-price-alert/
Better call SOL: Month-long consolidation puts Solana price en route to $275,Cointelegraph,2021-10-15,https://cointelegraph.com/news/better-call-sol-month-long-consolidation-puts-solana-price-en-route-to-275
"Q3 saw significant crypto market recovery from May crash, says new report",Cointelegraph,2021-10-15,https://cointelegraph.com/news/q3-saw-significant-crypto-market-recovery-from-may-crash-says-new-report
"‘Thank God for Bitcoin,’ Cynthia Lummis says on US debt limit raise",Cointelegraph,2021-10-15,https://cointelegraph.com/news/thank-god-for-bitcoin-cynthia-lummis-says-on-us-debt-limit-raise
"Bitcoin tops $60,000 for first time in six months as traders bet on ETF approval",CNBC,2021-10-15,https://www.cnbc.com/2021/10/15/bitcoin-is-inches-away-from-reaching-60000-amid-etf-speculation.html
"Valve removes blockchain games, tells users not to publish content on crypto or NFTs",Cointelegraph,2021-10-15,https://cointelegraph.com/news/valve-removes-blockchain-games-tells-users-not-to-publish-content-on-crypto-or-nfts
Ethereum: Could this pattern trigger a new ATH by October-end,AMBCrypto,2021-10-15,https://ambcrypto.com/ethereum-could-this-pattern-trigger-a-new-ath-by-october-end/
Chainlink eyes key breakout amidst near-term tailwinds,AMBCrypto,2021-10-15,https://ambcrypto.com/chainlink-eyes-key-breakout-amidst-near-term-tailwinds/
