Title,Publisher,Date,Link
XRP Ledger-based exchange Sologenic launches its new DEX,CryptoNinjas,2021-03-31,https://www.cryptoninjas.net/2021/03/31/xrp-ledger-based-exchange-sologenic-launches-its-new-dex/
"SEC Lawsuit Against Ripple Is 'Against Crypto At Large,' Says ...",Bloomberg.com,2021-03-31,https://www.bloomberg.com/news/videos/2021-03-31/sec-lawsuit-against-ripple-is-against-crypto-at-large-says-ceo-video
"One Bitcoin Will Buy a Lambo This Year and a Bugatti in 2022, Kraken CEO Says",CryptoPotato,2021-03-31,https://cryptopotato.com/one-bitcoin-will-buy-a-lambo-this-year-and-a-bugatti-in-2022-kraken-ceo-says/
Ember Fund Raises $5.3M to Build Out Trading App,CoinDesk,2021-03-31,https://www.coindesk.com/business/2021/03/31/ember-fund-raises-53m-to-build-out-trading-app/
DeepDotWeb Operator Pleads Guilty to Laundering $8.4M in Bitcoin Kickbacks,CoinDesk,2021-03-31,https://www.coindesk.com/policy/2021/03/31/deepdotweb-operator-pleads-guilty-to-laundering-84m-in-bitcoin-kickbacks/
Goldman Sachs Bitcoin Investment Offering Coming in Q2: Report,Decrypt,2021-03-31,https://decrypt.co/63494/goldman-sachs-close-to-offering-bitcoin-to-clients
How Much Does It Cost to Attack Ethereum 2.0? Scientists Answer,U.Today,2021-03-31,https://u.today/how-much-does-it-cost-to-attack-ethereum-20-scientists-answer
Teletubbies hint at becoming the next Bitcoiners,Cointelegraph,2021-03-31,https://cointelegraph.com/news/teletubbies-hint-at-becoming-the-next-bitcoiners
'NBA Top Shot' Data Site Raises $1.6M to Bring Visibility to Your NFT Bags,CoinDesk,2021-03-31,https://www.coindesk.com/business/2021/03/31/nba-top-shot-data-site-raises-16m-to-bring-visibility-to-your-nft-bags/
Hut 8 Will Use Luxor's Software to Manage New Ethereum Miners,CoinDesk,2021-03-31,https://www.coindesk.com/markets/2021/03/31/hut-8-will-use-luxors-software-to-manage-new-ethereum-miners/
"Zora Gets In on NFT Funding Craze With $8M Raise, SEC Documents Show",CoinDesk,2021-03-31,https://www.coindesk.com/business/2021/03/31/zora-gets-in-on-nft-funding-craze-with-8m-raise-sec-documents-show/
Andreessen Horowitz Leads $4.4M Round in DeFi's Element Finance,CoinDesk,2021-03-31,https://www.coindesk.com/business/2021/03/31/andreessen-horowitz-leads-44m-round-in-defis-element-finance/
Enterprise Blockchain Doesn't Work Because It's About the Real World,CoinDesk,2021-03-31,https://www.coindesk.com/markets/2021/03/31/enterprise-blockchain-doesnt-work-because-its-about-the-real-world/
"Bitcoin miner Blockcap closes $75M investment led by Off The Chain, Foundry Digital",Cointelegraph,2021-03-31,https://cointelegraph.com/news/bitcoin-miner-blockcap-closes-75m-investment-led-by-off-the-chain-foundry-digital
Is blockchain decentralized enough? This middleware provider doesn’t think so,Cointelegraph,2021-03-31,https://cointelegraph.com/news/is-blockchain-decentralized-enough-this-middleware-provider-doesnt-think-so
"This Privacy Coin Will Witness 300% Gains by the End of the Year, According to Coin Bureau",The Daily Hodl,2021-03-31,https://dailyhodl.com/2021/03/31/this-privacy-coin-will-witness-300-gains-by-the-end-of-the-year-according-to-coin-bureau/
"Cere to launch through Republic, DAO, Polkastarter after 80x oversubscribed sale",Cointelegraph,2021-03-31,https://cointelegraph.com/press-releases/cere-to-launch-through-republic-dao-polkastarter-after-80x-oversubscribed-sale
"$663 million liquidated after Bitcoin wicks under $57,000",CryptoSlate,2021-03-31,https://cryptoslate.com/663-million-liquidated-after-bitcoin-wicks-under-57000/
"Galaxy Digital Eyes US Listing, Appoints Alex Ioffe as New CFO",Coinspeaker,2021-03-31,https://www.coinspeaker.com/galaxy-digital-us-listing/
China's blockchain project BSN to integrate R3 Corda,Cointelegraph,2021-03-31,https://cointelegraph.com/news/china-s-blockchain-project-bsn-to-integrate-r3-corda
iPhone user blames Apple for $600K Bitcoin theft via fake app,Cointelegraph,2021-03-31,https://cointelegraph.com/news/iphone-user-blames-apple-for-600k-bitcoin-theft-via-fake-app
Prometheum and Anchorage set to launch alternative cryptocurrency trading system,Cointelegraph,2021-03-31,https://cointelegraph.com/news/prometheum-and-anchorage-set-to-launch-alternative-cryptocurrency-trading-system
"BitTorrent soars 30% to new all-time high, $5B market cap: What's behind the rally?",Cointelegraph,2021-03-31,https://cointelegraph.com/news/bittorrent-soars-30-to-new-all-time-high-5b-market-cap-what-s-behind-the-rally
Uphold obtains FINRA approval to acquire US broker-dealer,Cointelegraph,2021-03-31,https://cointelegraph.com/news/uphold-obtains-finra-approval-to-acquire-us-broker-dealer
Bitcoin on ‘inevitable path’ to reach gold’s market cap – Mike Novogratz,Cointelegraph,2021-03-31,https://cointelegraph.com/news/bitcoin-on-inevitable-path-to-reach-gold-s-market-cap-mike-novogratz
Bazarswap launches the first Ethereum-based OTC DEX for ERC-20 tokens,Cointelegraph,2021-03-31,https://cointelegraph.com/press-releases/bazarswap-launches-the-first-ethereum-based-otc-dex-for-erc-20-tokens
The native governance token for Secret DeFi and SecretSwap: SEFI is live on mainnet,CryptoSlate,2021-03-31,https://cryptoslate.com/sefi-is-live-on-mainnet/
"Chipotle invites users to unlock $100,000 in Bitcoin",CryptoSlate,2021-03-31,https://cryptoslate.com/chipotle-invites-users-to-unlock-100000-in-bitcoin/
