Title,Publisher,Date,Link
XRP holders get green light for motion to intervene in SEC vs Ripple case,Cointelegraph,2021-03-30,https://cointelegraph.com/news/xrp-holders-get-green-light-for-motion-to-intervene-in-sec-vs-ripple-case
R3 Corda Now Has a Bridge to Public Blockchains With Arrival of Ethereum-Based XDC,CoinDesk,2021-03-30,https://www.coindesk.com/business/2021/03/30/r3-corda-now-has-a-bridge-to-public-blockchains-with-arrival-of-ethereum-based-xdc/
Coinbase Hires Former SEC Official at Critical Moment Before Public Listing,Decrypt,2021-03-30,https://decrypt.co/63435/coinbase-hires-former-sec-official-at-critical-moment-before-public-listing
"The SEC got it wrong? Like Ripple, accuses LBRY for token sales",NewsBTC,2021-03-30,https://www.newsbtc.com/news/sec-got-it-wrong-like-ripple-accuses-lbry-for-token-sales/
Bitcoin SV already won,CoinGeek,2021-03-30,https://coingeek.com/bitcoin-sv-already-won/
"PureStake Raises $6M From Binance Labs, Coinbase Ventures",CoinDesk,2021-03-30,https://www.coindesk.com/markets/2021/03/30/purestake-raises-6m-from-binance-labs-coinbase-ventures/
"Bitcoin, in Switch From February, Keeps Bullish Tone as US Treasury Yields Rise",CoinDesk,2021-03-30,https://www.coindesk.com/markets/2021/03/30/bitcoin-in-switch-from-february-keeps-bullish-tone-as-us-treasury-yields-rise/
Michael Jordan Joins $305M Investment in Firm Behind NBA Top Shot,CoinDesk,2021-03-30,https://www.coindesk.com/business/2021/03/30/michael-jordan-joins-305m-investment-in-firm-behind-nba-top-shot/
NFL Player Taylor Rapp Is Launching an NFT to Fight Anti-Asian Hate,CoinDesk,2021-03-30,https://www.coindesk.com/business/2021/03/30/nfl-player-taylor-rapp-is-launching-an-nft-to-fight-anti-asian-hate/
Nayms Brings Blue-Chips and Disruption to Crypto Insurance,CoinDesk,2021-03-30,https://www.coindesk.com/business/2021/03/30/nayms-brings-blue-chips-and-disruption-to-crypto-insurance/
"Cuban, Palihapitiya Back NFT Marketplace SuperRare's $9M Series A",CoinDesk,2021-03-30,https://www.coindesk.com/business/2021/03/30/cuban-palihapitiya-back-nft-marketplace-superrares-9m-series-a/
PayPal Pushes Crypto Further Mainstream With Planned Checkout Service for 29M Merchants,CoinDesk,2021-03-30,https://www.coindesk.com/markets/2021/03/30/paypal-pushes-crypto-further-mainstream-with-planned-checkout-service-for-29m-merchants/
CME Launches 0.1 BTC Cash-Settled Futures Contracts on May 3rd,CryptoPotato,2021-03-30,https://cryptopotato.com/cme-launches-0-1-btc-cash-settled-futures-contracts-on-may-3rd/
UFC Lightweight Champion Khabib Nurmagomedov Presents Unique NFT Collection,Coinspeaker,2021-03-30,https://www.coinspeaker.com/khabib-nurmagomedov-nft/
Paysafe Goes Public Today on New York Stock Exchange via Foley SPAC,Coinspeaker,2021-03-30,https://www.coinspeaker.com/paysafe-foley-spac-nyse/
UFC Champion Francis Ngannou's NFTs Sold For More Than His Title Fight Purse,Decrypt,2021-03-30,https://decrypt.co/63326/ufc-champion-francis-ngannous-nfts-sold-for-more-than-his-title-fight-purse
Introduction to Chiliz (CHZ): Crypto Option for Sports Platforms,Coinspeaker,2021-03-30,https://www.coinspeaker.com/guides/introduction-chiliz-chz-crypto-option-sports-platforms/
Cosmos Enables Inter-Blockchain Communication (IBC) Transfers on Cosmos Hub,Coinspeaker,2021-03-30,https://www.coinspeaker.com/inter-blockchain-cosmos-hub/
"Head of Crypto Exchange Says Bitcoin Price May Balloon to $83,000 As Metrics Turn Bullish – Here’s When",The Daily Hodl,2021-03-30,https://dailyhodl.com/2021/03/30/head-of-crypto-exchange-reveals-bitcoin-price-may-balloon-to-83000-as-metrics-turn-bullish-heres-when/
Do Crypto Investors Need a Robo-Advisor? This Startup Bets They Do,Decrypt,2021-03-30,https://decrypt.co/63294/crypto-investors-need-robo-advisor-startup-makara-bets-they-do
Former SEC Chairman Jay Clayton Joins One River Digital Academic and Regulatory Advisory Council,Coinspeaker,2021-03-30,https://www.coinspeaker.com/jay-clayton-one-river-digital/
Ripple Acquires 40% Stake in Tranglo; Investing More in Cross-Border Payments in Asia,Crypto Economy,2021-03-30,https://crypto-economy.com/ripple-acquires-40-stake-in-tranglo-investing-more-in-cross-border-payments-in-asia/
"Visa accepts crypto, Kenyan fintech's expansion plans, XTC ...",Techpoint Africa,2021-03-30,https://techpoint.africa/2021/03/30/techpoint-digest-48
"New partnerships send Holo (HOT), Wanchain (WAN) and Origin Protocol (OGN) higher",Cointelegraph,2021-03-30,https://cointelegraph.com/news/new-partnerships-send-holo-hot-wanchain-wan-and-origin-protocol-ogn-higher
Bullish traders cast low-risk Ethereum options bets with this clever strategy,Cointelegraph,2021-03-30,https://cointelegraph.com/news/bullish-traders-cast-low-risk-ethereum-options-bets-with-this-clever-strategy
Watch out eBay: There’s a new DeFi shopping app on the block,Cointelegraph,2021-03-30,https://cointelegraph.com/news/watch-out-ebay-theres-a-new-defi-shopping-app-on-the-block
Russia Wants to Use the Digital Ruble to Power its USD Purge,Crypto News,2021-03-30,https://cryptonews.com/news/russia-wants-to-use-the-digital-ruble-to-power-its-usd-purge-9723.htm
Polkamon NFT Eggs Generate Over $1 Million in Gas Fees,BeInCrypto,2021-03-30,https://beincrypto.com/polkamon-nft-eggs-generate-over-1-million-in-gas-fees/
Crypto.org Chain Mainnet Is Live : 20% p.a. Staking Rewards ...,Crypto News,2021-03-30,https://cryptonews.com/news/crypto-org-chain-mainnet-is-live-20-p-a-staking-rewards-with-9725.htm
