Title,Publisher,Date,Link
Denied: Ripple’s request for documents on SEC’s ‘trading policies governing digital assets’,AMBCrypto,2021-09-22,https://ambcrypto.com/denied-ripples-request-for-documents-on-secs-trading-policies-governing-digital-assets/
"Royal Monetary Authority of Bhutan, Ripple Partner to Pilot ...",Business Wire,2021-09-22,https://www.businesswire.com/news/home/20210922005878/en/Royal-Monetary-Authority-of-Bhutan-Ripple-Partner-to-Pilot-CBDC-Using-Private-Blockchain
Ripple is helping Bhutan pilot a CBDC,Cointelegraph,2021-09-22,https://cointelegraph.com/news/ripple-is-helping-bhutan-pilot-a-cbdc
"Ethereum, Litecoin, and Ripple’s XRP – Daily Tech Analysis – September 23rd, 2021",Yahoo Finance,2021-09-22,https://finance.yahoo.com/news/ethereum-litecoin-ripple-xrp-daily-001651291.html
Crypto funding for militant group Hamas nears $1 million: Coinbase,Markets Insider,2021-09-22,https://markets.businessinsider.com/news/currencies/hamas-crypto-funding-bitcoin-militant-group-million-terrorist-financing-coinbase-2021-9
Crypto Whale 'Confirms' Bear Market Says Won't Buy Until $10K Price Range,Tech Times,2021-09-22,https://www.techtimes.com/articles/265731/20210922/crypto-whale-confirms-bear-market-says-wont-buy-until-10k-price-range.htm
Custodian Cobo Wallet Closes $40M Series B to Expand Institutional DeFi Offerings,CoinDesk,2021-09-22,https://www.coindesk.com/business/2021/09/23/custodian-cobo-wallet-closes-40m-series-b-to-expand-defi-offerings/
GBP/ZAR forecast: down to 19.35 or below in October?,Capital.com,2021-09-22,https://capital.com/gbp-zar-forecast-down-to-19-35-or-below-in-october
Trading Platform eToro to Delay Public Debut Until Fourth Quarter,CoinDesk,2021-09-22,https://www.coindesk.com/business/2021/09/22/trading-platform-etoro-to-delay-public-debut-until-fourth-quarter/
Avalanche recovers from Evergrande-led sell-off as AVAX rebounds over 30%,Cointelegraph,2021-09-22,https://cointelegraph.com/news/avalanche-recovers-from-evergrande-led-selloff-as-avax-rebounds-over-30
76ers Become Second NBA Team to Ink Crypto Ad Patch Deal,CoinDesk,2021-09-22,https://www.coindesk.com/business/2021/09/22/76ers-become-second-nba-team-to-ink-crypto-ad-patch-deal/
DeFi Platform Kava Launches $185M Fund to Onboard New Projects,CoinDesk,2021-09-22,https://www.coindesk.com/business/2021/09/22/defi-platform-kava-launches-185m-fund-to-onboard-new-projects/
bitsCrunch: Introducing The Guardians of NFT With The Power of AI,Coinspeaker,2021-09-22,https://www.coinspeaker.com/bitscrunch-introducing-the-guardians-of-nft-with-the-power-of-ai/
Boba Network Launches as Ethereum’s Newest Layer 2,CoinDesk,2021-09-22,https://www.coindesk.com/business/2021/09/22/boba-network-launches-as-ethereums-newest-layer-2/
"Veteran Trader Peter Brandt Puts Ethereum Traders on Notice, Says ETH Forming Large Bearish Pattern",The Daily Hodl,2021-09-22,https://dailyhodl.com/2021/09/22/veteran-trader-peter-brandt-puts-ethereum-traders-on-notice-says-eth-forming-large-bearish-pattern/
Blockchain Startup Metrika Raises $14M in Series A Funding from Coinbase Ventures and Others,Coinspeaker,2021-09-22,https://www.coinspeaker.com/blockchain-metrika-14m-funding/
Cryptocurrency Prices On September 22 2021: Know The ...,ABP LIVE,2021-09-22,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-september-22-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1483650
"Additional compensation available for Cryptsy victims, court notice says",Cointelegraph,2021-09-22,https://cointelegraph.com/news/additional-compensation-available-for-cryptsy-victims-court-notice-says
eToro Commits $1 Million Stake to GoodDollar Universal Basic Income Project,The Daily Hodl,2021-09-22,https://dailyhodl.com/2021/09/22/etoro-commits-1-million-stake-to-gooddollar-universal-basic-income-project/
Burger King Joins NFT Craze with Its 'Keep It Real Meals' Campaign,Coinspeaker,2021-09-22,https://www.coinspeaker.com/burger-king-nft-keep-it-real-meals/
This Under-the-Radar Altcoin Is Up 34% This Week Despite the Crypto Market Correction,The Daily Hodl,2021-09-22,https://dailyhodl.com/2021/09/22/this-under-the-radar-altcoin-is-up-34-this-week-despite-the-crypto-market-correction/
"Is That You, Satoshi? $29,000,000 Bitcoin Wallet Activates After Lying Low for Nearly Nine Years",The Daily Hodl,2021-09-22,https://dailyhodl.com/2021/09/22/is-that-you-satoshi-29000000-bitcoin-wallet-activates-after-lying-low-for-nearly-nine-years/
Crypto stakeholder reacts to Solana's 17-Hour outage,Cryptopolitan,2021-09-22,https://www.cryptopolitan.com/crypto-stakeholder-reacts-to-solanas-outage/
One River Digital raises $41M from Goldman Sachs and Coinbase,Cointelegraph,2021-09-22,https://cointelegraph.com/news/one-river-digital-raises-41m-from-goldman-sachs-and-coinbase
SEC registrants seek DeFi and physically backed Bitcoin ETF approval,Cointelegraph,2021-09-22,https://cointelegraph.com/news/sec-registrants-seek-defi-and-physically-backed-bitcoin-etf-approval
KRYPTO KALASH: Soldier turned sculptor to release AK47 NFT,Cryptopolitan,2021-09-22,https://www.cryptopolitan.com/krypto-kalashsculptor-to-release-ak47-nft/
"Solana DEX raises $18M Series A from Three Arrows Capital, Coinbase Ventures",Cointelegraph,2021-09-22,https://cointelegraph.com/news/solana-dex-raises-18m-series-a-from-three-arrows-capital-coinbase-ventures
HSBC CEO backs CBDCs against crypto and stablecoins,Cointelegraph,2021-09-22,https://cointelegraph.com/news/hsbc-ceo-backs-cbdcs-against-crypto-and-stablecoins
Bitcoin’s current market is missing this ‘secret ingredient’ from 2017,AMBCrypto,2021-09-22,https://ambcrypto.com/bitcoins-current-market-is-missing-this-secret-ingredient-from-2017/
