Title,Publisher,Date,Link
"Ripple Shifts 816 Million XRP Along with Major XRP ""Delister,"" While Coin Holds at $0.55",U.Today,2021-03-24,https://u.today/ripple-shifts-816-million-xrp-along-with-major-xrp-delister-while-coin-holds-at-055
German federal bank runs successful blockchain system without a CBDC,Cointelegraph,2021-03-24,https://cointelegraph.com/news/german-federal-bank-runs-successful-blockchain-system-without-a-cbdc
"Bitcoin Rewards App Lolli Raises $5M from Serena Williams, Alexis Ohanian, More",Decrypt,2021-03-24,https://decrypt.co/62617/bitcoin-rewards-lolli-raises-5m-serena-williams-alexis-ohanian
Mark Cuban Backs Crypto Data Startup Esprezzo in $2M Funding Round,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/mark-cuban-backs-crypto-data-startup-esprezzo-in-2m-funding-round/
SEC's Hester Peirce outlines DeFi regulatory issues,Ledger Insights,2021-03-24,https://www.ledgerinsights.com/sec-hester-peirce-outlines-defi-regulatory-issues/
Ethereum's Vlad Zamfir Files Injunction Against CasperLabs Citing Copyright Infringement,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/ethereums-vlad-zamfir-files-injunction-against-casperlabs-citing-copyright-infringement/
Fidelity Wants to Launch Its Own Bitcoin ETF,Decrypt,2021-03-24,https://decrypt.co/62750/fidelity-bitcoin-etf
Russia to Track Bitcoin Cash-Outs: Report,CoinDesk,2021-03-24,https://www.coindesk.com/policy/2021/03/24/russia-to-track-bitcoin-cash-outs-report/
Shanghai-Backed Conflux Blockchain Wants to Bring DeFi to China,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/shanghai-backed-conflux-blockchain-wants-to-bring-defi-to-china/
Decentralized Data Project Covalent Raises Another $2M,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/decentralized-data-project-covalent-raises-another-2m/
The Node: Beeple Sold Out. So What?,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/the-node-beeple-sold-out-so-what/
Market Wrap: 'Elon Candle' Effect Fades Quickly as Bitcoin Retreats Below $55K,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/market-wrap-elon-candle-effect-fades-quickly-as-bitcoin-retreats-below-55k/
"Coinbase's Brian Armstrong Compares DEX Integration to Early Amazon, Hints at NFT Ambitions",U.Today,2021-03-24,https://u.today/coinbases-brian-armstrong-compares-dex-integration-to-early-amazon-hints-at-nft-ambitions
Bitcoin-Based DeFi Project Sovryn Near Agreement on $10M Investment From ‘Pomp’,CoinDesk,2021-03-24,https://www.coindesk.com/business/2021/03/24/bitcoin-based-defi-project-sovryn-near-agreement-on-10m-investment-from-pomp/
You Can Now Own This Iconic Charles Hoskinson Tweet as NFT,U.Today,2021-03-24,https://u.today/you-can-now-own-this-iconic-charles-hoskinson-tweet-as-nft
"Comedian Graham Elwood Praises Bitcoin, Says He Will Spend His $1,400 Check on BTC",U.Today,2021-03-24,https://u.today/comedian-graham-elwood-praises-bitcoin-says-he-will-spend-his-1400-check-on-btc
"MMT, Crypto and the New Nature of Money",CoinDesk,2021-03-24,https://www.coindesk.com/policy/2021/03/24/mmt-crypto-and-the-new-nature-of-money/
"Bitcoin’s Privacy Sucks, Says Edward Snowden",CryptoPotato,2021-03-24,https://cryptopotato.com/bitcoins-privacy-sucks-says-edward-snowden/
STEX - A Regulated Crypto Exchange With a Unique Touch,BeInCrypto,2021-03-24,https://beincrypto.com/stex-review-regulated-crypto-exchange-with-a-unique-touch/
"$302,000,000 in Bitcoin Suddenly Moves in Massive Synchronized Crypto Whale Transfers",The Daily Hodl,2021-03-24,https://dailyhodl.com/2021/03/24/whales-move-302000000-in-bitcoin-in-span-of-60-seconds-heres-where-the-crypto-is-heading/
Binance to Partner With Singapore-Based Platform CapBridge to Broaden Its Services,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/binance-to-partner-with-singapore-based-platform-capbridge-to-broaden-its-services/
Will Quantum Computers Break Bitcoin and the Internet? Here’s the Outlook From Quantum Physicist Anas...,The Daily Hodl,2021-03-24,https://dailyhodl.com/2021/03/24/will-quantum-computers-break-bitcoin-and-the-internet-heres-the-outlook-from-quantum-physicist-anastasia-marchenkova/
Chainlink Integration Connects Filecoin to Smart Contract-Enabled Blockchains,CoinDesk,2021-03-24,https://www.coindesk.com/markets/2021/03/24/chainlink-integration-connects-filecoin-to-smart-contract-enabled-blockchains/
NYDIG cuts Bitcoin fee to 0.3% for investors as Morgan Stanley opens floodgates,Cointelegraph,2021-03-24,https://cointelegraph.com/news/nydig-cuts-bitcoin-fee-to-0-3-for-investors-as-morgan-stanley-opens-floodgates
"Markets Pro delivers up to 1,497% ROI as quant-style crypto analysis arrives for every investor",Cointelegraph,2021-03-24,https://cointelegraph.com/news/markets-pro-delivers-up-to-1-497-roi-as-quant-style-crypto-analysis-arrives-for-every-investor
"Ankr, Curve DAO, Storj skyrocket ahead of Coinbase listing with further gains on the horizon",FXStreet,2021-03-24,https://www.fxstreet.com/cryptocurrencies/news/ankr-curve-dao-storj-skyrocket-ahead-of-coinbase-listing-with-further-gains-on-the-horizon-202103241021
Unmarshal Raises $2.6M USD From Industry Heavyweights to ...,Bitcoin.com News,2021-03-24,https://news.bitcoin.com/unmarshal-raises-2-6m-usd-from-industry-heavyweights-to-build-multi-chain-data-indexing-protocol/
Billionaire investor sees “good probability” of a Bitcoin ban,CryptoSlate,2021-03-24,https://cryptoslate.com/billionaire-investor-sees-good-probability-of-a-bitcoin-ban/
Nimbus Announces the Listing of Its Governance Token on ...,Crypto News,2021-03-24,https://cryptonews.com/news/nimbus-announces-the-listing-of-its-governance-token-on-unis-9644.htm
Spain's First Tokenized Property Sells for ETH to Investors in 3 ...,Crypto News,2021-03-24,https://cryptonews.com/news/spain-s-first-tokenized-property-sells-for-eth-to-investors-9660.htm
