Title,Publisher,Date,Link
Binance CEO Zhao Says Now Is a Great Time to Hire and ...,Bloomberg.com,2022-06-13,https://www.bloomberg.com/news/articles/2022-06-13/binance-ceo-zhao-says-now-is-a-great-time-to-hire-and-acquire
Binance Is Expanding Hirings Amid Falling Crypto Market,CryptoPotato,2022-06-13,https://cryptopotato.com/binance-is-expanding-hirings-amid-falling-crypto-market/
Crypto firms are slashing jobs right and left. So why is Binance hiring?,Fortune,2022-06-13,https://fortune.com/2022/06/13/crypto-layoffs-hiring-freeze-binance-expanding-cz-changpeng-zhao/
TerraUSD Stablecoin Meltdown Spurs Investor Suit Against ...,Bloomberg.com,2022-06-13,https://www.bloomberg.com/news/articles/2022-06-13/terra-stablecoin-meltdown-spurs-investor-suit-against-binance-us
"Binance US Sued Over Promoting, Selling UST and LUNA",Decrypt,2022-06-13,https://decrypt.co/102813/binance-us-sued-over-promoting-selling-ust-and-luna
Binance U.S. exchange sued by crypto investor over ...,Reuters,2022-06-13,https://www.reuters.com/business/finance/binance-us-exchange-sued-by-crypto-investor-over-stablecoin-collapse-2022-06-13/
Crypto investor sues Binance US exchange over stablecoin collapse,YourStory,2022-06-13,https://yourstory.com/the-decrypting-story/binance-us-crypto-exchange-sued-over-ust-collapse/amp
Binance ends support for anonymous Litecoin transactions,Cointelegraph,2022-06-13,https://cointelegraph.com/news/binance-ends-support-for-anonymous-litecoin-transactions
"After restoring Bitcoin withdrawals, Binance says it had been ‘repairing several minor hardware failures’",Fortune,2022-06-13,https://fortune.com/2022/06/13/binance-restores-bitcoin-withdrawals-repairing-hardware-failures-changpeng-zhao/
"Bitcoin Maxis Looking for New Options: Veterans Cardano (ADA), Fantom (FTM), Binance Token (BNB) or Novel Pre-Sale Coin GNOX?",U.Today,2022-06-13,https://u.today/bitcoin-maxis-looking-for-new-options-veterans-cardano-ada-fantom-ftm-binance-token-bnb-or-novel
Binance paused bitcoin withdrawals for several hours Monday due to a 'stuck transaction',CNBC,2022-06-13,https://www.cnbc.com/2022/06/13/binance-pauses-bitcoin-withdrawals-as-crypto-sell-off-deepens.html
Binance halted BTC withdrawals on network congestion,FinanceFeeds,2022-06-13,https://financefeeds.com/binance-halted-btc-withdrawals-on-network-congestion/
Binance Resumes Bitcoin Withdrawals After Pause,CoinDesk,2022-06-13,https://www.coindesk.com/business/2022/06/13/binance-temporarily-pauses-bitcoin-withdrawals/
IBCIG is bullish on Binance Coin; invests 100% portfolio in BNB,EIN News,2022-06-13,https://www.einnews.com/pr_news/576328416/ibcig-is-bullish-on-binance-coin-invests-100-portfolio-in-bnb
Short Squeeze Coming: Justin Sun Reveals $2 Billion Injection to Save USDD Peg,CryptoPotato,2022-06-13,https://cryptopotato.com/short-squeeze-coming-justin-sun-reveals-2-billion-injection-to-save-usdd-peg/
Crypto Platforms Are Halting Withdrawals as Bitcoin Tanks Over 13%,Gizmodo,2022-06-13,https://gizmodo.com/celsius-bitcoin-price-crypto-withdrawals-scam-money-tan-1849051951
Binance's Dominance in Brazil Threatened by Vote on Crypto ...,Bloomberg Tax,2022-06-13,https://news.bloombergtax.com/daily-tax-report-international/binances-dominance-in-brazil-threatened-by-vote-on-crypto-rules
BarnBridge (BOND) crypto gets listed on Binance US: All you need to know,Kalkine Media,2022-06-13,https://kalkinemedia.com/us/news/cryptocurrency/barnbridge-bond-crypto-gets-listed-on-binance-us-all-you-need-to-know
"Goldman Sachs Launches New Ethereum Derivative, Layoffs ...",Crypto News,2022-06-13,https://cryptonews.com/news/goldman-sachs-launches-new-ethereum-derivative-layoffs-at-cryptocom-binance-vs-private-litecoin-more-news.htm
"Binance Co-Founder Cahnpeng Zhao Wants to Add More to Company’s Workforce, Acquisitions",Tech Times,2022-06-13,https://www.techtimes.com/articles/276631/20220613/binance-co-founder-cahnpeng-zhao-add-more-company-s-workforce.htm
BlockFi cutting 20% of staff to prioritize profitability goal,CryptoSlate,2022-06-13,https://cryptoslate.com/blockfi-cutting-20-of-staff-to-prioritize-profitability-goal/
Class-Action Lawsuit Alleges Binance Misled Investors Over ...,Futurism,2022-06-13,https://futurism.com/the-byte/class-action-lawsuit-binance-stablecoin
Last Week [in] Crypto: New Crypto Regulations in Play ...,BeInCrypto,2022-06-13,https://beincrypto.com/last-week-in-crypto-new-crypto-regulations-in-play-binances-role-in-illicit-transactions-paypals-latest-offering/
A Hands-on Experience on Some of the Most Popular Smart Contract Platforms,Coinspeaker,2022-06-13,https://www.coinspeaker.com/experience-some-most-popular-smart-contract-platforms/
Coinbase slips more than 11% as bitcoin dives,CNBC,2022-06-13,https://www.cnbc.com/2022/06/13/coinbase-plunges-more-than-18percent-as-bitcoin-falls-below-24000.html
ETH Dips Below $1000 on Uniswap as a Whale Market Dumps to Repay Debts,CryptoPotato,2022-06-13,https://cryptopotato.com/eth-dips-below-1000-on-uniswap-as-a-whale-market-dumps-to-repay-debts/
Crypto contagion fears spread after Celsius Network freezes ...,Reuters,2022-06-13,https://www.reuters.com/technology/crypto-firm-celsius-pauses-all-transfers-withdrawals-between-accounts-2022-06-13/
What Is FTX Exchange?,Coinspeaker,2022-06-13,https://www.coinspeaker.com/guides/what-is-ftx-exchange/
"Si MicroStrategy vendiera hoy sus bitcoin, perdería casi 1.000 millones de dólares",CriptoNoticias,2022-06-13,https://www.criptonoticias.com/mercados/microstrategy-vendiera-hoy-bitcoin-perderia-casi-1000-millones-dolares/
