Title,Publisher,Date,Link
Swiss Sygnum Bank to offer custody for Internet Computer token,Cointelegraph,2021-05-18,https://cointelegraph.com/news/swiss-sygnum-bank-to-offer-custody-for-internet-computer-token
"Bitcoin’s drop from $64K comparable to Black Thursday, but Coinbase outflows hint at accumulation",Cointelegraph,2021-05-18,https://cointelegraph.com/news/bitcoin-s-drop-from-64k-comparable-to-black-thursday-but-coinbase-outflows-hint-at-accumulation
"Losercoin, and a new crypto mining crackdown? · TechNode",TechNode,2021-05-18,https://technode.com/2021/05/18/losercoin-and-a-new-crypto-mining-crackdown-blockheads/
Bitcoin bull launches pizza company that doesn't accept crypto payments,Cointelegraph,2021-05-18,https://cointelegraph.com/news/bitcoin-bull-launches-pizza-company-that-doesn-t-accept-crypto-payments
DeFi tool FinNexus (FNX) plunges by 90% after hack—some allege an inside job,CryptoSlate,2021-05-18,https://cryptoslate.com/defi-tool-finnexus-fnx-plunges-by-90-after-hack-some-allege-an-inside-job/
OCC Signals It May Be Less Crypto-Friendly Than Brian Brooks Regime,Decrypt,2021-05-18,https://decrypt.co/71318/occ-less-crypto-friendly-brian-brooks-regime
Banking App Current Picks Polkadot for Its DeFi Debut,CoinDesk,2021-05-18,https://www.coindesk.com/business/2021/05/18/banking-app-current-picks-polkadot-for-its-defi-debut/
"You Can Now Buy Classic Cars With Bitcoin, Dogecoin, and ...",AutoEvolution,2021-05-18,https://www.autoevolution.com/news/you-can-now-buy-classic-cars-with-bitcoin-dogecoin-and-pretty-much-all-crypto-161402.html
Exploring the top Ethereum blockchain explorers,CryptoSlate,2021-05-18,https://cryptoslate.com/exploring-the-top-ethereum-blockchain-explorers/
FanDuel Says NBA Contest with Top Shot NFT Prizes Was a ...,Decrypt,2021-05-18,https://decrypt.co/71129/fanduel-nba-contest-dapper-labs-top-shot-nft-prizes-plans-more-crypto-prizes
"State of Crypto: Meet Lael Brainard, the Fed's CBDC Champion",CoinDesk,2021-05-18,https://www.coindesk.com/policy/2021/05/18/state-of-crypto-meet-lael-brainard-the-feds-cbdc-champion/
Crypto Custody Firm Fireblocks Has Handled More Than $500B in Assets,CoinDesk,2021-05-18,https://www.coindesk.com/tech/2021/05/18/crypto-custody-firm-fireblocks-has-handled-more-than-500b-in-assets/
"Understanding the hype behind Polkastarter, the latest fundraising craze in crypto",CryptoSlate,2021-05-18,https://cryptoslate.com/understanding-the-hype-behind-polkastarter-the-latest-fundraising-craze-in-crypto/
BlockFi Botches Promo With Outsized Bitcoin Reward Payments,CoinDesk,2021-05-18,https://www.coindesk.com/tech/2021/05/19/blockfi-botches-promo-with-outsized-bitcoin-reward-payments/
FTC says cryptocurrency scams are skyrocketing,The Washington Post,2021-05-18,https://www.washingtonpost.com/business/2021/05/18/ftc-cryptocurrency-scams/
Bitcoin Chart Indicator Suggests Worst of Pullback May Be Over,CoinDesk,2021-05-18,https://www.coindesk.com/markets/2021/05/18/bitcoin-chart-indicator-suggests-worst-of-pullback-may-be-over/
Sushi to Sell Tokenized Sake on Initial Offering Launchpad,Crypto Briefing,2021-05-18,https://cryptobriefing.com/sushi-tokenized-sake-initial-offering-launchpad/
5 Places to Learn About Blockchain and Cryptocurrency for Free,HackerNoon,2021-05-18,https://hackernoon.com/5-places-to-learn-about-blockchain-and-cryptocurrency-for-free-kd3734t8
"Fox Unveils NFT Company, Blockchain Creative Labs",Crypto Briefing,2021-05-18,https://cryptobriefing.com/fox-unveils-nft-company-blockchain-creative-labs/
Bank of America joins same day stock settlement blockchain ...,Ledger Insights,2021-05-18,https://www.ledgerinsights.com/bank-of-america-stock-settlement-blockchain-paxos/
80000% in one year? Don't miss out on FISH by Polycat ...,CryptoTicker,2021-05-18,https://cryptoticker.io/en/buy-fish-polycat-finance-polygon-matic/
5 High-Profile Dating Apps for Elite Singles,MakeUseOf,2021-05-18,https://www.makeuseof.com/dating-apps-for-elite-singles/
Varinder Singh Khosa an Unsullied and Brilliant Police Officer ...,Influencive,2021-05-18,https://www.influencive.com/varinder-singh-khosa-an-unsullied-and-brilliant-police-officer-maintaining-the-peace-and-serenity-in-punjab/
Where to Buy Dromos (DRM) Crypto and Whether You Should,Market Realist,2021-05-18,https://marketrealist.com/p/where-to-buy-dromos-drm-crypto/
