Title,Publisher,Date,Link
Binance Discontinues Support for Norwegian Krone Pairs ...,Bitcoin.com News,2021-08-28,https://news.bitcoin.com/binance-discontinues-support-for-norwegian-krone-pairs-payments-and-language/
Bitcoin in line for 'phenomenal' weekly close if BTC price holds $49K,Cointelegraph,2021-08-28,https://cointelegraph.com/news/bitcoin-in-line-for-phenomenal-weekly-close-if-btc-price-holds-49k
"U.S. Congress submits 18 crypto bills in 2021, Visa buys $150 ...",Cointelegraph,2021-08-28,https://cointelegraph.com/magazine/2021/08/28/congress-18-crypto-bills-2021-visa-buys-150k-cryptopunk-microstrategy-btc-hodlers-digest-aug-22-28
Ethereum-based game Axie Infinity is booming in popularity and revenue,Markets Insider,2021-08-28,https://markets.businessinsider.com/news/currencies/ethereum-axie-infinity-cryptocurrencies-tokens-slp-axs-markets-2021-8
Introducing Monsters Clan | NFT Game | Play To Earn | Bitcoinist.com,Bitcoinist,2021-08-28,https://bitcoinist.com/introducing-monsters-clan-nft-game-play-to-earn/
