Title,Publisher,Date,Link
"Crypto Giant Binance Weighs Registering With CFTC, Baucus ...",Bloomberg.com,2021-03-12,https://www.bloomberg.com/news/articles/2021-03-12/crypto-giant-binance-weighs-registering-with-cftc-baucus-says
Binance probed by CFTC over whether U.S. residents made ...,Reuters,2021-03-12,https://www.reuters.com/article/us-binance-investigation-cftc-idUSKBN2B41OO
Binance Faces CFTC Probe Over US Customers Trading Derivatives: Report,CoinDesk,2021-03-12,https://www.coindesk.com/policy/2021/03/12/binance-faces-cftc-probe-over-us-customers-trading-derivatives-report/
Binance launches crypto payments app in alpha,AMBCrypto,2021-03-12,https://ambcrypto.com/binance-launches-crypto-payments-app-in-alpha/
Binance Coin (BNB) Price Rebalancing as Its Journey to Retest ATH Picks Up Pace,Coinspeaker,2021-03-12,https://www.coinspeaker.com/binance-coin-bnb-rebalancing-ath/
Ankr gains 137% after becoming the top validator on Binance Smart Chain,Cointelegraph,2021-03-12,https://cointelegraph.com/news/ankr-gains-137-after-becoming-the-top-validator-on-binance-smart-chain
DappRadar announces the launch of its Binance Smart Chain ...,PR Newswire,2021-03-12,https://www.prnewswire.com/news-releases/dappradar-announces-the-launch-of-its-binance-smart-chain-portfolio-tracker-and-nft-rankings-products-301246405.html
Five Ethereum Killers Challenging the Second Largest ...,Bitrates.com,2021-03-12,https://www.bitrates.com/news/p/ethereum-killers-competition-for-the-second-biggest-blockchain
"ZKSwap to Deploy on BSC, Issue 1,993 Cypherpunk NFTs",The Chain Bulletin,2021-03-12,https://chainbulletin.com/zkswap-to-deploy-on-bsc-issue-1993-cypherpunk-nfts
Beeple Says NFTs Are in a Bubble; $69.3M Mystery Buyer to Be Revealed Soon,CoinDesk,2021-03-12,https://www.coindesk.com/markets/2021/03/12/beeple-says-nfts-are-in-a-bubble-693m-mystery-buyer-to-be-revealed-soon/
‘Beeple’ NFT sold for $69 million is the fourth most expensive artwork sold by a living artist,CryptoSlate,2021-03-12,https://cryptoslate.com/beeple-nft-sold-for-69-million-is-the-fourth-most-expensive-artwork-sold-by-a-living-artist/
MicroStrategy ignores critics to add a further $15 million of ...,CryptoSlate,2021-03-12,https://cryptoslate.com/microstrategy-ignores-critics-to-add-a-further-15-million-of-bitcoin-btc-to-its-reserves/
Watch Out for These Risks Before Investing in Bitcoin or Ether,CoinDesk,2021-03-12,https://www.coindesk.com/markets/2021/03/12/watch-out-for-these-risks-before-investing-in-bitcoin-or-ether/
"Bitcoin’s Put-Call Ratio Hits 9-Month High, but That’s Not Necessarily Bearish",CoinDesk,2021-03-12,https://www.coindesk.com/markets/2021/03/12/bitcoins-put-call-ratio-hits-9-month-high-but-thats-not-necessarily-bearish/
Amazon Infuses INR 225 Cr Into India Payments Subsidiary,Inc42,2021-03-12,https://inc42.com/buzz/amazon-infuses-inr-225-cr-into-india/
Poltergeist exchange partners with ghost by McAfee to release a private stablecoin and privacy exchange,AMBCrypto,2021-03-12,https://ambcrypto.com/poltergeist-exchange-partners-with-ghost-by-mcafee-to-release-a-private-stablecoin-and-privacy-exchange/
"RBI Seeks Inputs From Google, Others To Regulate Loan Apps",Inc42,2021-03-12,https://inc42.com/buzz/rbi-seeks-inputs-from-google-others-to-regulate-loan-apps/
"Kraken Clients Stake $725M of FLOW Tokens, Buying Into NFT Frenzy",CoinDesk,2021-03-12,https://www.coindesk.com/markets/2021/03/12/kraken-clients-stake-725m-of-flow-tokens-buying-into-nft-frenzy/
Cointelegraph Consulting: Who is winning the battle of the DEXs?,Cointelegraph,2021-03-12,https://cointelegraph.com/news/cointelegraph-consulting-who-is-winning-the-battle-of-the-dexs
Will Delhi HC Ruling Rescue Indian Startups Hit By Angel Tax Issues?,Inc42,2021-03-12,https://inc42.com/buzz/will-delhi-hc-ruling-rescue-indian-startups-hit-by-angel-tax-issues/
One Year Since the 50% Daily Bitcoin Dump: What Has Changed?,CryptoPotato,2021-03-12,https://cryptopotato.com/one-year-since-the-50-daily-bitcoin-dump-what-has-changed/
SKALE Network among top-10 staked pools after Coinbase ...,FXStreet,2021-03-12,https://www.fxstreet.com/cryptocurrencies/news/skale-network-among-top-10-staked-pools-after-coinbase-listing-technicals-hint-at-150-breakout-202103121556
France MP Signs Petition Asking the Country’s Central Bank To Buy Bitcoin,Coinfomania,2021-03-12,https://coinfomania.com/france-mp-signs-petition-central-bank-buy-bitcoin/
"Cardano, Monero, VeChain Price Analysis: 12 March",AMBCrypto,2021-03-12,https://ambcrypto.com/cardano-monero-vechain-price-analysis-12-march/
Netflix | No more sharing an account away from home,Somag News,2021-03-12,https://www.somagnews.com/netflix-no-more-sharing-an-account-away-from-home/
