Title,Publisher,Date,Link
How did Internet Computer (ICP) become a top-10 cryptocurrency overnight?,Cointelegraph,2021-05-12,https://cointelegraph.com/news/how-did-internet-computer-icp-become-a-top-10-cryptocurrency-overnight
"Yearn.Finance (YFI) Token Spikes Over $90,000: Reasons Behind Pump",U.Today,2021-05-12,https://u.today/yearnfinance-yfi-token-spikes-over-90000-reasons-behind-pump
Shiba Inu (SHIB) Plunges as Vitalik Buterin Removes Liquidity from Uniswap Pool,U.Today,2021-05-12,https://u.today/shiba-inu-shib-plunges-as-vitalik-buterin-removes-liquidity-from-uniswap-pool
Decentraland Founder Unveils Project of Bringing NFTs to 'Big-Time' Video Games,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/decentraland-founder-unveils-project-of-bringing-nfts-to-big-time-video-games/
Why Bitcoin Should Be Priced in Sats (and Why It Has a Divisibility Dilemma),CoinDesk,2021-05-12,https://www.coindesk.com/tech/2021/05/12/why-bitcoin-should-be-priced-in-sats-and-why-it-has-a-divisibility-dilemma/
"Bingbon Launches Anniversary Competition with Exclusive NFTs and 50,000 USDT",U.Today,2021-05-12,https://u.today/bingbon-launches-anniversary-competition-with-exclusive-nfts-and-50000-usdt
"Huobi Group's Investment Arm Dedicates $100M to DeFi, Mergers",CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/13/huobi-groups-investment-arm-dedicates-100m-to-defi-mergers/
Elon Musk Says Tesla Is Suspending Bitcoin Payments Over Environmental Concerns,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/elon-musk-says-tesla-is-suspending-bitcoin-payments-over-environmental-concerns/
Bitwise Launches Crypto Company ETF on New York Stock Exchange,Decrypt,2021-05-12,https://decrypt.co/70649/bitwise-crypto-company-etf-nyse
Market Wrap: DeFi Tokens Aave and Uniswap Climb While ETH and BTC Dump,CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/12/market-wrap-defi-tokens-aave-and-uniswap-climb-while-eth-and-btc-dump/
"Dogecoin to Get DevOps Support for Commercial Apps Via DogeLabs.IO, AppSwarm",CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/12/dogecoin-to-get-devops-support-for-commercial-apps-via-dogelabsio-appswarm/
DAO Raises $7M to Acquire and Fractionalize NFT Collections,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/dao-raises-7m-to-acquire-and-fractionalize-nft-collections/
Investment Research Firm Says Coinbase Stock Could Fall to $100,CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/12/investment-research-firm-says-coinbase-stock-could-fall-to-100/
MoneyGram to Allow Bitcoin Buying and Selling Across Retail Network,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/moneygram-to-allow-bitcoin-buying-and-selling-across-retail-network/
Radical Privacy Improvement - Blank Wallet - Product Release ...,Altcoin Buzz,2021-05-12,https://www.altcoinbuzz.io/cryptocurrency-news/product-release/radical-privacy-improvement-blank-wallet/
"Valid Points: MEV on Eth 2.0: The Good, Bad and Ugly",CoinDesk,2021-05-12,https://www.coindesk.com/tech/2021/05/12/valid-points-mev-on-eth-20-the-good-bad-and-ugly/
Popular YouTuber with Over 1.5 Million Subscribers Meet Kelvin Recommends Cardano (ADA),Herald Sheets,2021-05-12,https://heraldsheets.com/popular-youtuber-with-over-1-5-million-subscribers-meet-kelvin-recommends-cardano-ada/
Dogecoin Spinoff SHIB Tanks After Ethereum Founder Vitalik Buterin Dumps Tokens,Decrypt,2021-05-12,https://decrypt.co/70672/dogecoin-spinoff-shib-tanks-after-ethereum-founder-vitalik-buterin-dumps-tokens
"dotmoovs Raises $840,000 to Fuel Growth of Blockchain eSports",NewsBTC,2021-05-12,https://www.newsbtc.com/news/company/dotmoovs-raises-840000-to-fuel-growth-of-blockchain-esports/
"Ethereum Price Analysis: ETH up 100% in a Month, Paints Fresh ATH",CryptoPotato,2021-05-12,https://cryptopotato.com/ethereum-price-analysis-eth-up-100-in-a-month-paints-fresh-ath/
Meme Crypto Asset Surges 167% After Abrupt Binance Listing – And It’s Not Dogecoin,The Daily Hodl,2021-05-12,https://dailyhodl.com/2021/05/12/meme-crypto-asset-surges-167-after-abrupt-binance-listing-and-its-not-dogecoin/
EOS Price Analysis: EOS Exploded 60% As BlockOne Secures $10B in Funding,CryptoPotato,2021-05-12,https://cryptopotato.com/eos-price-analysis-eos-exploded-60-as-blockone-secures-10b-in-funding/
FiberOne Broadband extends superfast broadband service to ...,Techpoint Africa,2021-05-12,https://techpoint.africa/2021/05/12/fiberone-broadband-extends-superfast-broadband-service-to-abuja-opens-ultramodern-customer-experience-center
Bitcoin Price Forecast – BTC/USD Ascending Triangle in Play ...,FXLeaders,2021-05-12,https://www.fxleaders.com/news/2021/05/12/bitcoin-price-forecast-btc-usd-ascending-triangle-in-play-brace-for-a-breakout/
Decentralized trading platform Balancer launches V2 to become DeFi primary liquidity source,CryptoSlate,2021-05-12,https://cryptoslate.com/decentralized-trading-platform-balancer-launches-v2-to-become-defi-primary-liquidity-source/
Experts Say Not to Close Credit Cards. Here's Why I Did Anyway,The Motley Fool,2021-05-12,https://www.fool.com/the-ascent/credit-cards/articles/experts-say-not-to-close-credit-cards-heres-why-i-did-anyway/
