Title,Publisher,Date,Link
Cardano Creator Charles Hoskinson Unveils Details on Crypto Project ‘Djed’,The Daily Hodl,2021-07-17,https://dailyhodl.com/2021/07/17/cardano-creator-charles-hoskinson-unveils-details-on-crypto-project-djed/
Revolut Valued at $33B After a Fundraising Led by SoftBank And Tiger Capital,CryptoPotato,2021-07-17,https://cryptopotato.com/revolut-valued-at-33b-after-a-fundraising-led-by-softbank-and-tiger-capital/
Dolce & Gabbana to Launch NFT Wearables,Decrypt,2021-07-17,https://decrypt.co/76217/dolce-gabbana-to-launch-nft-wearables
Bitcoin And Blockchain Issues That You Should Be Concerned With,Ripple Coin News,2021-07-17,https://ripplecoinnews.com/bitcoin-and-blockchain-issues-that-you-should-be-concerned-with/
Alibaba’s E-Commerce Website Taobao to Include NFT Arts in Its Maker Festival,CoinDesk,2021-07-17,https://www.coindesk.com/business/2021/07/17/alibabas-e-commerce-website-taobao-to-include-nft-arts-in-its-maker-festival/
Negative Sentiment on Crypto Twitter Peaks Again: History Shows This Could Be Bullish,CryptoPotato,2021-07-17,https://cryptopotato.com/crypto-twitter-negative-sentiment-peaks-again-history-shows-this-could-be-bullish/
"Ripple’s XRP Price Preparing For A Break, Could Revisit More Lows!",Coinpedia,2021-07-17,https://coinpedia.org/price-analysis/ripples-xrp-price-preparing-for-a-breakdown/
"Analyst claims this is the way you can retire early thanks to Bitcoin, cryptos",AMBCrypto,2021-07-17,https://ambcrypto.com/analyst-claims-this-is-the-way-you-can-retire-early-thanks-to-bitcoin/
