Title,Publisher,Date,Link
Who Created Dogecoin & Why Is The Cryptocurrency So Popular In 2021?,Screen Rant,2021-05-28,https://screenrant.com/dogecoin-doge-creators-meme-cryptocurrency-history-popularity-explained/
Dogecoin whale activity slows down as billions of dollars depart blockchain,Cointelegraph,2021-05-28,https://cointelegraph.com/news/dogecoin-whale-activity-slows-down-as-billions-of-dollars-depart-blockchain
Betting It All on Dogecoin - Meet Crypto's Newest Millionaire,TheStreet,2021-05-28,https://www.thestreet.com/video/betting-it-all-on-dogecoin-meet-cryptos-newest-millionaire
Sheetz To Accept Bitcoin and Other Cryptocurrencies,TheStreet,2021-05-28,https://www.thestreet.com/crypto/bitcoin/sheetz-to-accept-bitcoin-and-other-cryptocurrencies
Follow Friday: 8 Dogecoin Accounts To Follow On Twitter,Benzinga,2021-05-28,https://www.benzinga.com/markets/cryptocurrency/21/05/21345866/follow-friday-8-dogecoin-accounts-to-follow-on-twitter
"ERC20 versions of Bitcoin, Dogecoin, and others get a ‘bridge’ to Polygon",CryptoSlate,2021-05-28,https://cryptoslate.com/erc20-versions-of-bitcoin-dogecoin-and-others-get-a-bridge-to-polygon/
Where to buy EthereumMax - Best Platforms To Trade eMAX,CoinJournal,2021-05-28,https://coinjournal.net/news/emax-outpaces-eth-where-to-buy-ethereummax/
Africa and the Future of Digital Currency | Opinion,Newsweek,2021-05-28,https://www.newsweek.com/africa-future-digital-currency-opinion-1595636
"Bitcoin falls below $36,000 as cryptocurrencies slip once again",CNBC,2021-05-28,https://www.cnbc.com/2021/05/28/bitcoin-falls-below-36000-as-cryptocurrencies-slip-once-again.html
"Your questions about cryptocurrency, answered",OnMilwaukee,2021-05-28,https://onmilwaukee.com/articles/gogedders-podcast-cryptocurrency
South Koreans lost $5 billion to crypto crimes in the past four years,CryptoSlate,2021-05-28,https://cryptoslate.com/south-koreans-lost-5-billion-to-crypto-crimes-in-the-past-four-years/
"US Rapper Soulja Boy Considers Launching Souljacoin Crypto Token, Is He Serious?",U.Today,2021-05-28,https://u.today/us-rapper-soulja-boy-considers-launching-souljacoin-crypto-token-is-he-serious
Glassnode: 76% of Bitcoin Holders Still In profit - Should You ...,InsideBitcoins,2021-05-28,https://insidebitcoins.com/news/glassnode-76-of-bitcoin-holders-still-in-profit-should-you-invest
