Title,Publisher,Date,Link
SpaceX and Canadian startup launching space-advertising satellite,Business Insider,2021-08-07,https://www.businessinsider.com/spacex-start-up-launch-satellite-space-advertising-cryptocurrency-2021-7
NYT reporter created Idiot Coin to illustrate the craze around 'hype coins',Markets Insider,2021-08-07,https://markets.businessinsider.com/news/currencies/hype-coins-idiot-coin-nyt-cryptocurrencies-report-scams-tokens-speculation-2021-8
Here's How Much Suze Orman Thinks You Should Invest in ...,The Motley Fool,2021-08-07,https://www.fool.com/the-ascent/cryptocurrency/articles/heres-how-much-suze-orman-thinks-you-should-invest-in-cryptocurrency/
