Title,Publisher,Date,Link
How Dogecoin Rose From Meme to Major Cryptocurrency,The Motley Fool,2021-06-09,https://www.fool.com/investing/2021/06/09/how-dogecoin-rose-from-meme-to-major-cryptocurrenc/
Primal arrogance and greed: Elon Musk slammed for crypto manipulation,Cointelegraph,2021-06-09,https://cointelegraph.com/news/primal-arrogance-and-greed-elon-musk-slammed-for-crypto-manipulation
Wow. Much NFT. Dogecoin Co-Creator Is Selling 420 DOGE Collectibles,Decrypt,2021-06-09,https://decrypt.co/73194/dogecoin-co-creator-billy-markus-doge-nft
Dogecoin? Meme stocks? Why 'boring' investments are still your best bet,CNBC,2021-06-09,https://www.cnbc.com/2021/06/09/dogecoin-meme-stocks-why-boring-investments-are-still-the-best-bet.html
"After '420,' Dogecoin Community Observes '69' Day Today",Benzinga,2021-06-09,https://www.benzinga.com/markets/cryptocurrency/21/06/21486455/after-420-dogecoin-community-observes-69-day-today
New Crypto Space Race: BitMEX Vows Bitcoin Will Beat Dogecoin to the Moon,The Daily Hodl,2021-06-09,https://dailyhodl.com/2021/06/09/new-crypto-space-race-bitmex-vows-bitcoin-will-beat-dogecoin-to-the-moon/
"Bitcoin Rebounds From Colonial Pipeline Panic, Price Spikes 13%",Decrypt,2021-06-09,https://decrypt.co/73163/bitcoin-price-rebounds-colonial-pipeline-el-salvador
Psst … Here Are The Meme Stocks Of Tomorrow,PYMNTS.com,2021-06-09,https://www.pymnts.com/markets/2021/psst-here-are-the-meme-stocks-of-tomorrow/
Elizabeth Warren compares 'bogus' crypto to 'legitimate' CBDCs in senate hearing,Cointelegraph,2021-06-09,https://cointelegraph.com/news/elizabeth-warren-compares-bogus-crypto-to-legitimate-cbdcs-in-senate-hearing
How NFTs are creating a patronage economy for creators and collectors,CryptoSlate,2021-06-09,https://cryptoslate.com/how-nfts-are-creating-a-patronage-economy-for-creators-and-collectors/
Americans earned over $4 billion from bitcoin in 2020—more than 3 times as much as investors in any other country,CNBC,2021-06-09,https://www.cnbc.com/2021/06/09/americans-earned-over-4-billion-from-bitcoin-in-2020.html
