Title,Publisher,Date,Link
Dogecoin Developers Reveal Elon Musk Has Been Working ...,Hypebeast,2021-05-16,https://hypebeast.com/2021/5/elon-musk-working-with-dogecoin-developers-since-2019-news
"Elon Musk talks Dogecoin block time, size and fees",TweakTown,2021-05-16,https://www.tweaktown.com/news/79382/elon-musk-talks-dogecoin-block-time-size-and-fees/index.html
Elon Musk’s latest Dogecoin ‘trolling’ isn’t impressing the crypto community,CryptoSlate,2021-05-16,https://cryptoslate.com/elon-musks-latest-dogecoin-trolling-isnt-impressing-the-crypto-community/
A Doggy Doge World,UCSD Guardian,2021-05-16,https://ucsdguardian.org/2021/05/16/a-doggy-doge-world/
Dogecoin: Why is it so successful? Is it worth money?,Deseret News,2021-05-16,https://www.deseret.com/u-s-world/2021/5/16/22434281/dogecoin-growth
Ignore Dogecoin: These Stocks Will Make You Rich,The Motley Fool,2021-05-16,https://www.fool.com/investing/2021/05/16/ignore-dogecoin-these-stocks-will-make-you-rich/
Elon Musk: Dogecoin Can Beat Bitcoin ‘Hands Down’,Decrypt,2021-05-16,https://decrypt.co/71040/elon-musk-dogecoin-can-beat-bitcoin-hands-down
Exclusive: Dogecoin Developers Say They've Been Working with Elon Musk Since 2019,Decrypt,2021-05-16,https://decrypt.co/70945/exclusive-dogecoin-developers-say-theyve-been-working-with-elon-musk-since-2019
Elon Musk wants to go 'all in on doge',TweakTown,2021-05-16,https://www.tweaktown.com/news/79392/elon-musk-wants-to-go-all-in-on-doge/index.html
The regulators are coming for crypto: What investors need to know,Cointelegraph,2021-05-16,https://cointelegraph.com/news/the-regulators-are-coming-for-crypto-what-investors-need-to-know
