Title,Publisher,Date,Link
DOGE Plunges 9% As Creator Reveals How Much He Holds In This Cryptocurrency,NewsBTC,2021-12-28,https://www.newsbtc.com/news/dogecoin/doge-plunges-9-as-creator-reveals-how-much-he-holds-in-this-cryptocurrency/
Dogecoin Price Crash Today: Why Did DOGE Value Fall ...,iTech Post,2021-12-28,https://www.itechpost.com/articles/108490/20211228/dogecoin-price-crash-today-why-doge-value-fall-along-bitcoin.htm
"Here's how much money you'd have if you invested $1,000 in 4 of the top cryptocurrencies this year",CNBC,2021-12-28,https://www.cnbc.com/2021/12/28/how-much-youd-have-if-you-invested-1000-in-top-cryptocurrencies.html
"Bitcoin, Shiba Inu Fall More Than 3%; CoinswitchKuber Claims 3500% Rise In Transactions in 2021",Outlook India,2021-12-28,https://www.outlookindia.com/website/story/business-news-bitcoin-shiba-inu-fall-more-than-3-coinswitchkuber-claims-3500-rise-in-transactions-in-2021/407198
"Elon Musk Reveals Bitcoin Creator Satoshi Nakamoto Theory, Admits He Doesn’t ‘Get’ Ethereum And Issues Dogecoin Mars Prediction Amid Crypto Price Crash",Forbes,2021-12-28,https://www.forbes.com/sites/billybambrough/2021/12/28/elon-musk-reveals-bitcoin-creator-satoshi-nakamoto-theory-admits-he-doesnt-get-ethereum-and-issues-dogecoin-mars-prediction-amid-crypto-price-crash/
"The Musk Effect: Santa Floki Coin Soared 18,800% In 2 Days Following Tesla’s CEO Tweet",CryptoPotato,2021-12-28,https://cryptopotato.com/the-musk-effect-santa-floki-coin-soared-18800-in-2-days-following-teslas-ceo-tweet/
Most ridiculous trends of 2021: From NFTs to the milk crate challenge,New York Post,2021-12-28,https://nypost.com/2021/12/28/most-ridiculous-trends-of-2021-nfts-bing-bong-more/
From OHM to SHIB: 5 Most Impressive Altcoins of 2021,Decrypt,2021-12-28,https://decrypt.co/88777/terra-shib-ohm-axie-most-impressive-altcoins-2021
"Billionaire Alibaba Co-Founder Joe Tsai Tweets 'I Like Crypto', CEO Of World's Largest Crypto Exchange Re",Benzinga,2021-12-28,https://www.benzinga.com/markets/cryptocurrency/21/12/24802715/billionaire-alibaba-co-founder-joe-tsai-tweets-i-like-crypto-ceo-of-worlds-largest-crypto-
Susan G Komen Now Accepts Cryptocurrency Donations,TronWeekly,2021-12-28,https://www.tronweekly.com/susan-g-komen-accepts-cryptocurrency-donations/
SpaceX in 2021: Elon Musk's space company set records for ...,Space.com,2021-12-28,https://www.space.com/spacex-record-breaking-2021-year
Solana Price Shock: $1000 Investment in January 2021 ...,iTech Post,2021-12-28,https://www.itechpost.com/articles/108495/20211228/solana-price-shock-1000-investment-january-2021-made-over-100000.htm
Aave's Newest Market: Real World Assets,Decrypt,2021-12-28,https://decrypt.co/89418/yield-on-real-world-assets-rwa-now-live-on-aave
Spell Token Price Goes Against the Grain as TVL Soars to $6.2B,Bankless Times,2021-12-28,https://www.banklesstimes.com/news/2021/12/28/spell-token-price-goes-against-the-grain-as-tvl-soars-to-6-2b/
Crypto Market Tumbles as Whales Send Bitcoin Below $50000,Crypto Briefing,2021-12-28,https://cryptobriefing.com/crypto-market-tumbles-whales-send-bitcoin-below-50000/
Recent gains may finally boost Aave’s dominance in the DeFi space,AMBCrypto,2021-12-28,https://ambcrypto.com/recent-gains-may-finally-boost-aaves-dominance-in-the-defi-space/
SushiSwap price prediction as SUSHI bucks the trend,Bankless Times,2021-12-28,https://www.banklesstimes.com/news/2021/12/28/sushiswap-price-prediction-as-sushi-bucks-the-trend/
Why Is Token Staking So Profitable? | Bitcoinist.com,Bitcoinist,2021-12-28,https://bitcoinist.com/why-is-token-staking-so-profitable/
"Chainlink price surges, regains important threshold despite uncertain sentiment",CryptoSlate,2021-12-28,https://cryptoslate.com/chainlink-surges-regains-important-threshold-despite-moody-sentiment/
3 Reasons to Buy Cardano,The Motley Fool,2021-12-28,https://www.fool.com/investing/2021/12/28/3-reasons-to-buy-cardano/
What Is Fantom (FTM)? • Ethereum's Competition • Benzinga ...,Benzinga,2021-12-28,https://www.benzinga.com/money/what-is-fantom-ftm
"Kronos DAO - Earn 20,000,000% APY Staking Rewards",InsideBitcoins,2021-12-28,https://insidebitcoins.com/news/kronos-dao-high-apy-staking
Virtual Reality Land gained a lot of popularity recently,InsideBitcoins,2021-12-28,https://insidebitcoins.com/news/virtual-reality-land-gained-a-lot-of-popularity-recently
Recent Study Finds Bitcoin Ownership Could Be Too ...,The Motley Fool,2021-12-28,https://www.fool.com/the-ascent/cryptocurrency/articles/recent-study-finds-bitcoin-ownership-could-be-too-concentrated/
Proof of Beauty NFT converting your receipts into artwork!,InsideBitcoins,2021-12-28,https://insidebitcoins.com/news/proof-of-beauty-nfts-converting-your-receipts-into-artwork
