Title,Publisher,Date,Link
Tesseract Rakes in $25 Million in Series A Funding Round,Coinspeaker,2021-06-22,https://www.coinspeaker.com/tesseract-series-a-funding-round/
Iconic 70s Singer Auctions NFT and Dinner for Charity,BeInCrypto,2021-06-22,https://beincrypto.com/iconic-70s-singer-auctions-nft-charity/
Enjin invests in Unbound Finance to bring UND stablecoin to Efinity and Polkadot,CryptoSlate,2021-06-22,https://cryptoslate.com/enjin-invests-in-unbound-finance-to-bring-und-stablecoin-to-efinity-and-polkadot/
State of Crypto: Reflecting on Libra's (Regulatory) Legacy,CoinDesk,2021-06-22,https://www.coindesk.com/policy/2021/06/22/state-of-crypto-reflecting-on-libras-regulatory-legacy/
