Title,Publisher,Date,Link
Shiba Inu frenzy: ShibaSwap TVL surges to record $1.56 billion in two days,CryptoSlate,2021-07-12,https://cryptoslate.com/shiba-inu-frenzy-shibaswap-tvl-surges-to-record-1-56-billion-in-two-days/
"Serious Jokes: Meme Coins Are Now Worth $33 Billion, Dogecoin Leads The Pack | Bitcoinist.com",Bitcoinist,2021-07-12,https://bitcoinist.com/serious-jokes-meme-coins-are-now-worth-33-billion-dogecoin-leads-the-pack/
"Cryptocurrency Prices, July 12 2021: Rates of Bitcoin ...",ABP LIVE,2021-07-12,https://news.abplive.com/business/cryptocurrency-prices-on-july-12-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1468975
ShibaSwap Causing Hike in Ethereum Gas Prices,CryptoNewsZ,2021-07-12,https://www.cryptonewsz.com/shibaswap-causing-hike-in-ethereum-gas-prices/
Not Your Average Meme-Coin,BeInCrypto,2021-07-12,https://beincrypto.com/not-your-average-meme-coin/
